O_T_EE_12,O_T_EE_13
0.265559,0.280558
0.265558,0.280561
0.265559,0.28056
0.265561,0.28056
0.26556,0.280559
0.265557,0.280561
0.26556,0.28056
0.265559,0.280559
0.265557,0.280559
0.26556,0.28056
0.265558,0.280559
0.26556,0.28056
0.265561,0.280558
0.265559,0.28056
0.265558,0.28056
0.265559,0.280558
0.265561,0.280558
0.265559,0.280558
0.265562,0.28056
0.265563,0.28056
0.26556,0.28056
0.26556,0.280561
0.26556,0.280559
0.26556,0.280561
0.265561,0.28056
0.265561,0.280561
0.26556,0.28056
0.265562,0.280557
0.265559,0.280559
0.26556,0.28056
0.265559,0.280555
0.265559,0.280559
0.265561,0.280559
0.265559,0.280559
0.26556,0.280561
0.265562,0.280557
0.26556,0.280559
0.26556,0.28056
0.265562,0.280559
0.265561,0.280561
0.265561,0.28056
0.265562,0.28056
0.265562,0.28056
0.265562,0.280557
0.265561,0.28056
0.26556,0.28056
0.265562,0.280559
0.26556,0.28056
0.26556,0.28056
0.265561,0.28056
0.265562,0.280559
0.265559,0.280559
0.265561,0.280561
0.265561,0.280562
0.265563,0.28056
0.265561,0.280561
0.265559,0.280562
0.265561,0.280558
0.265562,0.280559
0.265563,0.280561
0.26556,0.280559
0.265561,0.280561
0.265562,0.280561
0.265562,0.28056
0.265563,0.28056
0.265561,0.28056
0.265561,0.280562
0.265562,0.280561
0.265561,0.280562
0.265561,0.28056
0.265562,0.280559
0.265562,0.280561
0.265561,0.28056
0.265563,0.280561
0.265562,0.280561
0.265561,0.280562
0.265561,0.28056
0.265562,0.280561
0.265562,0.280561
0.265564,0.28056
0.26556,0.280563
0.265561,0.28056
0.265561,0.28056
0.265561,0.280561
0.265562,0.280559
0.265563,0.280561
0.265562,0.280562
0.265564,0.280561
0.265562,0.280562
0.265561,0.280562
0.265561,0.280562
0.265562,0.280561
0.265562,0.280563
0.265563,0.28056
0.265562,0.280562
0.265563,0.280562
0.265563,0.28056
0.265563,0.280561
0.265564,0.280562
0.265565,0.280562
0.265564,0.280561
0.265563,0.280562
0.265563,0.280563
0.265564,0.280563
0.265562,0.280563
0.265563,0.280562
0.265565,0.280562
0.265563,0.280563
0.265561,0.280562
0.265563,0.280562
0.265564,0.280562
0.265563,0.280564
0.265564,0.280562
0.265565,0.280564
0.265564,0.280561
0.265564,0.280564
0.265562,0.280562
0.265564,0.280564
0.265564,0.280564
0.265563,0.280563
0.265562,0.280563
0.265565,0.280562
0.265563,0.280562
0.265562,0.280563
0.265562,0.280566
0.265561,0.280564
0.265565,0.280565
0.265565,0.280563
0.265566,0.280563
0.265564,0.280564
0.265564,0.280563
0.265564,0.280562
0.265564,0.280564
0.265564,0.280564
0.265564,0.280565
0.265563,0.280564
0.265561,0.280565
0.265562,0.280566
0.265562,0.280565
0.265565,0.280563
0.265564,0.280564
0.265565,0.280565
0.265564,0.280562
0.265564,0.280564
0.265565,0.280564
0.265564,0.280564
0.265563,0.280561
0.265565,0.280564
0.265564,0.28056
0.265562,0.280565
0.265566,0.280562
0.265565,0.280564
0.265562,0.280564
0.265563,0.280565
0.265565,0.280562
0.265566,0.280562
0.265562,0.280562
0.265564,0.280565
0.265566,0.280564
0.265563,0.280563
0.265564,0.280564
0.265565,0.280564
0.265566,0.280566
0.265566,0.280563
0.265566,0.280565
0.265565,0.280564
0.265568,0.280563
0.265566,0.280563
0.265564,0.280561
0.265565,0.280563
0.265565,0.280563
0.265564,0.280563
0.265566,0.280561
0.265566,0.280562
0.265567,0.280562
0.265564,0.280564
0.265563,0.280564
0.265565,0.280563
0.265566,0.280562
0.265566,0.280562
0.265564,0.280561
0.265566,0.280562
0.265566,0.28056
0.265566,0.280562
0.265566,0.280562
0.265565,0.28056
0.265565,0.280564
0.265562,0.280565
0.265565,0.280564
0.265566,0.280563
0.265566,0.280562
0.265567,0.280561
0.265565,0.280564
0.265562,0.280562
0.265565,0.280564
0.265567,0.280564
0.265568,0.280561
0.265566,0.280564
0.265564,0.280565
0.265567,0.280564
0.265566,0.280563
0.265569,0.280564
0.265562,0.280566
0.265566,0.280564
0.265565,0.280563
0.265567,0.280564
0.265566,0.280563
0.265569,0.280563
0.265566,0.280562
0.265565,0.280566
0.265566,0.280562
0.265565,0.280565
0.265565,0.280564
0.265565,0.280562
0.265568,0.280564
0.265565,0.280563
0.265563,0.280565
0.265566,0.280564
0.265565,0.280565
0.265566,0.280564
0.265565,0.280565
0.265566,0.280565
0.265567,0.280564
0.265564,0.280565
0.265568,0.280563
0.265564,0.280562
0.265565,0.280566
0.265567,0.280563
0.265567,0.280564
0.265567,0.280564
0.265564,0.280566
0.265565,0.280565
0.265566,0.280565
0.265563,0.280567
0.265567,0.280563
0.265566,0.280563
0.265565,0.280565
0.265566,0.280564
0.265566,0.280564
0.265568,0.280564
0.265565,0.280563
0.265564,0.280565
0.265566,0.280566
0.265565,0.280564
0.265564,0.280563
0.265565,0.280564
0.265566,0.280565
0.265568,0.280564
0.265567,0.280565
0.265566,0.280565
0.265568,0.280564
0.265568,0.280565
0.265567,0.280563
0.265566,0.280565
0.265566,0.280564
0.265567,0.280565
0.265566,0.280564
0.265566,0.280566
0.265568,0.280564
0.265569,0.280564
0.265567,0.280563
0.265568,0.280567
0.265567,0.280564
0.265566,0.280565
0.265568,0.280566
0.265566,0.280563
0.265566,0.280566
0.265567,0.280562
0.265567,0.280564
0.265567,0.280565
0.265567,0.280564
0.265567,0.280564
0.265566,0.280564
0.265565,0.280565
0.265566,0.280565
0.265567,0.280565
0.265567,0.280565
0.265565,0.280566
0.265567,0.280565
0.265569,0.280562
0.265568,0.280565
0.265568,0.280566
0.265565,0.280564
0.265569,0.280563
0.265566,0.280567
0.265568,0.280565
0.265568,0.280567
0.265567,0.280565
0.265568,0.280564
0.265568,0.280565
0.265567,0.280566
0.265565,0.280564
0.265567,0.280566
0.265567,0.280565
0.265568,0.280565
0.265568,0.280566
0.265566,0.280565
0.265566,0.280566
0.265568,0.280566
0.265568,0.280563
0.265565,0.280566
0.265567,0.280567
0.265566,0.280562
0.265566,0.280565
0.265568,0.280566
0.265566,0.280565
0.265568,0.280565
0.265568,0.280565
0.265567,0.280566
0.265567,0.280565
0.265568,0.280567
0.265568,0.280565
0.265568,0.280564
0.265569,0.280565
0.265566,0.280567
0.265568,0.280568
0.265567,0.280565
0.265566,0.280567
0.265569,0.280566
0.265568,0.280564
0.265567,0.280566
0.265568,0.280566
0.265568,0.280564
0.265569,0.280562
0.265567,0.280567
0.265569,0.280565
0.26557,0.280563
0.265568,0.280566
0.265569,0.280566
0.265569,0.280567
0.265566,0.280566
0.265567,0.280564
0.265568,0.280564
0.265566,0.280567
0.265567,0.280565
0.265568,0.280565
0.265568,0.280565
0.265566,0.280565
0.265566,0.280565
0.265568,0.280564
0.265571,0.280567
0.265568,0.280564
0.265566,0.280566
0.265569,0.280562
0.265569,0.280566
0.265567,0.280564
0.265571,0.280564
0.265567,0.280568
0.265567,0.280567
0.265568,0.280565
0.265566,0.280567
0.265566,0.280565
0.265567,0.280567
0.265568,0.280565
0.265567,0.280565
0.265567,0.280567
0.265567,0.280568
0.265566,0.280567
0.265568,0.280566
0.265568,0.280565
0.265568,0.280567
0.265567,0.280568
0.265565,0.280568
0.265567,0.280566
0.265567,0.280566
0.265567,0.280567
0.265567,0.280566
0.265567,0.280568
0.265566,0.280566
0.265567,0.280566
0.265569,0.280568
0.265569,0.280568
0.265567,0.280568
0.265566,0.280565
0.26557,0.280566
0.265568,0.280567
0.265567,0.280568
0.265569,0.280565
0.26557,0.280566
0.265568,0.280567
0.265568,0.280568
0.265567,0.280567
0.26557,0.280567
0.265569,0.280565
0.265566,0.280565
0.265568,0.280565
0.26557,0.280564
0.265569,0.280565
0.265571,0.280564
0.265566,0.280566
0.265566,0.280566
0.265567,0.280567
0.265569,0.280567
0.265569,0.280566
0.26557,0.280565
0.265569,0.280565
0.265568,0.280565
0.265568,0.280566
0.265567,0.280566
0.265568,0.280565
0.265569,0.280565
0.26557,0.280566
0.265568,0.280566
0.26557,0.280565
0.26557,0.280567
0.265571,0.280563
0.26557,0.280563
0.26557,0.280567
0.26557,0.280567
0.26557,0.280566
0.265569,0.280568
0.265569,0.280566
0.26557,0.280567
0.26557,0.280566
0.26557,0.280567
0.265571,0.280566
0.265569,0.280566
0.265573,0.280568
0.26557,0.280566
0.265572,0.280569
0.26557,0.280564
0.265569,0.280567
0.265567,0.280566
0.265569,0.280568
0.265569,0.280567
0.26557,0.280568
0.265569,0.280566
0.265571,0.280567
0.265569,0.280568
0.265568,0.280567
0.26557,0.280568
0.265569,0.280569
0.265572,0.280565
0.26557,0.280567
0.265568,0.28057
0.265568,0.280568
0.265569,0.280567
0.265572,0.280565
0.26557,0.280568
0.265569,0.280567
0.265571,0.280567
0.265572,0.280566
0.265568,0.280568
0.265569,0.280568
0.265567,0.280567
0.265569,0.280568
0.26557,0.280566
0.26557,0.280568
0.26557,0.280567
0.265571,0.280565
0.26557,0.280567
0.265569,0.280569
0.265567,0.280569
0.26557,0.280568
0.265568,0.280568
0.265571,0.280568
0.26557,0.280566
0.265566,0.280567
0.265569,0.280567
0.26557,0.280567
0.265568,0.280566
0.265569,0.280569
0.265568,0.280567
0.265571,0.280566
0.26557,0.280568
0.265569,0.280569
0.265568,0.280569
0.26557,0.280567
0.26557,0.280568
0.265569,0.280567
0.265569,0.280568
0.265573,0.280567
0.265572,0.280567
0.265571,0.280567
0.265571,0.280567
0.265572,0.280567
0.265569,0.280568
0.26557,0.280568
0.265571,0.280567
0.26557,0.280568
0.26557,0.280567
0.265571,0.280567
0.265569,0.280568
0.265572,0.280568
0.265571,0.280568
0.26557,0.280569
0.265571,0.280566
0.265572,0.280569
0.265572,0.280566
0.265571,0.280567
0.265569,0.280568
0.265569,0.280568
0.265573,0.280566
0.265569,0.280567
0.265569,0.280569
0.265568,0.280567
0.265571,0.280567
0.265569,0.280568
0.265569,0.280568
0.265569,0.280567
0.265568,0.280567
0.265571,0.280565
0.265571,0.280567
0.265573,0.280567
0.265571,0.280567
0.26557,0.280567
0.265568,0.280566
0.265569,0.280568
0.265568,0.280569
0.265571,0.280567
0.26557,0.280567
0.265571,0.280567
0.26557,0.280567
0.265569,0.280567
0.265568,0.280568
0.265571,0.280567
0.265569,0.280567
0.265573,0.280567
0.265568,0.280568
0.26557,0.280566
0.265569,0.280569
0.265568,0.28057
0.265571,0.280567
0.26557,0.280568
0.265569,0.280569
0.265568,0.280568
0.265571,0.28057
0.26557,0.280569
0.26557,0.280567
0.265571,0.280567
0.26557,0.280568
0.265569,0.280569
0.265572,0.280567
0.26557,0.280568
0.265571,0.280568
0.265572,0.280566
0.26557,0.280568
0.265568,0.280566
0.265571,0.280567
0.265571,0.280568
0.265569,0.280569
0.265569,0.280567
0.265571,0.280567
0.265572,0.280567
0.265571,0.280567
0.26557,0.280568
0.265573,0.280566
0.265571,0.280568
0.265569,0.280569
0.26557,0.280566
0.265572,0.280569
0.26557,0.280568
0.26557,0.280566
0.265569,0.280567
0.265571,0.280567
0.265573,0.280569
0.265569,0.280569
0.265572,0.280567
0.26557,0.28057
0.26557,0.28057
0.265569,0.280567
0.265571,0.280567
0.265569,0.280567
0.265569,0.280569
0.265571,0.280569
0.26557,0.280569
0.26557,0.28057
0.265569,0.280569
0.265571,0.280567
0.26557,0.280569
0.265571,0.280567
0.265569,0.280568
0.26557,0.280571
0.265569,0.280568
0.265572,0.280569
0.265572,0.280569
0.26557,0.280569
0.265569,0.280567
0.265569,0.280567
0.265569,0.280569
0.26557,0.280568
0.26557,0.28057
0.265571,0.280569
0.26557,0.280568
0.265571,0.280571
0.265569,0.28057
0.265571,0.280567
0.265572,0.280568
0.265571,0.280569
0.265572,0.280569
0.265572,0.280567
0.265569,0.280569
0.265571,0.280567
0.265571,0.280566
0.265568,0.280569
0.265572,0.280569
0.26557,0.280567
0.265571,0.280569
0.265572,0.280569
0.265569,0.280568
0.265571,0.280568
0.265571,0.280571
0.26557,0.280568
0.26557,0.280571
0.265571,0.280568
0.26557,0.280569
0.265569,0.280568
0.26557,0.280568
0.265572,0.28057
0.265569,0.280568
0.26557,0.280567
0.265569,0.280569
0.265568,0.28057
0.26557,0.280567
0.26557,0.280567
0.265571,0.280571
0.265571,0.280569
0.26557,0.280568
0.26557,0.28057
0.265572,0.28057
0.265571,0.280568
0.265569,0.28057
0.26557,0.280568
0.265571,0.280569
0.265571,0.280571
0.265573,0.280569
0.265573,0.280568
0.265572,0.280569
0.265571,0.280566
0.265571,0.280569
0.26557,0.280569
0.265571,0.280568
0.265571,0.280568
0.265571,0.28057
0.265573,0.280568
0.265571,0.28057
0.265571,0.280571
0.265571,0.280569
0.26557,0.280567
0.26557,0.280569
0.265571,0.280569
0.26557,0.280568
0.26557,0.280566
0.265573,0.280568
0.265571,0.280568
0.265573,0.280568
0.265573,0.280565
0.26557,0.280569
0.265571,0.28057
0.265572,0.280568
0.26557,0.280567
0.26557,0.280569
0.265571,0.280568
0.265572,0.28057
0.265573,0.280568
0.26557,0.28057
0.265572,0.280568
0.265571,0.280569
0.26557,0.280567
0.265571,0.280569
0.26557,0.28057
0.265571,0.280569
0.265573,0.280568
0.265572,0.280568
0.265571,0.28057
0.265568,0.280569
0.26557,0.280566
0.265571,0.280568
0.26557,0.280568
0.265571,0.280566
0.265571,0.280566
0.265572,0.280568
0.265572,0.280567
0.265571,0.28057
0.265573,0.280564
0.265574,0.280567
0.265571,0.280569
0.265571,0.280569
0.265572,0.280569
0.265574,0.28057
0.265571,0.280568
0.265572,0.280569
0.265572,0.280569
0.265572,0.280569
0.265571,0.280569
0.265572,0.280568
0.265572,0.28057
0.265572,0.280569
0.265574,0.280566
0.265571,0.280569
0.265572,0.280569
0.265571,0.280567
0.265571,0.280568
0.265573,0.280571
0.265571,0.28057
0.265571,0.28057
0.265571,0.280569
0.265571,0.280567
0.26557,0.280567
0.265572,0.280567
0.265571,0.280567
0.26557,0.280568
0.265573,0.280568
0.265574,0.280568
0.265576,0.280569
0.265572,0.28057
0.265569,0.280569
0.265571,0.280569
0.265573,0.280567
0.265574,0.280569
0.265572,0.280568
0.265571,0.280569
0.265572,0.28057
0.265571,0.28057
0.265573,0.280567
0.265573,0.280567
0.26557,0.28057
0.26557,0.28057
0.265572,0.280569
0.265572,0.28057
0.265573,0.28057
0.265573,0.280571
0.265572,0.280571
0.265572,0.28057
0.265571,0.28057
0.265572,0.28057
0.265569,0.28057
0.265574,0.280569
0.265575,0.280567
0.265573,0.280569
0.26557,0.28057
0.265569,0.280572
0.265573,0.280569
0.265572,0.280569
0.265572,0.28057
0.265571,0.280571
0.265575,0.280571
0.265573,0.28057
0.265572,0.280571
0.265572,0.28057
0.265573,0.28057
0.265572,0.280572
0.26557,0.280572
0.265572,0.28057
0.265573,0.280571
0.265573,0.28057
0.265572,0.280572
0.265573,0.28057
0.265573,0.280571
0.265572,0.280572
0.265571,0.280571
0.265573,0.28057
0.265572,0.280569
0.265571,0.28057
0.265572,0.28057
0.265572,0.280569
0.265574,0.280569
0.265573,0.28057
0.265573,0.280569
0.265572,0.28057
0.265574,0.280569
0.26557,0.28057
0.26557,0.280569
0.265572,0.280567
0.265575,0.280567
0.265571,0.280568
0.265572,0.280569
0.265573,0.280569
0.265572,0.280569
0.26557,0.280572
0.265573,0.280571
0.265574,0.280569
0.265572,0.280568
0.265574,0.280568
0.265574,0.280569
0.265576,0.280568
0.265573,0.280568
0.265574,0.280569
0.265573,0.280568
0.265572,0.280569
0.265573,0.28057
0.265576,0.280568
0.265573,0.28057
0.265574,0.28057
0.265574,0.280569
0.265574,0.280569
0.265573,0.28057
0.265573,0.280568
0.265574,0.280569
0.265572,0.280571
0.265574,0.280569
0.26557,0.280569
0.265572,0.280572
0.265573,0.280568
0.265573,0.280569
0.265573,0.28057
0.265575,0.28057
0.265575,0.28057
0.265574,0.280569
0.265572,0.28057
0.265572,0.280571
0.265573,0.280568
0.265572,0.280571
0.265571,0.28057
0.265573,0.28057
0.265575,0.280568
0.265573,0.280571
0.265574,0.280569
0.265575,0.280572
0.265572,0.280571
0.265573,0.28057
0.265572,0.280571
0.265572,0.280568
0.265573,0.280572
0.265574,0.280569
0.265572,0.280572
0.265573,0.280569
0.265574,0.280567
0.265572,0.280571
0.265574,0.280571
0.265573,0.280573
0.265571,0.280571
0.265573,0.280568
0.265573,0.28057
0.265574,0.280569
0.265574,0.280569
0.265572,0.28057
0.265573,0.280571
0.265571,0.280571
0.265574,0.280566
0.265573,0.28057
0.265573,0.28057
0.265574,0.280568
0.265573,0.28057
0.265575,0.28057
0.265572,0.280569
0.265572,0.28057
0.265574,0.280568
0.265574,0.280569
0.265572,0.28057
0.265571,0.280569
0.265573,0.280568
0.265574,0.280569
0.265574,0.280568
0.265572,0.280571
0.265574,0.280571
0.265571,0.280569
0.265574,0.280569
0.265573,0.28057
0.265573,0.280571
0.265575,0.280572
0.265574,0.280569
0.265573,0.280568
0.265573,0.280569
0.265571,0.280572
0.265573,0.280572
0.265573,0.28057
0.265574,0.28057
0.265575,0.280569
0.265575,0.280569
0.265575,0.280572
0.265574,0.280571
0.265574,0.280571
0.265575,0.28057
0.265575,0.280571
0.26557,0.280572
0.265572,0.280572
0.265575,0.280569
0.265573,0.280571
0.265573,0.280568
0.265573,0.28057
0.265574,0.280568
0.265573,0.280572
0.265574,0.28057
0.265574,0.28057
0.265573,0.280571
0.265574,0.28057
0.265572,0.28057
0.265572,0.280571
0.265571,0.280571
0.265575,0.28057
0.265574,0.28057
0.265573,0.280572
0.26557,0.280572
0.265572,0.280572
0.26557,0.280571
0.265573,0.280571
0.265573,0.28057
0.265572,0.280571
0.265573,0.280569
0.265573,0.280572
0.265573,0.280572
0.265574,0.28057
0.265573,0.280569
0.265577,0.280571
0.265574,0.28057
0.265574,0.280571
0.265573,0.280571
0.265572,0.280572
0.265574,0.280571
0.265573,0.280571
0.26557,0.28057
0.265573,0.28057
0.265573,0.28057
0.265574,0.280571
0.265575,0.28057
0.265573,0.28057
0.265575,0.28057
0.265575,0.280571
0.265575,0.280568
0.265574,0.28057
0.265573,0.280571
0.265572,0.28057
0.265574,0.280569
0.265573,0.280572
0.265575,0.280572
0.265573,0.280569
0.265573,0.280571
0.265574,0.280571
0.265573,0.280572
0.265576,0.28057
0.265575,0.280569
0.265574,0.280571
0.265575,0.280571
0.265573,0.280571
0.265574,0.280571
0.265574,0.280569
0.265573,0.280571
0.265574,0.280569
0.265574,0.280571
0.265571,0.280571
0.265574,0.280571
0.265573,0.280572
0.265572,0.280569
0.265573,0.280569
0.265573,0.28057
0.265577,0.280572
0.265573,0.280572
0.265575,0.28057
0.265573,0.280572
0.265572,0.280572
0.265576,0.280568
0.265573,0.280572
0.265572,0.28057
0.265573,0.280571
0.265573,0.28057
0.265573,0.280571
0.265572,0.280571
0.265574,0.28057
0.265574,0.28057
0.265574,0.280572
0.265573,0.280571
0.265572,0.280569
0.265572,0.280572
0.265572,0.280572
0.265575,0.28057
0.265574,0.280572
0.265573,0.280573
0.265574,0.280571
0.265575,0.28057
0.265576,0.280572
0.265576,0.280571
0.265577,0.28057
0.265572,0.280571
0.265573,0.280569
0.265575,0.280571
0.265572,0.280573
0.265574,0.280574
0.265573,0.280572
0.265574,0.28057
0.265574,0.280569
0.265574,0.28057
0.265574,0.280569
0.265573,0.280572
0.265573,0.28057
0.265573,0.280571
0.265572,0.280569
0.265572,0.280569
0.265574,0.280569
0.265574,0.28057
0.265573,0.280571
0.265574,0.280572
0.265572,0.280569
0.265572,0.280572
0.265574,0.280571
0.265573,0.280573
0.265572,0.280572
0.265572,0.280571
0.265576,0.28057
0.265574,0.280572
0.265572,0.280571
0.265572,0.280571
0.265576,0.280571
0.265574,0.280571
0.265574,0.280573
0.265575,0.280572
0.265575,0.28057
0.265575,0.280571
