O_T_EE_12,O_T_EE_13
0.251158,0.256999
0.25116,0.257
0.251157,0.256999
0.251158,0.257
0.251158,0.256999
0.251159,0.256999
0.251158,0.257
0.251158,0.256998
0.251159,0.256999
0.251157,0.257001
0.251158,0.256998
0.251158,0.256997
0.251159,0.256998
0.251158,0.256998
0.251158,0.256997
0.251159,0.256997
0.251157,0.257
0.251156,0.256999
0.251158,0.257
0.251158,0.257
0.251157,0.256998
0.251158,0.256998
0.251158,0.257
0.251158,0.256997
0.251159,0.256999
0.251157,0.257
0.251158,0.256999
0.251155,0.257
0.251157,0.256998
0.251158,0.256999
0.251157,0.256998
0.251158,0.256999
0.251156,0.256998
0.251156,0.256998
0.251155,0.256999
0.251157,0.256998
0.251157,0.256997
0.251155,0.256999
0.251156,0.256998
0.251156,0.256997
0.251157,0.257
0.251156,0.256998
0.251156,0.256997
0.251155,0.256997
0.251157,0.256999
0.251156,0.256998
0.251154,0.256999
0.251156,0.256999
0.251157,0.256998
0.251155,0.256997
0.251156,0.256999
0.251158,0.256996
0.251154,0.256999
0.251154,0.256996
0.251155,0.256997
0.251156,0.256998
0.251154,0.256996
0.251155,0.256996
0.251155,0.256997
0.251156,0.256999
0.251154,0.256995
0.251154,0.256997
0.251154,0.256997
0.251155,0.256997
0.251156,0.256998
0.251154,0.256996
0.251155,0.256997
0.251152,0.256996
0.251153,0.256997
0.251153,0.256996
0.251152,0.256994
0.251153,0.256996
0.251152,0.256996
0.251155,0.256996
0.251154,0.256996
0.251153,0.256995
0.251154,0.256995
0.251152,0.256996
0.251152,0.256994
0.251152,0.256997
0.251152,0.256995
0.251154,0.256994
0.251152,0.256996
0.251153,0.256996
0.251153,0.256995
0.251151,0.256994
0.251153,0.256996
0.251152,0.256995
0.251154,0.256994
0.25115,0.256994
0.251149,0.256995
0.251148,0.256994
0.251151,0.256992
0.25115,0.256995
0.25115,0.256993
0.25115,0.256993
0.251151,0.256994
0.25115,0.256993
0.251149,0.256994
0.251149,0.256993
0.251149,0.256994
0.25115,0.256992
0.251151,0.256993
0.251147,0.256993
0.25115,0.256992
0.25115,0.256994
0.251148,0.256993
0.251151,0.256992
0.251149,0.256993
0.251151,0.256994
0.251148,0.256992
0.25115,0.256991
0.251151,0.256992
0.251151,0.256994
0.251148,0.256994
0.25115,0.256992
0.251149,0.256991
0.251149,0.256993
0.25115,0.256992
0.251151,0.256994
0.25115,0.256994
0.251149,0.256993
0.25115,0.256991
0.25115,0.256994
0.251148,0.256994
0.251148,0.256994
0.251149,0.256995
0.251148,0.256994
0.251148,0.256994
0.25115,0.256992
0.251148,0.256992
0.251148,0.256992
0.251148,0.256994
0.251148,0.256992
0.251149,0.256992
0.251149,0.256992
0.251149,0.256993
0.251146,0.256993
0.251145,0.256993
0.251149,0.256992
0.251146,0.256993
0.251148,0.256992
0.251147,0.256993
0.251147,0.256992
0.251146,0.256992
0.251147,0.256991
0.251146,0.256993
0.251148,0.256991
0.251147,0.256991
0.251146,0.25699
0.251146,0.256991
0.251147,0.25699
0.251147,0.256991
0.251148,0.256991
0.251146,0.256991
0.251146,0.25699
0.251146,0.25699
0.251148,0.256989
0.251146,0.256992
0.251145,0.25699
0.251146,0.256993
0.251146,0.256991
0.251147,0.256989
0.251145,0.256991
0.251145,0.256991
0.251145,0.256991
0.251146,0.25699
0.251145,0.256991
0.251146,0.256991
0.251146,0.256992
0.251148,0.256988
0.251146,0.256992
0.251145,0.25699
0.251145,0.256991
0.251147,0.256989
0.251147,0.25699
0.251146,0.256989
0.251145,0.256993
0.251147,0.256991
0.251145,0.256991
0.251144,0.256992
0.251145,0.25699
0.251148,0.25699
0.251149,0.256992
0.251147,0.25699
0.251145,0.256991
0.251144,0.25699
0.251146,0.256989
0.251147,0.256991
0.251147,0.25699
0.251145,0.25699
0.251146,0.25699
0.251144,0.25699
0.251146,0.25699
0.251146,0.256989
0.251147,0.25699
0.251146,0.25699
0.251145,0.25699
0.251146,0.256989
0.251146,0.256988
0.251146,0.256992
0.251144,0.256989
0.251144,0.25699
0.251144,0.25699
0.251145,0.256991
0.251147,0.256987
0.251148,0.256988
0.251147,0.256991
0.251144,0.256992
0.251146,0.25699
0.251144,0.256989
0.251145,0.256991
0.251146,0.25699
0.251145,0.256991
0.251146,0.25699
0.251145,0.256989
0.251144,0.25699
0.251143,0.256991
0.251146,0.25699
0.251146,0.25699
0.251145,0.256988
0.251144,0.256988
0.251145,0.256989
0.251146,0.25699
0.251144,0.256988
0.251145,0.25699
0.251146,0.256989
0.251146,0.256989
0.251146,0.256989
0.251143,0.25699
0.251143,0.256988
0.251145,0.25699
0.251144,0.256991
0.251144,0.256989
0.251144,0.256989
0.251143,0.256989
0.251144,0.256989
0.251143,0.256988
0.251143,0.256989
0.251145,0.25699
0.251144,0.256989
0.251143,0.256988
0.251143,0.256989
0.251144,0.256988
0.251141,0.25699
0.251145,0.256989
0.251143,0.256988
0.251144,0.256989
0.251144,0.256988
0.251146,0.256988
0.251143,0.25699
0.251143,0.256991
0.251145,0.256988
0.251144,0.256989
0.251143,0.256988
0.251142,0.25699
0.251143,0.25699
0.251144,0.256988
0.251144,0.256987
0.251144,0.256991
0.251145,0.256987
0.251143,0.256989
0.251144,0.256989
0.251142,0.256989
0.251143,0.25699
0.251144,0.25699
0.251143,0.256991
0.251143,0.25699
0.251144,0.256989
0.251146,0.256989
0.251144,0.256988
0.251145,0.256988
0.251144,0.25699
0.251143,0.256989
0.251142,0.256988
0.251143,0.256989
0.251142,0.256991
0.251144,0.256988
0.251145,0.256989
0.251144,0.256989
0.251142,0.256989
0.251144,0.256986
0.251142,0.256991
0.251142,0.256988
0.251142,0.256989
0.251143,0.256989
0.251142,0.256987
0.251143,0.256988
0.251143,0.256987
0.251143,0.256989
0.251142,0.256987
0.251142,0.25699
0.251144,0.256988
0.251143,0.256989
0.251142,0.256988
0.251142,0.25699
0.251142,0.256987
0.251141,0.256986
0.251141,0.25699
0.251141,0.256987
0.251144,0.256988
0.25114,0.256987
0.251141,0.256987
0.251146,0.256988
0.251139,0.25699
0.251141,0.256987
0.251141,0.256989
0.251141,0.256987
0.251142,0.256988
0.251142,0.256988
0.251143,0.256987
0.251142,0.256988
0.251141,0.256987
0.25114,0.25699
0.251143,0.256988
0.251141,0.256987
0.251141,0.256987
0.25114,0.256987
0.25114,0.25699
0.251142,0.256986
0.251141,0.256989
0.251141,0.256987
0.251142,0.256987
0.25114,0.256987
0.251141,0.256987
0.251142,0.256987
0.251142,0.256987
0.251141,0.256987
0.251141,0.256986
0.251141,0.256986
0.251142,0.256985
0.251142,0.256988
0.25114,0.256986
0.25114,0.256985
0.251141,0.256986
0.251139,0.256988
0.251141,0.256987
0.251138,0.256988
0.251143,0.256985
0.25114,0.256987
0.251141,0.256988
0.25114,0.256986
0.251142,0.256985
0.251142,0.256987
0.251141,0.256987
0.251142,0.256987
0.251141,0.256987
0.251141,0.256988
0.25114,0.256987
0.251139,0.256986
0.251143,0.256987
0.25114,0.256986
0.251143,0.256986
0.251141,0.256986
0.251141,0.256988
0.251143,0.256986
0.251139,0.256987
0.251141,0.256986
0.251142,0.256988
0.251142,0.256987
0.251141,0.256985
0.25114,0.256987
0.251141,0.256986
0.25114,0.256987
0.251142,0.256985
0.251139,0.256987
0.25114,0.256986
0.251142,0.256986
0.251141,0.256985
0.25114,0.256986
0.251141,0.256987
0.251141,0.256987
0.251142,0.256985
0.251138,0.256986
0.25114,0.256986
0.251139,0.256984
0.251139,0.256987
0.251141,0.256987
0.25114,0.256983
0.251139,0.256985
0.25114,0.256984
0.251141,0.256986
0.25114,0.256985
0.251141,0.256986
0.251139,0.256986
0.25114,0.256985
0.251138,0.256985
0.251139,0.256984
0.25114,0.256984
0.251139,0.256985
0.25114,0.256987
0.251139,0.256984
0.251138,0.256987
0.251138,0.256986
0.251139,0.256987
0.251141,0.256986
0.251138,0.256986
0.251137,0.256984
0.251141,0.256987
0.251141,0.256986
0.251139,0.256985
0.251138,0.256987
0.251139,0.256984
0.251139,0.256986
0.251139,0.256986
0.251138,0.256987
0.25114,0.256988
0.251139,0.256985
0.25114,0.256986
0.251137,0.256986
0.251138,0.256986
0.251139,0.256985
0.251137,0.256987
0.251138,0.256986
0.251137,0.256987
0.251137,0.256985
0.251138,0.256986
0.251138,0.256985
0.251139,0.256986
0.251138,0.256987
0.251137,0.256986
0.251139,0.256984
0.251136,0.256984
0.251138,0.256984
0.251139,0.256985
0.251141,0.256984
0.251139,0.256982
0.251139,0.256986
0.251136,0.256985
0.251138,0.256984
0.251136,0.256985
0.251137,0.256986
0.251137,0.256986
0.251136,0.256984
0.251137,0.256985
0.25114,0.256986
0.251136,0.256987
0.251138,0.256985
0.251138,0.256986
0.25114,0.256982
0.251136,0.256985
0.251137,0.256984
0.251138,0.256984
0.251138,0.256984
0.251136,0.256985
0.251137,0.256983
0.251139,0.256984
0.251137,0.256986
0.251138,0.256984
0.251137,0.256985
0.251138,0.256985
0.251141,0.256983
0.251138,0.256984
0.251137,0.256983
0.251137,0.256984
0.251137,0.256984
0.251138,0.256985
0.251138,0.256984
0.251138,0.256984
0.25114,0.256984
0.251137,0.256982
0.25114,0.256981
0.251136,0.256985
0.251137,0.256985
0.251136,0.256982
0.251136,0.256983
0.251138,0.256984
0.251137,0.256983
0.251137,0.256983
0.251137,0.256981
0.251139,0.256982
0.251137,0.256983
0.251137,0.256984
0.251139,0.256984
0.251137,0.256983
0.251137,0.256984
0.251138,0.256984
0.251139,0.256981
0.251136,0.256983
0.251138,0.256984
0.251134,0.256983
0.251136,0.256986
0.251136,0.256983
0.251139,0.256983
0.251138,0.256984
0.251136,0.256983
0.251138,0.256983
0.251136,0.256985
0.251137,0.256984
0.251135,0.256986
0.251137,0.256986
0.251135,0.256983
0.251136,0.256985
0.251137,0.256984
0.251137,0.256983
0.251137,0.256983
0.251138,0.256981
0.251136,0.256984
0.251139,0.256984
0.251135,0.256984
0.251137,0.256984
0.251137,0.256985
0.251137,0.256984
0.251136,0.256985
0.251138,0.256983
0.251135,0.256984
0.251134,0.256983
0.251136,0.256985
0.251135,0.256982
0.251136,0.256983
0.251135,0.256982
0.251134,0.256985
0.251137,0.256981
0.251136,0.256982
0.251135,0.256984
0.251137,0.256984
0.251136,0.256983
0.251136,0.256984
0.251136,0.256983
0.251135,0.256982
0.251135,0.256982
0.251135,0.256983
0.251134,0.256983
0.251134,0.256983
0.251134,0.256984
0.251135,0.256983
0.251136,0.256987
0.251137,0.25698
0.251135,0.256984
0.251136,0.256983
0.251134,0.256982
0.251136,0.256983
0.251134,0.256981
0.251136,0.256984
0.251134,0.256984
0.251134,0.256983
0.251134,0.256984
0.251134,0.256983
0.251135,0.256981
0.251135,0.256982
0.251135,0.256981
0.251137,0.256981
0.251135,0.25698
0.251136,0.256982
0.251134,0.256982
0.251135,0.256982
0.251134,0.256983
0.251133,0.256984
0.251135,0.256984
0.251134,0.256983
0.251134,0.256984
0.251134,0.256982
0.251135,0.256982
0.251134,0.256984
0.251134,0.256984
0.251136,0.256981
0.251135,0.256983
0.251135,0.256982
0.251134,0.256984
0.251136,0.256981
0.251135,0.256981
0.251134,0.256982
0.251135,0.256982
0.251136,0.256981
0.251132,0.256983
0.251135,0.256982
0.251134,0.256983
0.251133,0.256981
0.251134,0.256981
0.251135,0.256982
0.251135,0.256981
0.251133,0.25698
0.251133,0.25698
0.251133,0.256982
0.251134,0.256981
0.251134,0.256984
0.251134,0.256983
0.251135,0.256981
0.251134,0.256983
0.251133,0.256981
0.251133,0.256983
0.251132,0.256984
0.251133,0.256983
0.251133,0.256981
0.251136,0.256982
0.251134,0.25698
0.251134,0.256982
0.251133,0.256981
0.251135,0.256984
0.251133,0.256981
0.251132,0.256983
0.251135,0.256982
0.251134,0.256982
0.251134,0.256981
0.251133,0.256982
0.251133,0.256981
0.251135,0.25698
0.251134,0.25698
0.251135,0.256981
0.251133,0.256981
0.251133,0.256981
0.251132,0.25698
0.251132,0.256981
0.251135,0.25698
0.251134,0.256982
0.251134,0.256982
0.251134,0.256981
0.251133,0.25698
0.251134,0.25698
0.251136,0.256981
0.251136,0.256981
0.251133,0.256981
0.251134,0.256981
0.251135,0.256981
0.251132,0.256982
0.251134,0.256981
0.251133,0.256981
0.251133,0.256981
0.251133,0.256982
0.251132,0.25698
0.251133,0.25698
0.251133,0.256982
0.251133,0.25698
0.251134,0.256979
0.251132,0.256983
0.251133,0.256981
0.251134,0.25698
0.251134,0.25698
0.251132,0.256981
0.251131,0.256981
0.251132,0.25698
0.251133,0.25698
0.251132,0.256979
0.251133,0.256982
0.251132,0.25698
0.251132,0.25698
0.251133,0.256981
0.251131,0.256981
0.251134,0.25698
0.251134,0.256981
0.251131,0.256979
0.251134,0.256981
0.251132,0.256979
0.251134,0.25698
0.251132,0.256981
0.251132,0.256981
0.251131,0.256981
0.251131,0.256981
0.251131,0.256979
0.251131,0.25698
0.251131,0.256979
0.251131,0.256981
0.251133,0.25698
0.251132,0.256981
0.251132,0.256979
0.251133,0.256981
0.251133,0.256979
0.251133,0.25698
0.251131,0.256978
0.251133,0.256979
0.251133,0.256978
0.251133,0.256979
0.251134,0.256979
0.251132,0.25698
0.251131,0.256981
0.251129,0.256979
0.251131,0.25698
0.251133,0.256978
0.251132,0.256978
0.251132,0.256981
0.251132,0.25698
0.251131,0.25698
0.251133,0.25698
0.25113,0.25698
0.251131,0.256979
0.25113,0.25698
0.251131,0.25698
0.251132,0.256979
0.251131,0.256978
0.251134,0.256979
0.251132,0.256981
0.251132,0.25698
0.251132,0.256978
0.251129,0.256978
0.251131,0.256979
0.251131,0.256978
0.251131,0.256979
0.251132,0.25698
0.251129,0.25698
0.251129,0.256979
0.25113,0.256978
0.251131,0.25698
0.251132,0.256979
0.251133,0.256979
0.25113,0.25698
0.251131,0.25698
0.251133,0.256978
0.251131,0.25698
0.251131,0.256979
0.251131,0.256979
0.251131,0.256979
0.25113,0.256978
0.251131,0.256982
0.251131,0.256981
0.251131,0.256981
0.251129,0.25698
0.251129,0.256979
0.251131,0.25698
0.25113,0.25698
0.251131,0.256978
0.251132,0.256979
0.25113,0.256977
0.251128,0.25698
0.251131,0.256979
0.251132,0.256981
0.251129,0.25698
0.25113,0.25698
0.25113,0.256979
0.251131,0.256979
0.251129,0.256978
0.251129,0.25698
0.251131,0.256981
0.251132,0.256979
0.251129,0.256979
0.251129,0.256979
0.251129,0.256981
0.25113,0.256979
0.251129,0.256979
0.251131,0.256979
0.25113,0.256978
0.251131,0.256978
0.251131,0.256976
0.25113,0.256978
0.251128,0.256981
0.251129,0.256978
0.251131,0.256978
0.25113,0.256979
0.251131,0.256978
0.25113,0.256979
0.251131,0.25698
0.251131,0.25698
0.25113,0.25698
0.251129,0.25698
0.251131,0.256979
0.25113,0.25698
0.25113,0.256978
0.251128,0.25698
0.251131,0.256978
0.251127,0.256979
0.251129,0.256979
0.25113,0.256979
0.251131,0.256978
0.251129,0.256978
0.251132,0.256976
0.251127,0.256977
0.251131,0.256976
0.251131,0.256977
0.251131,0.256979
0.251131,0.256978
0.251129,0.256978
0.25113,0.256978
0.251131,0.256978
0.25113,0.256978
0.251129,0.256978
0.251129,0.25698
0.251131,0.256977
0.25113,0.256977
0.251129,0.256976
0.251129,0.256977
0.251127,0.256978
0.25113,0.256979
0.25113,0.25698
0.25113,0.256978
0.251129,0.256981
0.251128,0.256981
0.251131,0.256979
0.25113,0.256979
0.251128,0.256977
0.251128,0.256978
0.251128,0.25698
0.251129,0.25698
0.251129,0.256977
0.251128,0.256978
0.251129,0.256979
0.251127,0.256977
0.251128,0.256977
0.251129,0.256978
0.251128,0.256978
0.251128,0.256978
0.251129,0.256977
0.251127,0.256977
0.251127,0.256977
0.251129,0.256979
0.251129,0.256976
0.251129,0.256977
0.251131,0.256979
0.251129,0.256977
0.251128,0.256977
0.251128,0.256976
0.251126,0.256979
0.25113,0.256978
0.25113,0.256975
0.251129,0.256977
0.251128,0.256977
0.251129,0.256976
0.251129,0.256978
0.251128,0.256977
0.251129,0.256977
0.251128,0.256977
0.251127,0.256978
0.25113,0.256978
0.251129,0.256976
0.251128,0.256976
0.251129,0.256977
0.251132,0.256976
0.251127,0.256979
0.251128,0.256977
0.251127,0.256977
0.251128,0.256977
0.251128,0.256979
0.251131,0.256977
0.251126,0.256978
0.251128,0.256978
0.251126,0.256977
0.251126,0.256978
0.251129,0.256978
0.251128,0.256977
0.251128,0.256977
0.251128,0.256977
0.25113,0.256976
0.251129,0.256978
0.251128,0.256976
0.251129,0.256975
0.251129,0.256976
0.251127,0.256977
0.251129,0.256977
0.251128,0.256979
0.25113,0.256977
0.251129,0.256975
0.251128,0.256977
0.25113,0.256974
0.251128,0.256977
0.251128,0.256976
0.251126,0.256977
0.251129,0.256977
0.251128,0.256975
0.251127,0.256979
0.251129,0.256977
0.251129,0.256976
0.25113,0.256974
0.251127,0.256977
0.251129,0.256975
0.251127,0.256976
0.251129,0.256976
0.25113,0.256975
0.251127,0.256978
0.251125,0.256976
0.251127,0.256975
0.251127,0.256978
0.251128,0.256976
0.251127,0.256976
0.251127,0.256978
0.251128,0.256977
0.251127,0.256978
0.25113,0.256977
0.251127,0.256977
0.251128,0.256977
0.251126,0.256978
0.251127,0.256976
0.251127,0.256977
0.251126,0.256977
0.251127,0.256976
0.251126,0.256978
0.251126,0.256976
0.251126,0.256976
0.251127,0.256977
0.251128,0.256975
0.251127,0.256976
0.251126,0.256977
0.251126,0.256978
0.251126,0.256977
0.251126,0.256977
0.251126,0.256976
0.251128,0.256977
0.251125,0.256978
0.251126,0.256977
0.251125,0.256976
0.251124,0.256977
0.251126,0.256977
0.251125,0.256975
0.251125,0.256975
0.251127,0.256976
0.251126,0.256975
0.251126,0.256976
0.251127,0.256977
0.251125,0.256977
0.251127,0.256976
0.251125,0.256978
0.251124,0.256975
0.251126,0.256975
0.251125,0.256977
0.251126,0.256974
0.251128,0.256975
0.251124,0.256976
0.251127,0.256975
0.251126,0.256977
0.251127,0.256976
0.251127,0.256976
0.251128,0.256975
0.251126,0.256976
0.251128,0.256975
0.251126,0.256975
0.251127,0.256977
0.251126,0.256977
0.251128,0.256975
0.251125,0.256975
0.251126,0.256977
0.251129,0.256974
0.251127,0.256975
0.251126,0.256975
0.251127,0.256976
0.251126,0.256976
0.251125,0.256975
0.251126,0.256977
0.251126,0.256977
0.251128,0.256975
0.251126,0.256975
0.251128,0.256975
0.251125,0.256977
0.251125,0.256976
0.251125,0.256975
0.251127,0.256975
0.251127,0.256977
0.251124,0.256975
0.251126,0.256976
0.251127,0.256977
0.251125,0.256974
0.251126,0.256975
0.251127,0.256973
0.251125,0.256976
0.251127,0.256975
0.251125,0.256975
0.251127,0.256975
0.251127,0.256975
0.251126,0.256976
0.251126,0.256974
0.251129,0.256975
0.251126,0.256973
0.251124,0.256975
0.251126,0.256973
0.251124,0.256974
0.251125,0.256978
0.251126,0.256973
0.251127,0.256976
0.251126,0.256974
0.251126,0.256975
0.251125,0.256974
0.251125,0.256974
0.251124,0.256975
0.251125,0.256973
0.251124,0.256974
0.251124,0.256976
0.251124,0.256973
0.251124,0.256975
0.251124,0.256975
0.251124,0.256976
0.251124,0.256976
0.251124,0.256975
0.251124,0.256977
0.251125,0.256974
0.251127,0.256976
0.251124,0.256974
0.251124,0.256974
0.251127,0.256975
0.251126,0.256975
0.251127,0.256976
0.251127,0.256975
0.251125,0.256975
0.251125,0.256976
0.251126,0.256975
0.251125,0.256974
0.251127,0.256975
0.251125,0.256976
0.251127,0.256974
0.251126,0.256973
0.251126,0.256976
0.251125,0.256974
0.251124,0.256974
0.251126,0.256973
0.251126,0.256974
0.251124,0.256974
0.251124,0.256973
0.251122,0.256973
0.251125,0.256974
0.251124,0.256974
0.251125,0.256973
0.251123,0.256973
0.251123,0.256975
0.251124,0.256974
0.251124,0.256973
0.251126,0.256972
