O_T_EE_12,O_T_EE_13
0.267304,0.27621
0.267304,0.27621
0.267304,0.276209
0.267306,0.276213
0.267307,0.276211
0.267306,0.276212
0.267309,0.276212
0.267308,0.276214
0.26731,0.276212
0.267308,0.276215
0.267308,0.276215
0.267308,0.276214
0.267308,0.276215
0.267311,0.276213
0.267312,0.276214
0.267311,0.276218
0.267308,0.276219
0.26731,0.276217
0.26731,0.276217
0.267312,0.276214
0.26731,0.276216
0.267312,0.276217
0.26731,0.27622
0.267311,0.276218
0.26731,0.276217
0.267312,0.276219
0.26731,0.276217
0.267312,0.276216
0.267314,0.276216
0.267314,0.276217
0.267315,0.276219
0.267312,0.276218
0.267313,0.276218
0.267313,0.276216
0.267313,0.276218
0.267314,0.276218
0.267312,0.276221
0.267315,0.276217
0.267314,0.276219
0.267315,0.27622
0.267315,0.276219
0.267316,0.276219
0.267316,0.276217
0.267316,0.276221
0.267318,0.276218
0.267316,0.276221
0.267316,0.27622
0.267319,0.276222
0.267317,0.276221
0.267318,0.27622
0.267318,0.276219
0.26732,0.276219
0.267318,0.276219
0.26732,0.276219
0.267318,0.276221
0.267317,0.276221
0.26732,0.276222
0.267322,0.276221
0.26732,0.276221
0.26732,0.276223
0.267321,0.276221
0.267323,0.276221
0.267321,0.276221
0.26732,0.276224
0.267322,0.276223
0.267322,0.276223
0.267324,0.276223
0.267322,0.276223
0.267326,0.276223
0.267324,0.276225
0.26732,0.276225
0.267323,0.276224
0.267321,0.276227
0.267322,0.276225
0.267324,0.276225
0.267323,0.276225
0.267324,0.276227
0.267322,0.276225
0.267325,0.276224
0.267322,0.276227
0.267326,0.276226
0.267324,0.276225
0.267323,0.276226
0.267323,0.276224
0.267322,0.276225
0.267324,0.276225
0.267323,0.276226
0.267321,0.276227
0.26732,0.276225
0.267323,0.276226
0.267324,0.276226
0.267323,0.276225
0.267323,0.276225
0.267325,0.276226
0.267323,0.276224
0.267326,0.276226
0.267323,0.276224
0.267325,0.276224
0.267326,0.276225
0.267325,0.276226
0.267326,0.276224
0.267326,0.276226
0.267326,0.276225
0.267326,0.276225
0.267328,0.276227
0.267327,0.276225
0.267328,0.276227
0.267328,0.276225
0.267324,0.276227
0.267327,0.276229
0.267329,0.276228
0.267327,0.276229
0.267325,0.276227
0.267328,0.276228
0.267327,0.276227
0.267329,0.276227
0.267329,0.276229
0.267331,0.276228
0.267328,0.27623
0.267331,0.27623
0.267331,0.276227
0.267329,0.276229
0.267332,0.276228
0.267331,0.276227
0.26733,0.276229
0.267333,0.276229
0.26733,0.276232
0.267331,0.276233
0.267331,0.276231
0.267334,0.276232
0.267334,0.276232
0.267333,0.276232
0.267335,0.276232
0.267336,0.276234
0.267335,0.27623
0.267335,0.276234
0.267333,0.276234
0.267336,0.276234
0.267338,0.276231
0.267334,0.276233
0.267336,0.276234
0.267338,0.276236
0.267336,0.276235
0.267335,0.276236
0.267336,0.276238
0.267337,0.276235
0.267338,0.276236
0.267336,0.276237
0.267336,0.276238
0.267337,0.276235
0.267336,0.276238
0.267336,0.276236
0.267337,0.276239
0.267336,0.276238
0.267337,0.276238
0.267337,0.276239
0.267337,0.27624
0.267338,0.276236
0.267338,0.276238
0.267335,0.276238
0.267339,0.276238
0.267336,0.27624
0.267337,0.276238
0.267336,0.276239
0.267339,0.276239
0.267337,0.27624
0.267338,0.276238
0.26734,0.276239
0.26734,0.276239
0.267339,0.276239
0.267341,0.27624
0.26734,0.276241
0.267338,0.276241
0.267342,0.27624
0.267339,0.276242
0.267342,0.27624
0.267343,0.276242
0.267341,0.27624
0.267341,0.276242
0.267342,0.276241
0.267343,0.276239
0.267342,0.276243
0.267344,0.276242
0.267344,0.276242
0.267343,0.276243
0.267344,0.276242
0.267345,0.276242
0.267344,0.276243
0.267345,0.276241
0.267345,0.276242
0.267345,0.276244
0.267346,0.276242
0.267342,0.276244
0.267344,0.276242
0.267343,0.276244
0.267345,0.276244
0.267346,0.276242
0.267347,0.276243
0.267347,0.276245
0.267345,0.276245
0.267346,0.276244
0.267347,0.276244
0.267348,0.276244
0.267347,0.276244
0.267344,0.276243
0.267345,0.276245
0.267347,0.276246
0.267345,0.276245
0.267345,0.276248
0.267346,0.276246
0.267345,0.276247
0.267347,0.276244
0.267346,0.276246
0.267345,0.276245
0.267347,0.276245
0.26735,0.276245
0.267346,0.276245
0.267346,0.276245
0.267347,0.276246
0.267347,0.276247
0.267348,0.276246
0.267347,0.276247
0.26735,0.276245
0.267347,0.276246
0.267352,0.276245
0.267348,0.276247
0.26735,0.276245
0.267349,0.276248
0.267349,0.276246
0.267348,0.276246
0.267349,0.276249
0.267349,0.276248
0.267351,0.27625
0.267349,0.276245
0.267349,0.276248
0.267351,0.276248
0.26735,0.276247
0.267349,0.276246
0.267351,0.276246
0.267352,0.276246
0.267351,0.276246
0.267351,0.276245
0.267349,0.276247
0.267351,0.276246
0.267351,0.276247
0.267351,0.276245
0.267351,0.276246
0.267352,0.276246
0.267351,0.276246
0.267352,0.276246
0.26735,0.276246
0.26735,0.276246
0.267349,0.276246
0.267351,0.276246
0.267351,0.276246
0.267351,0.276247
0.26735,0.276247
0.267351,0.276246
0.267348,0.276247
0.26735,0.276247
0.267349,0.276245
0.26735,0.276247
0.267353,0.276245
0.267352,0.276247
0.267349,0.276245
0.267353,0.276246
0.267353,0.276246
0.267352,0.276246
0.267353,0.276248
0.267351,0.276246
0.267353,0.27625
0.267352,0.276247
0.267354,0.276247
0.267353,0.276248
0.267354,0.276248
0.267354,0.276247
0.267354,0.276248
0.267352,0.276251
0.267354,0.276246
0.267355,0.276248
0.267351,0.27625
0.267356,0.276249
0.267354,0.27625
0.267356,0.276248
0.267357,0.27625
0.267352,0.276251
0.267355,0.27625
0.267353,0.27625
0.267355,0.276251
0.267354,0.27625
0.267356,0.276249
0.267356,0.276249
0.267355,0.276251
0.267355,0.276251
0.267352,0.276252
0.267356,0.276251
0.267354,0.276251
0.267355,0.276252
0.267356,0.27625
0.267355,0.276253
0.267357,0.276253
0.267353,0.276251
0.267354,0.276251
0.267355,0.276254
0.267355,0.276251
0.267356,0.276252
0.267354,0.276253
0.267356,0.276254
0.267355,0.276252
0.267356,0.276252
0.267358,0.276255
0.267357,0.276253
0.267357,0.276252
0.267355,0.276254
0.267355,0.276253
0.267356,0.276252
0.267355,0.276252
0.267359,0.276253
0.267357,0.276256
0.267356,0.276254
0.267357,0.276254
0.267361,0.276255
0.267358,0.276256
0.267357,0.276256
0.267356,0.276257
0.267359,0.276256
0.267361,0.276255
0.26736,0.276257
0.26736,0.276255
0.26736,0.276257
0.26736,0.276256
0.26736,0.276255
0.267361,0.276258
0.267361,0.276258
0.267362,0.276256
0.267361,0.276255
0.26736,0.276258
0.267361,0.276256
0.267362,0.276258
0.267363,0.276258
0.267361,0.276254
0.267361,0.27626
0.267362,0.276258
0.267361,0.276257
0.267362,0.276259
0.267362,0.276257
0.267361,0.276259
0.267364,0.276257
0.267363,0.276258
0.267362,0.276261
0.267363,0.27626
0.267363,0.276259
0.267363,0.27626
0.267361,0.276259
0.267364,0.27626
0.267363,0.276259
0.267365,0.276258
0.267363,0.27626
0.267364,0.27626
0.267365,0.276258
0.267364,0.276255
0.267364,0.27626
0.267365,0.276259
0.267366,0.276259
0.267366,0.276259
0.267363,0.276259
0.267364,0.27626
0.267364,0.276259
0.267366,0.27626
0.267364,0.27626
0.267366,0.276259
0.267367,0.276258
0.267366,0.276258
0.267365,0.276258
0.267364,0.27626
0.267365,0.27626
0.267366,0.276259
0.267365,0.276259
0.267366,0.276263
0.267365,0.27626
0.267367,0.276258
0.267364,0.276258
0.267366,0.27626
0.267365,0.27626
0.267367,0.276258
0.267367,0.276261
0.267367,0.276262
0.267368,0.27626
0.267366,0.276259
0.267367,0.276259
0.267369,0.27626
0.267367,0.276261
0.267368,0.27626
0.267365,0.276261
0.267366,0.27626
0.267369,0.276259
0.267368,0.276259
0.267368,0.276259
0.267369,0.27626
0.267366,0.276258
0.267366,0.276262
0.267368,0.276259
0.267368,0.27626
0.267368,0.27626
0.26737,0.27626
0.267368,0.276259
0.267368,0.27626
0.267369,0.276258
0.26737,0.276261
0.267368,0.276262
0.267367,0.276261
0.267369,0.276261
0.26737,0.276259
0.267368,0.276259
0.267369,0.276261
0.26737,0.276261
0.267371,0.27626
0.26737,0.276259
0.26737,0.276261
0.267369,0.276262
0.267369,0.276263
0.26737,0.27626
0.267368,0.276264
0.26737,0.276262
0.26737,0.276262
0.26737,0.276262
0.26737,0.276262
0.267372,0.276261
0.267371,0.276264
0.267371,0.276264
0.267371,0.276263
0.267369,0.276263
0.267369,0.276264
0.267369,0.276264
0.267371,0.276263
0.26737,0.276265
0.267372,0.276263
0.267369,0.276266
0.267371,0.276267
0.26737,0.276266
0.267373,0.276263
0.26737,0.276265
0.267369,0.276265
0.267371,0.276265
0.267371,0.276265
0.26737,0.276264
0.26737,0.276266
0.267372,0.276267
0.267369,0.276268
0.267371,0.276266
0.26737,0.276266
0.26737,0.276265
0.26737,0.276266
0.267371,0.276268
0.267369,0.276267
0.267369,0.276268
0.267371,0.276263
0.267372,0.276264
0.267371,0.276265
0.26737,0.276266
0.267372,0.276264
0.267372,0.276265
0.26737,0.276266
0.267369,0.276265
0.267371,0.276265
0.267372,0.276265
0.267372,0.276265
0.26737,0.276267
0.267371,0.276264
0.267371,0.276264
0.267371,0.276266
0.267373,0.276263
0.267373,0.276264
0.267372,0.276266
0.267374,0.276264
0.267372,0.276266
0.267372,0.276266
0.267373,0.276266
0.267373,0.276265
0.267372,0.276267
0.267371,0.276267
0.267374,0.276267
0.267373,0.276267
0.267374,0.276265
0.267374,0.276265
0.267374,0.276266
0.267374,0.276265
0.267373,0.276269
0.267372,0.276267
0.267373,0.276268
0.267375,0.276268
0.267373,0.276269
0.267374,0.276268
0.267372,0.276268
0.267374,0.276267
0.267373,0.276265
0.267373,0.276268
0.267373,0.276268
0.267374,0.276264
0.267374,0.276267
0.267374,0.276267
0.267374,0.276264
0.267375,0.276266
0.267373,0.276267
0.267375,0.276268
0.267372,0.276269
0.267372,0.276266
0.267375,0.276268
0.267374,0.276265
0.267374,0.276268
0.267373,0.276267
0.267376,0.276268
0.267374,0.276266
0.267374,0.276266
0.267376,0.276268
0.267375,0.276268
0.267376,0.276268
0.267376,0.276268
0.267374,0.27627
0.267377,0.276269
0.267373,0.276268
0.267374,0.276268
0.267374,0.276269
0.267374,0.276269
0.267376,0.276267
0.267372,0.276268
0.267377,0.276268
0.267376,0.276267
0.267375,0.276269
0.267373,0.27627
0.267377,0.276267
0.267374,0.276267
0.267377,0.276268
0.267376,0.276267
0.267378,0.276267
0.267376,0.276266
0.267374,0.276269
0.267376,0.276267
0.267375,0.276269
0.267374,0.276268
0.267376,0.276269
0.267376,0.276269
0.267374,0.276267
0.267375,0.276269
0.267377,0.276269
0.267375,0.27627
0.267377,0.276268
0.267375,0.276268
0.267374,0.276268
0.267375,0.276268
0.267376,0.27627
0.267375,0.276269
0.267377,0.27627
0.267378,0.276269
0.267376,0.276267
0.267375,0.27627
0.267375,0.276268
0.267377,0.276268
0.267375,0.27627
0.267376,0.276268
0.267377,0.276267
0.267376,0.276268
0.267378,0.276268
0.267375,0.276267
0.267378,0.276267
0.267377,0.276268
0.267375,0.276269
0.267379,0.276267
0.267379,0.276269
0.267378,0.276269
0.267379,0.276268
0.267379,0.276267
0.26738,0.276268
0.267379,0.276269
0.267376,0.27627
0.267377,0.276269
0.267377,0.276267
0.267378,0.276266
0.267376,0.27627
0.267376,0.276271
0.267375,0.276269
0.267376,0.276269
0.267377,0.276271
0.267377,0.276271
0.267378,0.276268
0.267377,0.276267
0.267377,0.276269
0.267378,0.276268
0.267379,0.276268
0.267376,0.276269
0.267376,0.276269
0.267376,0.276272
0.267377,0.27627
0.267376,0.27627
0.267376,0.276269
0.267376,0.276269
0.267377,0.276269
0.26738,0.276268
0.267379,0.276268
0.267377,0.27627
0.267379,0.276271
0.267378,0.276268
0.26738,0.276268
0.267377,0.276271
0.267377,0.27627
0.26738,0.276267
0.267377,0.276268
0.267379,0.276268
0.267379,0.276269
0.267379,0.276268
0.26738,0.276269
0.267378,0.276271
0.267378,0.276269
0.267379,0.27627
0.267378,0.276268
0.267376,0.276269
0.267376,0.276269
0.267376,0.276269
0.267377,0.276269
0.267379,0.27627
0.26738,0.276269
0.267378,0.27627
0.267378,0.27627
0.267377,0.27627
0.267378,0.27627
0.267379,0.27627
0.267381,0.27627
0.267378,0.276268
0.267379,0.276271
0.267378,0.27627
0.26738,0.276271
0.26738,0.276271
0.267379,0.27627
0.267378,0.276273
0.26738,0.276272
0.267381,0.276271
0.26738,0.276272
0.267381,0.276272
0.26738,0.27627
0.26738,0.276269
0.267381,0.27627
0.267383,0.276271
0.267377,0.276272
0.26738,0.276273
0.267378,0.276273
0.267377,0.276273
0.267379,0.276274
0.26738,0.276274
0.267381,0.276273
0.26738,0.276272
0.267379,0.276271
0.267378,0.276273
0.26738,0.276271
0.267382,0.276273
0.26738,0.276271
0.26738,0.276272
0.267381,0.276272
0.267379,0.276273
0.26738,0.276274
0.26738,0.276275
0.26738,0.276273
0.267381,0.276274
0.267379,0.276273
0.26738,0.276274
0.267382,0.276271
0.267382,0.276272
0.267379,0.276272
0.267381,0.27627
0.267382,0.276272
0.267379,0.276273
0.26738,0.276272
0.267381,0.276273
0.267382,0.27627
0.267376,0.276273
0.267381,0.276275
0.267379,0.276274
0.267381,0.276271
0.267381,0.276274
0.267382,0.276275
0.26738,0.276273
0.267378,0.276274
0.267383,0.276272
0.267381,0.276274
0.267381,0.276275
0.26738,0.276273
0.267379,0.276275
0.267383,0.276273
0.267382,0.276275
0.267382,0.276273
0.267381,0.276273
0.267381,0.276275
0.267381,0.276273
0.267382,0.276272
0.267381,0.276275
0.267381,0.276273
0.267381,0.276273
0.26738,0.276274
0.267381,0.276271
0.267381,0.276273
0.267384,0.276272
0.267381,0.276274
0.267382,0.276274
0.267384,0.276271
0.267382,0.276273
0.267383,0.276274
0.267382,0.276273
0.267381,0.276272
0.267381,0.276274
0.267382,0.276274
0.267383,0.276274
0.267385,0.276272
0.26738,0.276273
0.267382,0.276274
0.267382,0.276272
0.267381,0.276273
0.267383,0.276272
0.267383,0.276273
0.267383,0.276273
0.267382,0.276272
0.267382,0.276273
0.267383,0.276273
0.267383,0.276274
0.267384,0.276274
0.267383,0.276273
0.267383,0.276273
0.267385,0.27627
0.267383,0.276272
0.267382,0.276276
0.267381,0.276274
0.267383,0.276275
0.26738,0.276274
0.267383,0.276274
0.267382,0.276273
0.267382,0.276273
0.267382,0.276275
0.267382,0.276273
0.267384,0.276272
0.267383,0.276274
0.267382,0.276273
0.267382,0.276275
0.267381,0.276275
0.267382,0.276273
0.267381,0.276272
0.267382,0.276272
0.267383,0.276274
0.267381,0.276272
0.267382,0.276273
0.267383,0.276274
0.267381,0.276273
0.267382,0.276276
0.267381,0.276276
0.26738,0.276274
0.267383,0.276275
0.267383,0.276273
0.267382,0.276272
0.267383,0.276272
0.267382,0.276272
0.267384,0.276272
0.267381,0.276274
0.267384,0.276273
0.267382,0.276275
0.267382,0.276275
0.267384,0.276273
0.267383,0.276274
0.267382,0.276273
0.267385,0.276275
0.267382,0.276276
0.267383,0.276273
0.26738,0.276274
0.267383,0.276274
0.267384,0.276272
0.267384,0.276272
0.267383,0.276274
0.267381,0.276276
0.267383,0.276275
0.267382,0.276277
0.267385,0.276273
0.267383,0.276275
0.267384,0.276274
0.267384,0.276275
0.267382,0.276274
0.267383,0.276274
0.267384,0.276273
0.267384,0.276273
0.267382,0.276276
0.267383,0.276276
0.267384,0.276275
0.267384,0.276276
0.267383,0.276276
0.267384,0.276273
0.267382,0.276276
0.267381,0.276274
0.267383,0.276276
0.267382,0.276277
0.267383,0.276275
0.267384,0.276275
0.267382,0.276274
0.267382,0.276276
0.267383,0.276279
0.267384,0.276277
0.267382,0.276276
0.267384,0.276275
0.267381,0.276275
0.267383,0.276276
0.267383,0.276274
0.267385,0.276273
0.267384,0.276275
0.267381,0.276277
0.267384,0.276277
0.267384,0.276275
0.267383,0.276277
0.267383,0.276278
0.267383,0.276276
0.267386,0.276277
0.267385,0.276275
0.267385,0.276276
0.267385,0.276274
0.267383,0.276274
0.267382,0.276275
0.267384,0.276276
0.267384,0.276273
0.267382,0.276276
0.267382,0.276276
0.267383,0.276277
0.267381,0.276274
0.267382,0.276277
0.267383,0.276276
0.267385,0.276275
0.267383,0.276275
0.267383,0.276276
0.267385,0.276276
0.267383,0.276274
0.267384,0.276276
0.267384,0.276276
0.267384,0.276276
0.267383,0.276274
0.267383,0.276278
0.267383,0.276277
0.267387,0.276275
0.267385,0.276275
0.267383,0.276275
0.267382,0.276277
0.267385,0.276274
0.267385,0.276275
0.267385,0.276276
0.267385,0.276275
0.267383,0.276275
0.267384,0.276274
0.267384,0.276276
0.267387,0.276275
0.267384,0.276274
0.267384,0.276275
0.267383,0.276276
0.267386,0.276273
0.267385,0.276277
0.267384,0.276278
0.267386,0.276275
0.267384,0.276274
0.267384,0.276275
0.267382,0.276277
0.267384,0.276275
0.267386,0.276276
0.267386,0.276274
0.267385,0.276274
0.267386,0.276274
0.267385,0.276276
0.267386,0.276277
0.267386,0.276276
0.267386,0.276274
0.267385,0.276275
0.267386,0.276277
0.267385,0.276274
0.267384,0.276276
0.267386,0.276274
0.267386,0.276274
0.267387,0.276274
0.267386,0.276276
0.267384,0.276274
0.267384,0.276274
0.267384,0.276273
0.267387,0.276274
0.267385,0.276273
0.267385,0.276272
0.267385,0.276274
0.267384,0.276277
0.267385,0.276275
0.267383,0.276277
0.267385,0.276275
0.267385,0.276275
0.267385,0.276277
0.267385,0.276274
0.267383,0.276275
0.267384,0.276276
0.267385,0.276275
0.267382,0.276275
0.267386,0.276276
0.267384,0.276277
0.267385,0.276278
0.267383,0.276277
0.267385,0.276277
0.267384,0.276276
0.267385,0.276275
0.267385,0.276277
0.267387,0.276275
0.267385,0.276278
0.267385,0.276272
0.267381,0.276278
0.267384,0.276278
0.267386,0.276276
0.267384,0.276276
0.267385,0.276276
0.267386,0.276277
0.267384,0.276277
0.267385,0.276275
0.267385,0.276274
0.267385,0.276277
0.267385,0.276275
0.267386,0.276276
0.267384,0.276278
0.267384,0.276277
0.267385,0.276276
0.267385,0.276277
0.267385,0.276277
0.267384,0.276275
0.267387,0.276275
0.267386,0.276274
0.267386,0.276274
0.267386,0.276274
0.267386,0.276276
0.267388,0.276277
0.267386,0.276277
0.267385,0.276278
0.267386,0.276277
0.267385,0.276278
0.267385,0.276276
0.267387,0.276276
0.267383,0.276278
0.267386,0.276277
0.267385,0.276277
0.267387,0.276277
0.267385,0.276276
0.267385,0.276279
0.267384,0.276277
0.267385,0.276276
0.267385,0.276277
0.267385,0.276274
0.267386,0.276276
0.267386,0.276276
0.267386,0.276277
0.267386,0.276273
0.267386,0.276277
0.267387,0.276276
0.267384,0.276277
0.267384,0.276276
0.267387,0.276276
0.267388,0.276278
0.267387,0.276277
0.267385,0.276276
0.267388,0.276275
0.267387,0.276275
0.267385,0.276278
0.267386,0.276276
0.267385,0.276274
0.267386,0.276277
0.267386,0.276277
0.267384,0.276276
0.267384,0.276276
0.267383,0.276275
0.267384,0.276276
0.267385,0.276276
0.267386,0.276275
0.267384,0.276276
0.267386,0.276276
0.267385,0.276276
0.267387,0.276272
0.267384,0.276274
0.267383,0.276277
0.267384,0.276278
0.267384,0.276277
0.267386,0.276277
0.267386,0.276276
0.267383,0.276278
0.267387,0.276278
0.267387,0.276277
0.267385,0.276278
0.267386,0.276277
0.267387,0.276277
0.267389,0.276277
0.267387,0.276277
0.267387,0.276278
0.267387,0.276277
0.267384,0.276278
0.267388,0.276275
0.267387,0.276277
0.267387,0.276276
