O_T_EE_12,O_T_EE_13
0.49001,-0.296116
0.490083,-0.296183
0.490151,-0.296247
0.490224,-0.296311
0.490298,-0.296369
0.490373,-0.296434
0.49045,-0.296499
0.490521,-0.296559
0.4906,-0.29662
0.490671,-0.296679
0.490744,-0.29674
0.490824,-0.296802
0.490899,-0.296865
0.490973,-0.296921
0.491049,-0.296983
0.491125,-0.297043
0.491201,-0.297102
0.491283,-0.297156
0.491358,-0.297217
0.491438,-0.297276
0.491518,-0.297334
0.4916,-0.29739
0.491677,-0.297444
0.491753,-0.2975
0.491833,-0.29755
0.491912,-0.297603
0.491995,-0.297661
0.492069,-0.297712
0.492149,-0.29776
0.492228,-0.297811
0.492301,-0.297862
0.492381,-0.297915
0.492457,-0.297966
0.492533,-0.298015
0.492615,-0.29806
0.492686,-0.298105
0.492766,-0.298154
0.492844,-0.298202
0.492919,-0.298247
0.492994,-0.29829
0.493073,-0.298332
0.493148,-0.298375
0.493225,-0.298418
0.493299,-0.298458
0.493374,-0.298497
0.493444,-0.298539
0.493521,-0.298578
0.493594,-0.298624
0.493669,-0.298658
0.493742,-0.298695
0.493817,-0.298734
0.493888,-0.298767
0.493967,-0.298801
0.49404,-0.298835
0.49411,-0.298871
0.494181,-0.298907
0.49425,-0.298937
0.494323,-0.298969
0.494394,-0.298998
0.494461,-0.299025
0.494529,-0.299059
0.494596,-0.299087
0.494664,-0.299115
0.494732,-0.299147
0.494805,-0.299173
0.494872,-0.299203
0.494937,-0.299231
0.495007,-0.299258
0.495077,-0.299285
0.495144,-0.299313
0.495212,-0.29934
0.495278,-0.299365
0.495345,-0.299388
0.495415,-0.299413
0.495481,-0.299438
0.495548,-0.299467
0.495617,-0.299489
0.495684,-0.299507
0.495749,-0.299533
0.495813,-0.299556
0.495883,-0.299577
0.49595,-0.2996
0.496013,-0.29962
0.496078,-0.299639
0.496142,-0.29966
0.496202,-0.299679
0.496269,-0.299698
0.496332,-0.299715
0.496394,-0.299732
0.496456,-0.299749
0.496516,-0.299763
0.496579,-0.299779
0.496638,-0.299794
0.496701,-0.299808
0.496765,-0.29982
0.496823,-0.299836
0.496883,-0.299847
0.496946,-0.299857
0.497,-0.299871
0.49706,-0.299883
0.497119,-0.299896
0.497184,-0.299903
0.497237,-0.299916
0.497301,-0.299931
0.497377,-0.299941
0.49745,-0.299952
0.497531,-0.299959
0.49761,-0.299971
0.497682,-0.299985
0.497755,-0.300006
0.497826,-0.300026
0.497898,-0.300056
0.497976,-0.300093
0.498046,-0.300119
0.498121,-0.300142
0.498188,-0.300164
0.498256,-0.300187
0.498337,-0.3002
0.498419,-0.300205
0.498505,-0.300208
0.498589,-0.300215
0.498666,-0.300228
0.498744,-0.300237
0.498816,-0.30024
0.498882,-0.300248
0.498948,-0.300259
0.499013,-0.300272
0.499082,-0.300277
0.499153,-0.300281
0.499224,-0.300281
0.499293,-0.300276
0.499352,-0.300275
0.499411,-0.30027
0.499472,-0.300263
0.499529,-0.300267
0.499582,-0.300275
0.499638,-0.300269
0.499692,-0.300271
0.499741,-0.30027
0.499787,-0.300274
0.499832,-0.30027
0.49987,-0.300264
0.499915,-0.300258
0.499957,-0.30025
0.499995,-0.300247
0.500037,-0.300242
0.500072,-0.300236
0.500107,-0.300231
0.500142,-0.300226
0.500172,-0.300218
0.500204,-0.300207
0.500237,-0.300195
0.500335,-0.300161
0.500365,-0.300144
0.500395,-0.300128
0.500422,-0.300114
0.500454,-0.300095
0.500477,-0.300083
0.500507,-0.300069
0.500534,-0.300053
0.500559,-0.300038
0.500582,-0.300025
0.500605,-0.300006
0.500628,-0.29999
0.50065,-0.299972
0.500671,-0.299957
0.500693,-0.299936
0.500714,-0.299918
0.50073,-0.299903
0.500748,-0.299883
0.500763,-0.299866
0.500776,-0.299848
0.500791,-0.299828
0.500807,-0.299805
0.500819,-0.299785
0.500835,-0.29976
0.500852,-0.299733
0.500866,-0.299701
0.500878,-0.299674
0.500889,-0.299647
0.500907,-0.299613
0.500921,-0.299583
0.500933,-0.299553
0.500948,-0.299524
0.500966,-0.299487
0.500978,-0.299452
0.500994,-0.29942
0.501007,-0.299384
0.501023,-0.299353
0.501038,-0.299317
0.501053,-0.299279
0.50107,-0.299247
0.501084,-0.29921
0.501097,-0.299179
0.50111,-0.299144
0.501124,-0.299103
0.501141,-0.299067
0.501153,-0.299032
0.501167,-0.298995
0.501182,-0.298959
0.501193,-0.298923
0.50121,-0.298883
0.501223,-0.298846
0.501237,-0.298808
0.501252,-0.298769
0.501264,-0.298731
0.501278,-0.298694
0.501292,-0.298655
0.501306,-0.298613
0.501323,-0.298574
0.501339,-0.29853
0.501353,-0.298487
0.50137,-0.298443
0.501381,-0.298401
0.5014,-0.298358
0.501415,-0.29831
0.50143,-0.298268
0.501442,-0.298224
0.501459,-0.29818
0.501473,-0.298135
0.50149,-0.298089
0.501504,-0.298044
0.501518,-0.298
0.50153,-0.297954
0.501542,-0.29791
0.501557,-0.297863
0.501566,-0.297819
0.501579,-0.297772
0.501591,-0.297725
0.5016,-0.297677
0.501611,-0.297633
0.501618,-0.297585
0.501629,-0.29753
0.501638,-0.297482
0.501648,-0.297431
0.501654,-0.297382
0.501659,-0.297331
0.501666,-0.297281
0.501671,-0.297229
0.501681,-0.297175
0.501683,-0.297126
0.501688,-0.297071
0.501698,-0.297018
0.501701,-0.296963
0.501704,-0.296913
0.501707,-0.296861
0.501709,-0.296802
0.501711,-0.296751
0.501713,-0.296694
0.501716,-0.29664
0.501717,-0.296585
0.50172,-0.29653
0.501727,-0.296469
0.501728,-0.29642
0.501733,-0.29636
0.501736,-0.296302
0.501738,-0.296244
0.501736,-0.296189
0.501744,-0.296128
0.501747,-0.296071
0.501747,-0.296011
0.501752,-0.295953
0.501753,-0.295895
0.501755,-0.29584
0.50176,-0.295781
0.501761,-0.295723
0.501759,-0.295666
0.501761,-0.2956
0.501759,-0.295542
0.501755,-0.295483
0.501759,-0.295422
0.501755,-0.295364
0.501755,-0.295302
0.501756,-0.29524
0.501757,-0.295177
0.501751,-0.295119
0.501747,-0.295056
0.501744,-0.294996
0.501742,-0.294939
0.501736,-0.294879
0.501729,-0.294817
0.50172,-0.29476
0.50171,-0.294699
0.501704,-0.294639
0.501694,-0.294582
0.501687,-0.294519
0.501679,-0.294461
0.501669,-0.294398
0.50166,-0.294341
0.50165,-0.294281
0.50164,-0.294225
0.501631,-0.294167
0.501621,-0.294109
0.501607,-0.29405
0.501597,-0.293992
0.501583,-0.293934
0.501571,-0.293874
0.501557,-0.29382
0.501547,-0.29376
0.501534,-0.293706
0.501519,-0.293654
0.501504,-0.2936
0.501487,-0.293548
0.501475,-0.293492
0.501461,-0.293438
0.501439,-0.29339
0.501425,-0.293332
0.501409,-0.293279
0.501392,-0.293223
0.501381,-0.293171
0.501362,-0.293119
0.501347,-0.293063
0.501328,-0.293016
0.501307,-0.292968
0.501295,-0.292913
0.501277,-0.292864
0.501257,-0.292812
0.50124,-0.292758
0.501221,-0.292708
0.5012,-0.292657
0.501177,-0.292613
0.501158,-0.292565
0.50114,-0.292516
0.501119,-0.292466
0.501098,-0.292421
0.501082,-0.292375
0.501065,-0.29233
0.501047,-0.292281
0.501023,-0.292235
0.501004,-0.292186
0.500982,-0.292143
0.500968,-0.292095
0.500946,-0.292054
0.500927,-0.292006
0.500905,-0.291964
0.500888,-0.291915
0.500868,-0.291871
0.500849,-0.291828
0.500824,-0.291787
0.500801,-0.291741
0.500779,-0.291698
0.500752,-0.291658
0.500731,-0.29161
0.500706,-0.291569
0.500682,-0.291525
0.500655,-0.291487
0.500632,-0.291443
0.500609,-0.291401
0.500581,-0.291362
0.50055,-0.291321
0.500522,-0.291278
0.500495,-0.291236
0.500469,-0.291197
0.500443,-0.291154
0.500414,-0.291115
0.500383,-0.291077
0.500357,-0.291038
0.500331,-0.290995
0.500302,-0.29096
0.500274,-0.290918
0.500241,-0.290879
0.50021,-0.290841
0.500182,-0.290802
0.500147,-0.29077
0.500117,-0.290735
0.500087,-0.290698
0.500056,-0.290663
0.50002,-0.29063
0.499988,-0.29059
0.499952,-0.290554
0.499918,-0.290518
0.499882,-0.290484
0.499846,-0.290449
0.499808,-0.290413
0.499775,-0.290377
0.499738,-0.290341
0.499703,-0.290307
0.499665,-0.290269
0.499622,-0.290235
0.499585,-0.290201
0.499543,-0.290169
0.499507,-0.290133
0.499468,-0.290097
0.499426,-0.290068
0.499388,-0.290038
0.499344,-0.290002
0.499302,-0.289969
0.499254,-0.289941
0.499211,-0.28991
0.499171,-0.289877
0.499121,-0.289847
0.499074,-0.289818
0.499029,-0.289785
0.498979,-0.289754
0.498928,-0.289722
0.498882,-0.289689
0.498831,-0.289654
0.498781,-0.289624
0.498731,-0.289591
0.498685,-0.289554
0.49863,-0.289521
0.498576,-0.289486
0.498524,-0.289452
0.49847,-0.28942
0.498417,-0.289383
0.498363,-0.289345
0.49831,-0.289313
0.498258,-0.28928
0.4982,-0.289242
0.498141,-0.289208
0.49809,-0.28917
0.498032,-0.28914
0.497979,-0.289102
0.497922,-0.28907
0.497864,-0.289036
0.497804,-0.288995
0.497748,-0.288957
0.497691,-0.288924
0.497631,-0.28889
0.497576,-0.288852
0.49752,-0.288819
0.497462,-0.288784
0.497403,-0.288746
0.497346,-0.288708
0.497291,-0.28867
0.497232,-0.288631
0.497175,-0.2886
0.49712,-0.288561
0.497062,-0.288523
0.497004,-0.288485
0.496949,-0.288448
0.496891,-0.288411
0.496835,-0.28837
0.496779,-0.288339
0.496725,-0.288298
0.496669,-0.288259
0.496612,-0.288216
0.496553,-0.28818
0.496497,-0.28814
0.49644,-0.2881
0.496385,-0.288061
0.496325,-0.288019
0.496266,-0.287971
0.49621,-0.287932
0.496151,-0.287889
0.496089,-0.287848
0.496032,-0.287809
0.495972,-0.287762
0.495912,-0.287716
0.495849,-0.287673
0.49578,-0.287631
0.495724,-0.287586
0.495665,-0.287543
0.4956,-0.287496
0.495535,-0.28745
0.495473,-0.287404
0.49541,-0.28736
0.495348,-0.287315
0.495286,-0.287269
0.495221,-0.287222
0.495155,-0.287173
0.495093,-0.287124
0.495027,-0.287079
0.494963,-0.287028
0.4949,-0.286982
0.494835,-0.286935
0.494767,-0.286887
0.494704,-0.286837
0.494633,-0.286786
0.494569,-0.286739
0.494505,-0.286688
0.494439,-0.286639
0.494371,-0.286586
0.494306,-0.286537
0.494238,-0.28649
0.494172,-0.286436
0.49411,-0.286387
0.494047,-0.286334
0.493979,-0.286279
0.493918,-0.286227
0.493851,-0.286178
0.493785,-0.286125
0.493725,-0.286072
0.493657,-0.28602
0.493591,-0.285965
0.493526,-0.285914
0.493462,-0.285857
0.493399,-0.285806
0.493335,-0.285751
0.493268,-0.285693
0.493202,-0.285637
0.493137,-0.285583
0.49307,-0.285528
0.493006,-0.285473
0.492936,-0.28542
0.492868,-0.285363
0.492802,-0.285304
0.492735,-0.285249
0.492667,-0.285186
0.492601,-0.285129
0.492529,-0.285069
0.492462,-0.285008
0.492389,-0.284949
0.492322,-0.284889
0.492258,-0.284827
0.492189,-0.284769
0.492118,-0.28471
0.492047,-0.284646
0.491981,-0.284585
0.491908,-0.284524
0.491841,-0.284459
0.491766,-0.2844
0.491699,-0.284333
0.491628,-0.284269
0.491558,-0.284211
0.491495,-0.284144
0.491423,-0.284083
0.491353,-0.28402
0.491287,-0.283952
0.491219,-0.283892
0.491152,-0.28383
0.491083,-0.283766
0.491013,-0.283696
0.490944,-0.283637
0.490878,-0.283566
0.490807,-0.283504
0.490738,-0.283442
0.490666,-0.283374
0.4906,-0.283311
0.49053,-0.283245
0.490459,-0.28318
0.490394,-0.283114
0.490323,-0.28305
0.490256,-0.282982
0.490186,-0.282919
0.490114,-0.282856
0.490049,-0.282793
0.489982,-0.282724
0.489909,-0.282656
0.489844,-0.282592
0.489773,-0.282529
0.489708,-0.282462
0.489643,-0.282394
0.489566,-0.282332
0.489501,-0.282266
0.489429,-0.282196
0.489363,-0.282134
0.489297,-0.282066
0.489224,-0.282001
0.489157,-0.281937
0.489089,-0.28187
0.489022,-0.281804
0.488957,-0.281741
0.488887,-0.281674
0.488688,-0.281478
0.488627,-0.281406
0.488566,-0.281344
0.4885,-0.281277
0.488439,-0.281214
0.488377,-0.281146
0.488314,-0.281081
0.488255,-0.281016
0.488198,-0.280949
0.488134,-0.280887
0.488079,-0.28082
0.488016,-0.280759
0.487961,-0.280692
0.487909,-0.280631
0.487849,-0.280563
0.487794,-0.280499
0.48774,-0.280433
0.487685,-0.280373
0.48763,-0.280309
0.487584,-0.280242
0.487532,-0.280183
0.487479,-0.28012
0.487431,-0.280055
0.487382,-0.27999
0.487331,-0.279933
0.487284,-0.279867
0.487235,-0.279807
0.487186,-0.27974
0.487133,-0.279676
0.487087,-0.279614
0.487037,-0.279557
0.486993,-0.279489
0.486943,-0.279429
0.486896,-0.279364
0.486851,-0.279301
0.486806,-0.279242
0.486759,-0.279177
0.486714,-0.279117
0.486669,-0.27906
0.486629,-0.278991
0.486582,-0.27893
0.486537,-0.27887
0.486496,-0.278809
0.486452,-0.278748
0.486415,-0.278688
0.486373,-0.278627
0.486331,-0.278565
0.486285,-0.278508
0.486245,-0.278447
0.4862,-0.278388
0.48616,-0.278331
0.486123,-0.278272
0.486089,-0.278213
0.486047,-0.278155
0.486007,-0.278098
0.485969,-0.278041
0.485933,-0.277985
0.485898,-0.277927
0.485863,-0.277872
0.485832,-0.277813
0.485796,-0.277761
0.48576,-0.277706
0.485727,-0.277645
0.485693,-0.277593
0.485663,-0.277538
0.485634,-0.277484
0.485606,-0.277429
0.485579,-0.277374
0.485549,-0.277324
0.48552,-0.277269
0.485492,-0.277215
0.485467,-0.277159
0.485438,-0.277108
0.485413,-0.277057
0.485388,-0.277002
0.485362,-0.276956
0.485341,-0.276904
0.485319,-0.276854
0.485295,-0.276804
0.48527,-0.276756
0.485246,-0.276704
0.485221,-0.276654
0.4852,-0.276608
0.485181,-0.276561
0.485161,-0.276513
0.485139,-0.276464
0.485122,-0.276421
0.4851,-0.276374
0.485078,-0.27633
0.485058,-0.276285
0.485038,-0.27624
0.48502,-0.276194
0.485003,-0.27615
0.484986,-0.276112
0.48497,-0.276062
0.484952,-0.27602
0.484937,-0.275982
0.484927,-0.275936
0.484908,-0.275897
0.484893,-0.275854
0.48488,-0.275808
0.484866,-0.275769
0.484856,-0.275727
0.484845,-0.275687
0.484833,-0.275645
0.484825,-0.275605
0.484812,-0.275568
0.484807,-0.275521
0.4848,-0.275486
0.48479,-0.275449
0.484786,-0.275409
0.484776,-0.275371
0.484771,-0.275331
0.484765,-0.275293
0.484762,-0.275255
0.484757,-0.275213
0.484754,-0.275175
0.48475,-0.275139
0.484747,-0.275102
0.484748,-0.275067
0.484745,-0.275029
0.48475,-0.274993
0.484749,-0.274958
0.484753,-0.274921
0.484755,-0.274886
0.484758,-0.274849
0.484762,-0.274814
0.484766,-0.274783
0.48477,-0.274747
0.484774,-0.274715
0.484778,-0.274678
0.484784,-0.274644
0.484793,-0.274615
0.484804,-0.274579
0.484812,-0.274546
0.484823,-0.274511
0.484835,-0.274482
0.484849,-0.27445
0.484864,-0.274419
0.484877,-0.274385
0.484891,-0.274354
0.484907,-0.27432
0.484924,-0.274292
0.48494,-0.274262
0.484959,-0.274232
0.484981,-0.274205
0.485001,-0.274172
0.485022,-0.274146
0.48504,-0.27412
0.485064,-0.274093
0.485088,-0.274068
0.485114,-0.274036
0.485136,-0.274011
0.485162,-0.273983
0.48519,-0.273961
0.485218,-0.273936
0.485246,-0.273912
0.485274,-0.273892
0.485303,-0.27387
0.485332,-0.273851
0.485364,-0.273828
0.485393,-0.273806
0.485424,-0.273785
0.485456,-0.273768
0.485489,-0.273747
0.485521,-0.273727
0.485553,-0.273709
0.485586,-0.273686
0.485617,-0.273668
0.485651,-0.27365
0.485686,-0.273629
0.485718,-0.273613
0.48575,-0.273594
0.485787,-0.273574
0.485814,-0.273558
0.48585,-0.273542
0.485881,-0.273521
0.485921,-0.273502
0.485953,-0.273483
0.485987,-0.273469
0.486025,-0.27345
0.48606,-0.273435
0.486095,-0.273419
0.486134,-0.2734
0.48617,-0.273389
0.486206,-0.273374
0.486244,-0.27336
0.486283,-0.273346
0.48632,-0.273331
0.486355,-0.273321
0.486393,-0.273308
0.486431,-0.273296
0.486467,-0.273282
0.486513,-0.273266
0.486548,-0.273254
0.486586,-0.273243
0.486629,-0.273225
0.486668,-0.273217
0.486711,-0.2732
0.486749,-0.273192
0.486791,-0.273175
0.486833,-0.273164
0.486874,-0.273153
0.486918,-0.273141
0.486959,-0.27313
0.487001,-0.273117
0.487086,-0.273097
0.487127,-0.273088
0.487169,-0.273075
0.487212,-0.273062
0.487254,-0.27305
0.487295,-0.273046
0.487338,-0.273032
0.487382,-0.273021
0.487425,-0.273013
0.487471,-0.273
0.487515,-0.272997
0.487557,-0.272983
0.487603,-0.272977
0.487648,-0.272968
0.487693,-0.272961
0.487737,-0.272953
0.487788,-0.272942
0.487828,-0.272938
0.487875,-0.272929
0.487922,-0.27292
0.48797,-0.272917
0.488018,-0.272904
0.488064,-0.272902
0.488114,-0.27289
0.488164,-0.272886
0.488213,-0.272884
0.48826,-0.272876
0.48831,-0.272872
0.488361,-0.272863
0.488411,-0.272858
0.488459,-0.272851
0.48851,-0.272849
0.488561,-0.272844
0.488611,-0.27284
0.488664,-0.272834
0.488717,-0.272832
0.488769,-0.272827
0.488823,-0.272823
0.488875,-0.272819
0.48893,-0.272815
0.488984,-0.272814
0.489039,-0.272809
0.489093,-0.27281
0.489152,-0.272807
0.489211,-0.272803
0.489264,-0.272804
0.48932,-0.272801
0.489379,-0.272797
0.489433,-0.272797
0.489489,-0.272796
0.489548,-0.272794
0.489603,-0.272796
0.48966,-0.272795
0.489717,-0.272795
0.489774,-0.272793
0.489835,-0.272792
0.489893,-0.272793
0.489953,-0.272791
0.490015,-0.272786
0.490076,-0.272791
0.490136,-0.27279
0.490196,-0.272787
0.490254,-0.272786
0.490315,-0.272785
0.490378,-0.272784
0.490439,-0.27278
0.490502,-0.272782
0.490564,-0.272777
0.490627,-0.272779
0.490691,-0.272777
0.490751,-0.272784
0.49082,-0.272779
0.490882,-0.272783
0.490947,-0.272782
0.491011,-0.272782
0.491077,-0.272782
0.491143,-0.272781
0.49121,-0.272785
0.491278,-0.272784
0.491346,-0.272783
0.491414,-0.272785
0.491482,-0.272789
0.491551,-0.272797
0.49162,-0.272793
0.491691,-0.27279
0.491755,-0.272796
0.491821,-0.272794
0.491887,-0.272799
0.491955,-0.272803
0.492026,-0.272803
0.492093,-0.272803
0.492163,-0.272804
0.492231,-0.272805
0.492301,-0.272806
0.492372,-0.272806
0.49244,-0.272809
0.492505,-0.272807
0.492572,-0.272808
0.492639,-0.272811
0.492708,-0.272812
0.492775,-0.272814
0.492842,-0.272812
0.492913,-0.27281
0.492984,-0.272814
0.493053,-0.272814
0.493119,-0.272816
0.493184,-0.272816
0.493258,-0.272814
0.493323,-0.272816
0.493394,-0.272814
0.493464,-0.272815
0.493532,-0.272816
0.493604,-0.272815
0.493673,-0.272815
0.493745,-0.272813
0.493816,-0.272812
0.493882,-0.272809
0.493953,-0.27281
0.494024,-0.272809
0.494095,-0.272808
0.494166,-0.272806
0.494239,-0.272802
0.494307,-0.272803
0.494381,-0.272803
0.494453,-0.272802
0.494522,-0.2728
0.494595,-0.272794
0.494666,-0.272792
0.494743,-0.272788
0.494812,-0.272788
0.494887,-0.272787
0.494962,-0.272783
0.495039,-0.27278
0.495115,-0.272782
0.495192,-0.272777
0.495264,-0.272775
0.495342,-0.272769
0.495421,-0.272764
0.495492,-0.272762
0.495575,-0.272754
0.495652,-0.272756
0.495733,-0.272752
0.495812,-0.272747
0.495889,-0.272742
0.495968,-0.272737
0.496046,-0.27273
0.496127,-0.272728
0.496209,-0.272719
0.496291,-0.272713
0.496372,-0.272712
0.496455,-0.272708
0.496538,-0.272706
0.49662,-0.272694
0.496705,-0.272685
0.496788,-0.272686
0.496876,-0.272677
0.496963,-0.27267
0.497047,-0.27267
0.497138,-0.272662
0.497222,-0.272659
0.497307,-0.272652
0.497399,-0.272644
0.497485,-0.272637
0.497575,-0.27263
0.497661,-0.272626
0.497755,-0.272615
0.49784,-0.27261
0.49793,-0.272599
0.498016,-0.272595
0.498108,-0.272586
0.498197,-0.272576
0.498289,-0.272565
0.498384,-0.27256
0.498475,-0.272549
0.498563,-0.272539
0.498653,-0.272536
0.498745,-0.272526
0.498838,-0.272521
0.49893,-0.272511
0.499025,-0.272501
0.499117,-0.27249
0.499207,-0.27248
0.499301,-0.272469
0.49939,-0.272462
0.499482,-0.272453
0.49958,-0.272442
0.499674,-0.27243
0.499764,-0.272422
0.499854,-0.272406
0.499952,-0.27239
0.500042,-0.272381
0.500134,-0.272369
0.500228,-0.272363
0.500325,-0.272345
0.500413,-0.27234
0.500506,-0.272329
0.500599,-0.272311
0.500694,-0.272302
0.500788,-0.272292
0.500881,-0.272279
0.500975,-0.272264
0.501067,-0.272254
0.501163,-0.272239
0.501257,-0.27223
0.501353,-0.27222
0.501451,-0.272206
0.50154,-0.272195
0.501636,-0.272181
0.501734,-0.272169
0.501831,-0.272155
0.501929,-0.272142
0.502024,-0.272129
0.502116,-0.272118
0.502211,-0.272103
0.502308,-0.272087
0.502401,-0.272077
0.502496,-0.272061
0.502591,-0.272051
0.502682,-0.272037
0.502773,-0.27202
0.502864,-0.272006
0.502956,-0.271989
0.503052,-0.271972
0.503142,-0.271962
0.503231,-0.271944
0.503326,-0.271929
0.50342,-0.271918
0.503514,-0.271899
0.503608,-0.271883
0.503702,-0.271869
0.5038,-0.271852
0.503896,-0.271834
0.503984,-0.27182
0.504079,-0.271807
0.504174,-0.271792
0.504271,-0.271773
0.504367,-0.271757
0.504456,-0.271743
0.504557,-0.271722
0.504653,-0.271706
0.504744,-0.271692
0.504845,-0.271677
0.504943,-0.271658
0.50504,-0.271639
0.505137,-0.27162
0.505234,-0.271599
0.50533,-0.271584
