O_T_EE_12,O_T_EE_13
0.598348,-0.25951
0.598432,-0.259545
0.598514,-0.259582
0.598597,-0.259623
0.598683,-0.259652
0.598765,-0.259693
0.598847,-0.259727
0.598929,-0.259764
0.59901,-0.2598
0.599093,-0.259836
0.599178,-0.259873
0.599255,-0.259914
0.599333,-0.25995
0.599414,-0.259981
0.599498,-0.260019
0.599578,-0.260054
0.599658,-0.260092
0.599739,-0.260128
0.599819,-0.260166
0.599903,-0.260199
0.59998,-0.260239
0.600061,-0.260274
0.600139,-0.260311
0.600222,-0.260344
0.600303,-0.260385
0.600381,-0.260422
0.600463,-0.260454
0.600539,-0.260494
0.600617,-0.260531
0.6007,-0.260567
0.600774,-0.260608
0.600854,-0.26064
0.60093,-0.260683
0.60101,-0.260723
0.601091,-0.260758
0.601172,-0.260796
0.60125,-0.260836
0.60133,-0.260875
0.60141,-0.260915
0.601489,-0.260958
0.601572,-0.260996
0.601651,-0.261036
0.601734,-0.261074
0.601816,-0.26112
0.601898,-0.26116
0.601979,-0.261201
0.602061,-0.261241
0.602148,-0.261281
0.602229,-0.261319
0.602312,-0.261357
0.602392,-0.261404
0.602471,-0.261443
0.602558,-0.261483
0.602639,-0.26152
0.602721,-0.261561
0.6028,-0.261603
0.602882,-0.26164
0.602968,-0.261682
0.603049,-0.261723
0.60313,-0.261767
0.603211,-0.261804
0.603293,-0.261848
0.603375,-0.261888
0.603454,-0.261932
0.603535,-0.26197
0.603617,-0.262016
0.603703,-0.262055
0.603779,-0.2621
0.60386,-0.262144
0.603939,-0.262186
0.604021,-0.262229
0.604099,-0.262273
0.604179,-0.262317
0.60426,-0.262353
0.604338,-0.262399
0.604416,-0.262448
0.604497,-0.262481
0.604568,-0.262529
0.604644,-0.26257
0.604722,-0.262615
0.604803,-0.262656
0.604877,-0.262699
0.604954,-0.26275
0.605031,-0.262797
0.605113,-0.26284
0.605189,-0.262885
0.605267,-0.262929
0.605345,-0.262973
0.605421,-0.263018
0.605502,-0.263066
0.605579,-0.263107
0.605655,-0.263153
0.605731,-0.263199
0.605812,-0.263239
0.60589,-0.263287
0.605968,-0.263327
0.606045,-0.263372
0.606122,-0.263414
0.606201,-0.263463
0.60628,-0.263505
0.606355,-0.263551
0.606435,-0.263591
0.606515,-0.263637
0.606596,-0.263685
0.606669,-0.263732
0.606749,-0.263775
0.606831,-0.26382
0.606911,-0.263868
0.606992,-0.263913
0.607074,-0.263959
0.607152,-0.264004
0.607235,-0.264056
0.607319,-0.264099
0.607397,-0.264145
0.607479,-0.264192
0.607564,-0.26424
0.607647,-0.264289
0.607727,-0.264339
0.607808,-0.264387
0.607893,-0.264431
0.607976,-0.264481
0.608055,-0.264535
0.608134,-0.264581
0.608214,-0.264625
0.608297,-0.264673
0.608376,-0.264726
0.608456,-0.264773
0.608539,-0.264814
0.608616,-0.264868
0.608865,-0.265006
0.608947,-0.265053
0.609032,-0.265104
0.609111,-0.265149
0.609191,-0.265198
0.60927,-0.265241
0.609355,-0.26529
0.609436,-0.265337
0.609515,-0.265381
0.609593,-0.265429
0.609674,-0.265476
0.609756,-0.265523
0.609833,-0.265572
0.609912,-0.265623
0.609991,-0.265665
0.61007,-0.265717
0.610143,-0.265771
0.61022,-0.26582
0.610296,-0.265867
0.610377,-0.265915
0.610448,-0.265969
0.61052,-0.26602
0.610596,-0.266071
0.610672,-0.266116
0.610744,-0.26617
0.610822,-0.266216
0.610892,-0.266268
0.610966,-0.266316
0.611035,-0.266367
0.611108,-0.266416
0.611181,-0.266466
0.611253,-0.26652
0.611329,-0.266565
0.611403,-0.26662
0.611474,-0.26667
0.611545,-0.266722
0.611618,-0.266769
0.611695,-0.26682
0.611767,-0.266866
0.611837,-0.26692
0.611912,-0.26697
0.611984,-0.267018
0.61206,-0.267072
0.612128,-0.267122
0.612202,-0.267171
0.612274,-0.267223
0.612354,-0.267271
0.612424,-0.267325
0.612499,-0.267376
0.612573,-0.267426
0.61265,-0.267477
0.612725,-0.267526
0.612801,-0.267578
0.612877,-0.267627
0.612954,-0.267677
0.613032,-0.267731
0.613104,-0.267787
0.613182,-0.267836
0.613263,-0.267884
0.61334,-0.267934
0.613414,-0.26799
0.613492,-0.26804
0.613564,-0.268098
0.613644,-0.268154
0.613721,-0.268204
0.613796,-0.268258
0.613873,-0.268312
0.613955,-0.268362
0.614033,-0.268418
0.614112,-0.268467
0.61419,-0.26852
0.614272,-0.268576
0.614353,-0.268628
0.614432,-0.268679
0.614509,-0.268736
0.614587,-0.26879
0.614671,-0.268841
0.61475,-0.268893
0.614833,-0.268943
0.614911,-0.269001
0.614991,-0.269056
0.615069,-0.269115
0.615148,-0.269163
0.615222,-0.269222
0.615304,-0.269278
0.61538,-0.269327
0.615455,-0.269381
0.615529,-0.26944
0.615606,-0.269492
0.615677,-0.269549
0.615753,-0.269602
0.615831,-0.269658
0.615908,-0.269714
0.615983,-0.269769
0.616059,-0.269823
0.616131,-0.26988
0.616203,-0.269938
0.616278,-0.269997
0.616427,-0.270106
0.616498,-0.270165
0.616577,-0.270213
0.61665,-0.270273
0.616721,-0.270326
0.616794,-0.270381
0.616871,-0.270434
0.616943,-0.270486
0.617015,-0.270544
0.617084,-0.270599
0.617161,-0.270653
0.617233,-0.270709
0.617303,-0.27076
0.617378,-0.270811
0.617452,-0.270873
0.617528,-0.270923
0.617598,-0.27098
0.61767,-0.271033
0.617747,-0.27109
0.617824,-0.271147
0.617894,-0.271207
0.617968,-0.271263
0.618042,-0.271321
0.618117,-0.271379
0.618191,-0.271437
0.618263,-0.271495
0.618341,-0.27155
0.618416,-0.271604
0.618488,-0.271663
0.618562,-0.271719
0.618636,-0.271777
0.618713,-0.271831
0.618787,-0.271888
0.618859,-0.271947
0.618934,-0.272004
0.619008,-0.272061
0.619083,-0.272115
0.619158,-0.272173
0.619233,-0.272223
0.619309,-0.272282
0.619379,-0.272338
0.619447,-0.272397
0.619522,-0.272452
0.619594,-0.272509
0.619665,-0.272568
0.619735,-0.272627
0.61981,-0.272684
0.619882,-0.272744
0.619953,-0.272802
0.620021,-0.272861
0.620092,-0.272918
0.620164,-0.272974
0.620232,-0.273034
0.620301,-0.273089
0.62037,-0.273146
0.620438,-0.273208
0.620505,-0.273272
0.620572,-0.273328
0.62064,-0.273385
0.620708,-0.273446
0.620779,-0.273507
0.62084,-0.273572
0.620909,-0.273626
0.620975,-0.27369
0.621042,-0.273747
0.621104,-0.273814
0.62117,-0.273874
0.621236,-0.273935
0.621306,-0.274
0.621373,-0.274055
0.62144,-0.274116
0.621504,-0.274174
0.621574,-0.274235
0.621638,-0.274301
0.621709,-0.274359
0.621776,-0.274417
0.621843,-0.274482
0.621912,-0.274543
0.621979,-0.274607
0.622048,-0.274662
0.622122,-0.274722
0.622191,-0.274781
0.622256,-0.274846
0.622329,-0.274903
0.6224,-0.274964
0.62247,-0.275027
0.622544,-0.275087
0.622616,-0.275146
0.622684,-0.275209
0.622761,-0.275264
0.622832,-0.275326
0.622904,-0.275387
0.622975,-0.275445
0.623051,-0.275503
0.623119,-0.275562
0.623191,-0.27562
0.623261,-0.275685
0.623334,-0.27574
0.623405,-0.2758
0.623478,-0.275852
0.623547,-0.275914
0.623622,-0.275967
0.623693,-0.276026
0.623765,-0.276083
0.623837,-0.27614
0.623908,-0.276197
0.623982,-0.27625
0.624047,-0.276311
0.624115,-0.276368
0.624192,-0.276422
0.624258,-0.276478
0.62433,-0.276532
0.624397,-0.276591
0.62447,-0.276648
0.624539,-0.276699
0.624606,-0.276758
0.624672,-0.276814
0.624741,-0.276869
0.624807,-0.276924
0.624871,-0.276984
0.624933,-0.277039
0.625001,-0.277095
0.625064,-0.277152
0.625131,-0.277209
0.625196,-0.277264
0.625261,-0.277319
0.62533,-0.277375
0.625393,-0.277436
0.625457,-0.277487
0.625525,-0.277538
0.625588,-0.2776
0.62565,-0.277652
0.625717,-0.277708
0.625784,-0.277756
0.62585,-0.277811
0.625914,-0.277864
0.625977,-0.277916
0.626042,-0.277965
0.626105,-0.278022
0.626167,-0.27808
0.626232,-0.278127
0.626295,-0.278183
0.62636,-0.278235
0.626425,-0.278286
0.626491,-0.278339
0.626556,-0.278395
0.626623,-0.278448
0.626691,-0.278498
0.626753,-0.278557
0.626819,-0.278608
0.62689,-0.278661
0.626954,-0.278719
0.627021,-0.278769
0.627088,-0.278826
0.627157,-0.27888
0.627227,-0.278935
0.627295,-0.278983
0.627364,-0.279038
0.627434,-0.27909
0.627499,-0.279147
0.627569,-0.2792
0.62764,-0.279245
0.627706,-0.279305
0.627774,-0.279361
0.627841,-0.279412
0.627907,-0.27947
0.627975,-0.279522
0.628045,-0.279579
0.628114,-0.279631
0.628181,-0.279685
0.628249,-0.279736
0.628322,-0.27979
0.628387,-0.279847
0.628456,-0.2799
0.62852,-0.279949
0.62859,-0.280002
0.62866,-0.280053
0.628723,-0.280111
0.628792,-0.280159
0.628861,-0.280212
0.628929,-0.280262
0.628995,-0.280312
0.629061,-0.280365
0.629128,-0.280413
0.629197,-0.280459
0.629262,-0.280509
0.629327,-0.280557
0.629388,-0.280607
0.629455,-0.280661
0.629517,-0.280713
0.629579,-0.280763
0.629645,-0.280812
0.62971,-0.280861
0.62977,-0.280913
0.629833,-0.28096
0.62989,-0.28101
0.629951,-0.281062
0.630018,-0.281107
0.630074,-0.281155
0.630137,-0.281202
0.630195,-0.281255
0.630258,-0.281301
0.63032,-0.281347
0.630504,-0.281482
0.630569,-0.281528
0.630629,-0.281574
0.630689,-0.281618
0.630751,-0.281661
0.630816,-0.281706
0.630873,-0.281752
0.630932,-0.281801
0.630991,-0.281847
0.631059,-0.281887
0.631121,-0.281933
0.631182,-0.281979
0.631242,-0.282023
0.631304,-0.282072
0.631368,-0.282115
0.631433,-0.282159
0.631494,-0.282203
0.631559,-0.282247
0.631621,-0.282295
0.631681,-0.282342
0.631746,-0.28238
0.63181,-0.282422
0.631873,-0.282466
0.631936,-0.28251
0.631997,-0.282551
0.63206,-0.282594
0.632122,-0.282627
0.632187,-0.282673
0.632253,-0.282708
0.632314,-0.282748
0.632377,-0.282789
0.632442,-0.282826
0.632507,-0.282865
0.632569,-0.282905
0.632631,-0.282944
0.632698,-0.282979
0.632764,-0.283015
0.632822,-0.283054
0.63289,-0.283089
0.632948,-0.283128
0.633013,-0.283167
0.633076,-0.2832
0.633142,-0.283231
0.633202,-0.283268
0.633264,-0.28331
0.633328,-0.283344
0.63339,-0.283381
0.633451,-0.283417
0.63351,-0.283459
0.633571,-0.283494
0.633634,-0.283528
0.633698,-0.283558
0.633751,-0.2836
0.633812,-0.283641
0.633877,-0.283671
0.633935,-0.283705
0.633997,-0.28374
0.634057,-0.28378
0.634119,-0.283812
0.634183,-0.283849
0.634245,-0.28388
0.634304,-0.283919
0.634365,-0.283952
0.634427,-0.283987
0.634486,-0.28402
0.634548,-0.284052
0.634607,-0.284089
0.634673,-0.284117
0.634735,-0.284149
0.634801,-0.284182
0.634858,-0.284214
0.634918,-0.284247
0.634985,-0.284279
0.63505,-0.284304
0.635106,-0.284344
0.635169,-0.284368
0.635232,-0.284405
0.6353,-0.284428
0.63536,-0.28446
0.635424,-0.284491
0.635481,-0.284522
0.63555,-0.284553
0.635615,-0.284583
0.635676,-0.284614
0.635741,-0.28464
0.635806,-0.284674
0.635878,-0.2847
0.635943,-0.284727
0.636005,-0.284765
0.636071,-0.284792
0.636141,-0.284819
0.636203,-0.284854
0.636272,-0.284878
0.636335,-0.284909
0.636403,-0.284935
0.636468,-0.284966
0.636533,-0.284997
0.636595,-0.285027
0.63666,-0.285055
0.636729,-0.285084
0.636793,-0.285117
0.636856,-0.285143
0.636924,-0.285169
0.636991,-0.285198
0.637058,-0.285225
0.637125,-0.285253
0.637186,-0.285288
0.637251,-0.285313
0.637322,-0.28534
0.637387,-0.285365
0.63745,-0.285397
0.637512,-0.285428
0.637578,-0.285452
0.637648,-0.285477
0.637709,-0.285509
0.637775,-0.285534
0.637837,-0.285561
0.637904,-0.285587
0.637968,-0.285619
0.638032,-0.285643
0.638097,-0.285666
0.638164,-0.285695
0.638226,-0.285724
0.638288,-0.285749
0.638351,-0.285782
0.638415,-0.285801
0.638481,-0.285829
0.638544,-0.285858
0.638608,-0.285883
0.638669,-0.28591
0.638732,-0.285937
0.638799,-0.285961
0.638864,-0.285989
0.638925,-0.286018
0.638985,-0.286047
0.639049,-0.286069
0.639112,-0.286097
0.639173,-0.286124
0.639237,-0.28615
0.6393,-0.286179
0.639363,-0.286199
0.639429,-0.286231
0.639492,-0.286257
0.639557,-0.286279
0.639619,-0.286307
0.639684,-0.286336
0.639749,-0.286363
0.639809,-0.286392
0.639876,-0.286416
0.639937,-0.286448
0.640007,-0.286469
0.64007,-0.286497
0.640134,-0.286524
0.640197,-0.286554
0.640263,-0.286582
0.640336,-0.286609
0.640401,-0.286638
0.640467,-0.286668
0.640531,-0.2867
0.640603,-0.286728
0.64067,-0.286753
0.640738,-0.286785
0.640811,-0.28681
0.640875,-0.286842
0.640952,-0.286867
0.641022,-0.28689
0.64109,-0.286923
0.641162,-0.286949
0.641235,-0.286975
0.641306,-0.287002
0.641377,-0.287029
0.641445,-0.287057
0.641516,-0.287089
0.641589,-0.287114
0.641659,-0.287142
0.641729,-0.287172
0.641799,-0.287199
0.641875,-0.287224
0.641941,-0.287254
0.642013,-0.287279
0.642085,-0.287302
0.642156,-0.287335
0.64223,-0.287361
0.642297,-0.287393
0.642369,-0.287418
0.642441,-0.287441
0.642511,-0.287472
0.642578,-0.287501
0.642649,-0.28753
0.642716,-0.287556
0.642784,-0.287587
0.642857,-0.287614
0.642923,-0.287644
0.642991,-0.287668
0.643058,-0.287702
0.643125,-0.287735
0.643191,-0.287761
0.643256,-0.287789
0.643322,-0.287817
0.643387,-0.287845
0.643453,-0.287878
0.64352,-0.2879
0.643584,-0.287934
0.643651,-0.287959
0.643718,-0.28799
0.643785,-0.288017
0.643848,-0.288047
0.643912,-0.288075
0.643977,-0.288104
0.644043,-0.288131
0.644108,-0.288158
0.644174,-0.288186
0.644236,-0.288216
0.644303,-0.288245
0.64437,-0.288271
0.644436,-0.288298
0.6445,-0.288329
0.644562,-0.288359
0.644629,-0.288387
0.644696,-0.288418
0.644758,-0.288446
0.644821,-0.288477
0.644884,-0.288508
0.644952,-0.288538
0.645018,-0.288568
0.64508,-0.288599
0.645147,-0.288621
0.645212,-0.288653
0.645281,-0.288682
0.645346,-0.288712
0.645411,-0.288741
0.645479,-0.288774
0.645547,-0.288803
0.645614,-0.288834
0.64568,-0.288867
0.645749,-0.288893
0.645815,-0.288929
0.645886,-0.288956
0.645949,-0.288985
0.646016,-0.289018
0.646085,-0.289043
0.646151,-0.289076
0.64622,-0.289105
0.646283,-0.289137
0.646352,-0.289162
0.646419,-0.289194
0.646487,-0.289221
0.646554,-0.28925
0.646619,-0.289285
0.646683,-0.289315
0.646753,-0.289344
0.646822,-0.289376
0.646889,-0.289405
0.646954,-0.289432
0.64702,-0.289466
0.64709,-0.289496
0.647158,-0.289523
0.647223,-0.289554
0.647286,-0.289586
0.647354,-0.289619
0.647425,-0.289648
0.647487,-0.28968
0.647555,-0.289708
0.647619,-0.289741
0.647689,-0.289771
0.647754,-0.2898
0.647821,-0.289833
0.647885,-0.289867
0.647953,-0.289897
0.648021,-0.289922
0.648085,-0.289956
0.64815,-0.289984
0.648215,-0.29002
0.648286,-0.290049
0.648352,-0.290078
0.648416,-0.290113
0.648482,-0.290143
0.648545,-0.290178
0.648619,-0.290202
0.648683,-0.290237
0.648751,-0.290264
0.648812,-0.290298
0.648877,-0.290332
0.648946,-0.290364
0.649009,-0.290391
0.649075,-0.290426
0.64914,-0.290462
0.649211,-0.290487
0.649278,-0.29052
0.649348,-0.290546
0.649412,-0.290582
0.64948,-0.290616
0.649548,-0.290649
0.649618,-0.290677
0.649681,-0.290711
0.649752,-0.290744
0.649821,-0.290777
0.649889,-0.290809
0.649959,-0.290842
0.650028,-0.290874
0.650097,-0.290908
0.650169,-0.290941
0.650237,-0.290972
0.650307,-0.291003
0.65038,-0.291034
0.650452,-0.291066
0.650522,-0.2911
0.650594,-0.291129
0.650668,-0.291162
0.650741,-0.291192
0.650813,-0.291224
0.650884,-0.291255
0.650956,-0.291282
0.651031,-0.291312
0.651103,-0.291348
0.651174,-0.291377
0.651243,-0.291414
0.651314,-0.291446
0.651389,-0.291477
0.65146,-0.291513
0.651531,-0.291538
0.651602,-0.291574
0.651675,-0.291606
0.651749,-0.291635
0.65182,-0.291662
0.651887,-0.2917
0.651958,-0.291732
0.652033,-0.291763
0.652102,-0.29179
0.652171,-0.291825
0.652241,-0.291859
0.652314,-0.291886
0.652382,-0.291924
0.65245,-0.291956
0.652518,-0.291989
0.652586,-0.292024
0.652656,-0.292053
0.652723,-0.292085
0.652789,-0.29212
0.652856,-0.292151
0.652923,-0.292183
0.65299,-0.292221
0.653053,-0.292251
0.653115,-0.292282
0.653178,-0.292317
0.653241,-0.292349
0.653303,-0.292383
0.653367,-0.292418
0.65343,-0.29245
0.653493,-0.292486
0.653555,-0.292527
0.653613,-0.292563
0.653677,-0.29259
0.653739,-0.292623
0.653798,-0.292664
0.653863,-0.292693
0.653918,-0.292732
0.653978,-0.292766
0.654038,-0.2928
0.654101,-0.292834
0.654159,-0.292872
0.654215,-0.292908
0.654275,-0.292943
0.654336,-0.292977
0.654396,-0.293014
0.654453,-0.293047
0.654513,-0.29308
0.65457,-0.293116
0.65463,-0.293149
0.654689,-0.293184
0.654748,-0.293216
0.654805,-0.293254
0.654864,-0.293284
0.654924,-0.293323
0.654982,-0.293354
0.655038,-0.293396
0.655098,-0.293431
0.655158,-0.293466
0.655217,-0.293501
0.655273,-0.29354
0.655332,-0.293577
0.655393,-0.293612
0.65545,-0.293651
0.655508,-0.293691
0.655565,-0.293724
0.65562,-0.293769
0.655677,-0.293802
0.655734,-0.29384
0.655788,-0.293883
0.655846,-0.293921
0.6559,-0.29396
0.655954,-0.293998
0.656009,-0.294037
0.656067,-0.294072
0.656122,-0.294102
0.656172,-0.294145
0.656226,-0.294184
0.656282,-0.294216
0.656338,-0.294251
0.656392,-0.294289
0.656445,-0.294329
0.656498,-0.294364
0.656554,-0.294399
0.656605,-0.294445
0.656658,-0.294478
0.656709,-0.294516
0.656758,-0.294554
0.656808,-0.294598
0.656861,-0.294636
0.656913,-0.294671
0.65696,-0.294716
0.657011,-0.294753
0.657061,-0.294795
0.657113,-0.294837
0.657254,-0.294958
0.657307,-0.294994
0.65736,-0.295031
0.657403,-0.295074
0.657453,-0.295115
0.6575,-0.295151
0.657548,-0.295192
0.657596,-0.295234
0.657643,-0.295271
0.657691,-0.295314
0.657739,-0.295354
0.657785,-0.295399
0.657835,-0.295439
0.657882,-0.29548
0.657925,-0.295526
0.657974,-0.295564
0.658018,-0.295606
0.658065,-0.295651
0.658108,-0.295695
0.658152,-0.295736
0.658194,-0.295778
0.658239,-0.295821
0.658284,-0.295864
0.658328,-0.295908
0.65837,-0.295952
0.658412,-0.295992
0.658459,-0.296029
0.658502,-0.296064
0.658545,-0.296109
0.658588,-0.296148
0.658629,-0.296189
0.658673,-0.296229
0.658714,-0.296272
0.658756,-0.296314
0.658799,-0.296356
0.658841,-0.296394
0.65888,-0.296437
0.658921,-0.296481
0.658959,-0.296526
0.659,-0.296568
0.65905,-0.296603
0.659087,-0.29665
0.659126,-0.296693
0.659165,-0.296738
0.659208,-0.296774
0.659249,-0.296823
0.659289,-0.296867
0.659327,-0.296909
0.659369,-0.296948
0.659409,-0.296987
0.65945,-0.297027
0.65949,-0.297073
0.65953,-0.297109
0.659568,-0.297151
0.659606,-0.297193
0.659648,-0.297232
0.659686,-0.297274
0.659722,-0.29732
0.659759,-0.297365
0.659797,-0.297404
0.659835,-0.297447
0.659869,-0.297488
0.659906,-0.29753
0.659943,-0.297575
0.659975,-0.297616
0.660009,-0.297655
0.660048,-0.297692
0.66008,-0.297734
0.660116,-0.29777
0.660151,-0.297815
0.660182,-0.297855
0.660216,-0.297897
0.660252,-0.297933
0.660286,-0.29797
0.660318,-0.298013
0.660353,-0.29805
0.660387,-0.298084
0.660417,-0.298123
0.660449,-0.298164
0.660482,-0.298201
0.660513,-0.29824
0.660545,-0.298282
0.660577,-0.29832
0.660607,-0.298361
0.660637,-0.298401
0.660668,-0.298437
0.660699,-0.298478
0.66073,-0.298515
0.660762,-0.298558
0.660792,-0.298592
0.66082,-0.298632
0.660851,-0.298673
0.660876,-0.298712
0.660903,-0.298757
0.660938,-0.298794
0.660964,-0.298834
0.660993,-0.298868
0.661017,-0.29891
0.661044,-0.298948
0.661072,-0.298982
0.661098,-0.299024
0.661128,-0.299055
0.661155,-0.299092
0.661179,-0.299133
0.66121,-0.299171
0.661235,-0.299208
0.661259,-0.299247
0.661289,-0.299284
0.661313,-0.299324
0.661338,-0.29936
0.66136,-0.299397
0.661384,-0.299435
0.66141,-0.299469
0.661427,-0.299512
0.661454,-0.299545
0.66148,-0.299581
0.661504,-0.299615
0.661527,-0.299651
0.661546,-0.299693
0.661572,-0.299726
0.661593,-0.299764
0.661616,-0.2998
0.661642,-0.299835
0.661665,-0.299872
0.661689,-0.299903
0.66171,-0.299937
0.661731,-0.299976
0.661758,-0.300008
0.66178,-0.300042
0.661801,-0.300082
0.661828,-0.300113
0.661849,-0.300151
0.661871,-0.300184
0.66189,-0.300228
0.661912,-0.300262
0.661936,-0.300297
0.661956,-0.300332
0.661982,-0.300367
0.662005,-0.300405
0.66203,-0.300438
0.662053,-0.300471
0.662078,-0.300505
0.662102,-0.300543
0.662125,-0.300577
0.662152,-0.300612
0.662176,-0.300648
0.662202,-0.300683
0.662226,-0.300717
0.662252,-0.300751
0.662273,-0.300786
0.662299,-0.300821
0.662323,-0.300854
0.66235,-0.300888
0.662377,-0.300921
0.662403,-0.300958
0.662428,-0.300988
0.662453,-0.301025
0.662475,-0.30106
0.662503,-0.301096
0.662524,-0.301131
0.662549,-0.301167
0.662578,-0.301197
