O_T_EE_12,O_T_EE_13
0.477437,-0.0732628
0.477285,-0.0732488
0.477136,-0.0732337
0.476984,-0.0732175
0.476831,-0.0731966
0.476682,-0.0731802
0.476527,-0.073166
0.476377,-0.0731506
0.476231,-0.0731355
0.476082,-0.0731154
0.475934,-0.0731023
0.475789,-0.0730876
0.475643,-0.0730711
0.475499,-0.0730564
0.475353,-0.0730412
0.47521,-0.0730267
0.475062,-0.0730103
0.474917,-0.0729978
0.474775,-0.0729818
0.474627,-0.0729676
0.47448,-0.0729522
0.474335,-0.0729381
0.474185,-0.0729207
0.474036,-0.0729046
0.473888,-0.0728875
0.473738,-0.0728751
0.473591,-0.0728551
0.47344,-0.0728436
0.473291,-0.0728254
0.473139,-0.0728117
0.47299,-0.0727967
0.472842,-0.0727822
0.472693,-0.0727645
0.472549,-0.072749
0.472408,-0.072734
0.472257,-0.0727161
0.472106,-0.0726968
0.471957,-0.0726844
0.471809,-0.0726673
0.471659,-0.0726536
0.471511,-0.0726375
0.471365,-0.072618
0.471212,-0.0726
0.471061,-0.0725888
0.470917,-0.0725705
0.470762,-0.0725532
0.47061,-0.0725412
0.470464,-0.0725207
0.470311,-0.0725038
0.470159,-0.0724882
0.47001,-0.0724728
0.469857,-0.0724584
0.46971,-0.072442
0.469559,-0.072426
0.469407,-0.072409
0.469261,-0.0723918
0.46911,-0.0723737
0.468964,-0.0723613
0.468809,-0.0723415
0.468664,-0.0723257
0.468523,-0.0723132
0.468378,-0.0722918
0.468233,-0.0722774
0.46809,-0.072262
0.467947,-0.0722454
0.467803,-0.072231
0.46766,-0.0722144
0.467524,-0.0721988
0.467379,-0.0721857
0.467237,-0.0721665
0.467094,-0.0721511
0.466951,-0.0721372
0.466807,-0.0721203
0.466664,-0.0721124
0.466523,-0.0720907
0.466373,-0.072078
0.46623,-0.0720601
0.466088,-0.0720448
0.465943,-0.0720285
0.465801,-0.0720176
0.465656,-0.0720006
0.465513,-0.0719822
0.465368,-0.071969
0.465226,-0.0719521
0.465082,-0.0719355
0.464936,-0.0719198
0.464796,-0.0719033
0.464655,-0.0718915
0.464515,-0.0718733
0.46437,-0.0718586
0.464226,-0.07184
0.464083,-0.0718243
0.463939,-0.0718076
0.463795,-0.0717933
0.463654,-0.0717791
0.463503,-0.0717614
0.46336,-0.071745
0.463222,-0.0717297
0.463074,-0.0717136
0.462929,-0.0716977
0.462786,-0.0716863
0.462642,-0.0716708
0.462493,-0.0716568
0.46235,-0.0716445
0.462205,-0.071627
0.46206,-0.0716098
0.461914,-0.0715923
0.461772,-0.0715784
0.461627,-0.0715626
0.461485,-0.0715502
0.461344,-0.0715342
0.461195,-0.0715181
0.461055,-0.0715027
0.46091,-0.0714908
0.460772,-0.0714761
0.460629,-0.0714626
0.460486,-0.0714435
0.460351,-0.0714308
0.46021,-0.0714181
0.460071,-0.0714017
0.459935,-0.0713848
0.459799,-0.0713739
0.459656,-0.0713587
0.459516,-0.0713443
0.459376,-0.0713288
0.459237,-0.0713143
0.459098,-0.0713
0.458958,-0.0712842
0.45882,-0.0712674
0.458675,-0.0712593
0.458537,-0.0712438
0.458398,-0.0712298
0.458259,-0.0712139
0.458116,-0.0712014
0.457978,-0.0711829
0.457839,-0.0711707
0.457696,-0.0711528
0.457557,-0.0711386
0.457421,-0.0711237
0.457278,-0.0711118
0.457146,-0.0710922
0.457008,-0.0710795
0.456872,-0.0710632
0.456735,-0.0710463
0.456593,-0.0710334
0.45646,-0.0710218
0.456318,-0.0710041
0.456177,-0.070989
0.456034,-0.0709741
0.4559,-0.0709568
0.455758,-0.070946
0.455619,-0.07093
0.455481,-0.0709149
0.455345,-0.0709006
0.455206,-0.0708869
0.455068,-0.0708694
0.454926,-0.0708581
0.454787,-0.0708407
0.454649,-0.0708271
0.454509,-0.0708126
0.454372,-0.070798
0.454238,-0.0707854
0.454101,-0.0707658
0.453966,-0.0707552
0.45383,-0.0707408
0.45369,-0.0707287
0.453562,-0.0707128
0.453425,-0.0706958
0.45329,-0.070684
0.453157,-0.07067
0.453024,-0.0706534
0.452893,-0.0706397
0.452762,-0.0706236
0.452633,-0.0706137
0.452501,-0.0705965
0.452368,-0.0705835
0.452245,-0.0705679
0.452114,-0.0705571
0.451984,-0.0705423
0.451858,-0.0705292
0.451728,-0.0705156
0.451603,-0.0705038
0.45147,-0.0704898
0.451342,-0.0704768
0.451217,-0.070463
0.451087,-0.0704494
0.450959,-0.0704326
0.450826,-0.0704235
0.4507,-0.0704097
0.450571,-0.0703966
0.450441,-0.0703869
0.45031,-0.0703706
0.450183,-0.0703579
0.450048,-0.0703463
0.449918,-0.0703318
0.44979,-0.0703148
0.449656,-0.0703018
0.449526,-0.0702862
0.449393,-0.0702769
0.449269,-0.0702617
0.449132,-0.0702498
0.448999,-0.0702319
0.448867,-0.0702156
0.448738,-0.0702036
0.448598,-0.0701896
0.448465,-0.0701779
0.448335,-0.0701591
0.448201,-0.0701481
0.448069,-0.0701325
0.447933,-0.0701188
0.447807,-0.0701044
0.447669,-0.0700913
0.447539,-0.0700763
0.447407,-0.0700645
0.44727,-0.0700478
0.44714,-0.0700326
0.447006,-0.070019
0.446878,-0.0700056
0.446745,-0.0699938
0.446616,-0.0699773
0.446483,-0.0699644
0.446352,-0.0699481
0.446224,-0.0699343
0.446095,-0.0699197
0.445965,-0.0699039
0.445836,-0.069894
0.445703,-0.0698791
0.445571,-0.0698625
0.445446,-0.0698526
0.44532,-0.0698379
0.44519,-0.0698223
0.445062,-0.0698084
0.444937,-0.0697912
0.444813,-0.069779
0.444683,-0.0697639
0.444562,-0.0697555
0.444441,-0.0697376
0.44431,-0.0697286
0.444185,-0.0697124
0.444058,-0.0697
0.443936,-0.0696883
0.443808,-0.0696728
0.443685,-0.0696575
0.44356,-0.0696453
0.443436,-0.0696337
0.443308,-0.0696199
0.443181,-0.0696052
0.443055,-0.0695918
0.442932,-0.069579
0.442804,-0.0695688
0.442678,-0.0695504
0.442552,-0.0695369
0.442423,-0.0695245
0.442295,-0.0695127
0.442166,-0.0694956
0.442038,-0.0694812
0.441914,-0.0694683
0.441784,-0.0694545
0.441662,-0.0694423
0.441541,-0.0694312
0.441414,-0.0694145
0.441286,-0.0693998
0.441158,-0.0693868
0.441031,-0.0693721
0.4409,-0.0693619
0.440772,-0.0693447
0.440643,-0.0693288
0.440517,-0.0693192
0.440384,-0.0693025
0.440256,-0.0692897
0.440128,-0.0692747
0.439999,-0.0692605
0.439869,-0.0692456
0.439741,-0.0692319
0.43961,-0.0692199
0.439479,-0.0692031
0.439346,-0.0691918
0.439218,-0.0691749
0.439092,-0.0691626
0.438963,-0.069146
0.438834,-0.0691348
0.438706,-0.0691204
0.438578,-0.0691085
0.438449,-0.0690944
0.438322,-0.069081
0.438196,-0.0690659
0.438068,-0.0690554
0.437941,-0.0690384
0.437814,-0.0690266
0.437691,-0.0690154
0.437565,-0.0689971
0.437437,-0.0689883
0.437316,-0.0689727
0.437194,-0.0689572
0.437069,-0.0689453
0.436943,-0.0689331
0.436816,-0.0689208
0.436698,-0.0689065
0.43657,-0.0688935
0.436445,-0.0688779
0.436322,-0.0688696
0.436201,-0.0688534
0.436073,-0.0688421
0.435947,-0.0688284
0.435819,-0.0688131
0.4357,-0.0687979
0.435569,-0.0687862
0.43544,-0.0687735
0.435316,-0.0687592
0.435189,-0.0687493
0.435064,-0.0687325
0.434935,-0.068719
0.434811,-0.0687058
0.434688,-0.0686931
0.434555,-0.0686803
0.434433,-0.0686664
0.434307,-0.0686524
0.434179,-0.0686391
0.434053,-0.0686249
0.433928,-0.0686129
0.433808,-0.068602
0.433684,-0.068588
0.433557,-0.0685741
0.433432,-0.0685613
0.433308,-0.0685508
0.433062,-0.0685226
0.432938,-0.0685126
0.432815,-0.068499
0.432695,-0.0684854
0.432569,-0.0684706
0.432444,-0.0684607
0.43232,-0.0684464
0.432202,-0.0684338
0.432076,-0.0684179
0.431953,-0.0684073
0.43183,-0.0683941
0.431711,-0.0683816
0.431586,-0.0683693
0.431465,-0.0683555
0.431344,-0.068343
0.431224,-0.0683316
0.431099,-0.0683183
0.43098,-0.0683071
0.430863,-0.0682902
0.430741,-0.0682824
0.430626,-0.0682684
0.430504,-0.0682546
0.430388,-0.0682406
0.430272,-0.0682315
0.430154,-0.0682179
0.430038,-0.0682053
0.429922,-0.0681903
0.429809,-0.0681799
0.429695,-0.0681681
0.429576,-0.0681586
0.42946,-0.0681458
0.429352,-0.0681357
0.429239,-0.0681276
0.429126,-0.068113
0.429017,-0.0681011
0.428905,-0.0680933
0.428803,-0.0680807
0.428687,-0.0680703
0.428581,-0.0680611
0.42847,-0.0680515
0.428362,-0.0680386
0.428254,-0.0680308
0.428142,-0.0680231
0.428032,-0.0680071
0.427924,-0.0680025
0.427814,-0.0679902
0.427702,-0.0679789
0.427593,-0.0679703
0.427487,-0.0679579
0.427378,-0.0679462
0.42727,-0.0679359
0.427163,-0.0679287
0.427056,-0.0679173
0.426948,-0.0679071
0.426838,-0.0678944
0.426727,-0.0678888
0.426622,-0.0678767
0.426514,-0.0678665
0.426408,-0.0678544
0.426298,-0.067847
0.426194,-0.0678376
0.426092,-0.0678269
0.425988,-0.0678184
0.425877,-0.0678071
0.425772,-0.0677976
0.425663,-0.0677858
0.425557,-0.0677734
0.42545,-0.067766
0.425341,-0.0677554
0.425236,-0.0677418
0.425128,-0.0677319
0.425023,-0.0677224
0.424913,-0.0677099
0.424808,-0.0677007
0.424703,-0.0676899
0.424598,-0.0676787
0.424494,-0.0676685
0.424387,-0.0676588
0.424283,-0.0676476
0.424179,-0.0676389
0.424075,-0.0676258
0.423974,-0.0676186
0.42387,-0.0676058
0.423764,-0.0675978
0.423664,-0.0675856
0.423563,-0.0675744
0.423456,-0.0675648
0.423355,-0.067554
0.423253,-0.0675453
0.423153,-0.0675358
0.423054,-0.0675262
0.422953,-0.0675177
0.42285,-0.0675064
0.42275,-0.0674973
0.422655,-0.0674882
0.422555,-0.0674759
0.422455,-0.0674675
0.422354,-0.0674567
0.422259,-0.067449
0.421593,-0.0673868
0.421496,-0.0673789
0.421401,-0.06737
0.421311,-0.0673607
0.42122,-0.0673513
0.421126,-0.0673402
0.421032,-0.0673363
0.420938,-0.0673265
0.420852,-0.0673212
0.420759,-0.0673087
0.420665,-0.0673033
0.420574,-0.067296
0.420485,-0.0672848
0.420395,-0.0672797
0.420306,-0.0672723
0.420212,-0.0672639
0.420122,-0.0672548
0.420032,-0.0672435
0.419947,-0.067241
0.419858,-0.0672339
0.419772,-0.0672268
0.419683,-0.0672167
0.419598,-0.0672103
0.419511,-0.0672039
0.419429,-0.067199
0.419345,-0.0671887
0.419257,-0.0671853
0.419177,-0.0671782
0.419087,-0.0671722
0.419007,-0.0671655
0.418927,-0.0671573
0.418847,-0.0671525
0.418764,-0.0671464
0.418684,-0.0671394
0.418606,-0.0671362
0.41853,-0.0671309
0.41845,-0.067126
0.418372,-0.0671159
0.418294,-0.0671138
0.418218,-0.0671084
0.418141,-0.0671034
0.418067,-0.0670976
0.417993,-0.067091
0.417915,-0.067087
0.417842,-0.0670803
0.41777,-0.0670773
0.417696,-0.067072
0.417624,-0.067067
0.417554,-0.0670561
0.417478,-0.0670567
0.417407,-0.0670482
0.417335,-0.0670444
0.417266,-0.0670395
0.4172,-0.0670353
0.417132,-0.0670292
0.417058,-0.0670256
0.416987,-0.0670181
0.416921,-0.0670183
0.416854,-0.0670125
0.416788,-0.0670059
0.416724,-0.0670028
0.416657,-0.0669974
0.416587,-0.066996
0.416529,-0.0669893
0.416461,-0.0669825
0.416401,-0.0669833
0.416341,-0.0669753
0.416279,-0.0669712
0.416214,-0.0669694
0.416152,-0.0669647
0.416093,-0.0669601
0.416033,-0.0669553
0.415975,-0.066953
0.415917,-0.0669496
0.415853,-0.0669443
0.415799,-0.066937
0.415736,-0.066933
0.415679,-0.0669296
0.415624,-0.0669301
0.415567,-0.0669267
0.415516,-0.0669221
0.415455,-0.0669183
0.415401,-0.0669158
0.415346,-0.066911
0.415297,-0.0669032
0.415244,-0.0669032
0.415188,-0.0668976
0.415141,-0.066898
0.415093,-0.0668952
0.415042,-0.0668918
0.414987,-0.0668875
0.414942,-0.0668859
0.414895,-0.0668824
0.414845,-0.0668823
0.414797,-0.0668789
0.414752,-0.0668776
0.414712,-0.0668757
0.414665,-0.0668721
0.414621,-0.0668692
0.414576,-0.0668664
0.414529,-0.0668645
0.414489,-0.0668636
0.414446,-0.0668643
0.414407,-0.0668617
0.41437,-0.0668587
0.41433,-0.0668563
0.414291,-0.0668579
0.414251,-0.0668571
0.414212,-0.0668545
0.414176,-0.0668541
0.41414,-0.066854
0.414105,-0.0668536
0.414069,-0.0668524
0.414034,-0.0668537
0.414001,-0.0668514
0.413969,-0.0668556
0.413932,-0.066853
0.413893,-0.0668544
0.413861,-0.0668502
0.41383,-0.0668563
0.413797,-0.0668544
0.413763,-0.066853
0.413733,-0.0668563
0.413702,-0.0668546
0.413674,-0.0668565
0.413646,-0.0668564
0.413612,-0.0668586
0.413581,-0.0668579
0.413549,-0.0668583
0.413518,-0.0668626
0.413497,-0.0668617
0.413465,-0.0668618
0.413437,-0.0668612
0.413408,-0.066863
0.413384,-0.0668652
0.413357,-0.0668682
0.413329,-0.0668678
0.413301,-0.0668717
0.413273,-0.0668715
0.413245,-0.0668716
0.413218,-0.0668712
0.413192,-0.0668724
0.413168,-0.0668773
0.413144,-0.0668775
0.413119,-0.0668778
0.413095,-0.0668792
0.413074,-0.0668819
0.413051,-0.0668842
0.413028,-0.0668873
0.413002,-0.0668848
0.412982,-0.066889
0.41296,-0.0668884
0.412935,-0.0668919
0.412914,-0.0668923
0.412897,-0.0668925
0.412877,-0.0668967
0.412856,-0.0668964
0.412837,-0.0669018
0.412819,-0.0668981
0.412801,-0.0669038
0.412782,-0.0669031
0.412765,-0.0669039
0.412747,-0.0669102
0.412731,-0.06691
0.412717,-0.0669122
0.412701,-0.0669155
0.412684,-0.0669173
0.412667,-0.0669181
0.412655,-0.0669217
0.412639,-0.0669237
0.412626,-0.0669285
0.412612,-0.0669285
0.412604,-0.0669297
0.412591,-0.0669362
0.412582,-0.0669372
0.412571,-0.0669402
0.41256,-0.0669427
0.412554,-0.0669465
0.412541,-0.066949
0.412533,-0.0669526
0.412525,-0.066955
0.41252,-0.0669604
0.412512,-0.0669627
0.412509,-0.0669684
0.412499,-0.0669727
0.412493,-0.066974
0.412486,-0.0669776
0.412478,-0.0669801
0.412475,-0.0669828
0.412467,-0.066985
0.412463,-0.0669886
0.412456,-0.0669946
0.412453,-0.0669973
0.412447,-0.0670009
0.412444,-0.0670029
0.412444,-0.0670093
0.412438,-0.067013
0.412438,-0.0670203
0.412435,-0.0670215
0.412433,-0.067026
0.41243,-0.0670257
0.412429,-0.0670328
0.412425,-0.067037
0.412425,-0.0670395
0.412429,-0.0670432
0.412427,-0.0670487
0.41243,-0.0670568
0.412429,-0.0670605
0.412431,-0.0670653
0.412431,-0.0670692
0.412433,-0.0670741
0.41244,-0.0670795
0.41244,-0.0670839
0.412443,-0.0670891
0.412448,-0.0670931
0.412451,-0.0670979
0.412455,-0.0671001
0.41246,-0.0671062
0.412462,-0.0671134
0.41247,-0.0671192
0.412472,-0.0671229
0.412479,-0.0671299
0.412482,-0.0671321
0.41249,-0.0671391
0.412494,-0.0671439
0.412502,-0.0671503
0.412505,-0.0671573
0.412511,-0.0671619
0.412518,-0.0671672
0.412524,-0.0671714
0.412532,-0.0671758
0.412539,-0.0671824
0.412546,-0.0671894
0.412554,-0.0671938
0.412561,-0.067198
0.412572,-0.0672066
0.41258,-0.0672124
0.412586,-0.0672188
0.412594,-0.0672243
0.412605,-0.0672278
0.412612,-0.0672332
0.412622,-0.0672376
0.412629,-0.0672461
0.41264,-0.0672484
0.412647,-0.0672559
0.412657,-0.0672646
0.412668,-0.067267
0.412677,-0.0672711
0.412687,-0.0672776
0.412697,-0.0672828
0.412709,-0.0672893
0.412719,-0.0672936
0.412729,-0.0673003
0.412738,-0.0673067
0.412751,-0.06731
0.41276,-0.0673166
0.412775,-0.0673214
0.412786,-0.0673266
0.412795,-0.0673316
0.412805,-0.0673362
0.412816,-0.0673421
0.41283,-0.0673469
0.412841,-0.0673524
0.412854,-0.0673577
0.412867,-0.0673645
0.412877,-0.0673697
0.41289,-0.0673732
0.412902,-0.0673806
0.412915,-0.0673828
0.41293,-0.0673911
0.41294,-0.0673988
0.412954,-0.067403
0.412966,-0.0674085
0.412978,-0.0674138
0.41299,-0.0674177
0.413004,-0.067422
0.413017,-0.0674276
0.413031,-0.0674332
0.413046,-0.067439
0.413057,-0.0674449
0.413073,-0.0674486
0.413087,-0.067458
0.413101,-0.0674603
0.41312,-0.0674639
0.413129,-0.0674724
0.413146,-0.067475
0.413163,-0.0674834
0.413176,-0.0674866
0.413193,-0.0674972
0.413208,-0.0675003
0.413221,-0.0675073
0.413237,-0.0675106
0.413249,-0.0675181
0.413266,-0.0675242
0.413278,-0.0675304
0.413296,-0.0675354
0.41331,-0.0675423
0.413322,-0.0675463
0.413339,-0.0675521
0.413353,-0.0675553
0.41337,-0.0675624
0.413385,-0.0675692
0.413398,-0.0675759
0.413413,-0.0675805
0.413428,-0.0675897
0.413441,-0.0675929
0.413458,-0.0676001
0.413474,-0.0676046
0.413486,-0.0676088
0.413499,-0.0676164
0.413516,-0.0676175
0.413531,-0.0676254
0.413544,-0.0676297
0.413558,-0.0676363
0.413574,-0.0676433
0.413588,-0.0676453
0.4136,-0.0676516
0.413615,-0.0676586
0.413631,-0.0676667
0.413644,-0.0676732
0.413659,-0.0676765
0.413673,-0.067681
0.413689,-0.0676869
0.413706,-0.0676942
0.413721,-0.0677011
0.413736,-0.0677056
0.41375,-0.0677125
0.413765,-0.0677145
0.413779,-0.0677223
0.413792,-0.067728
0.413808,-0.067735
0.413824,-0.0677396
0.413837,-0.0677447
0.413854,-0.0677485
0.413867,-0.0677554
0.413883,-0.0677622
0.413899,-0.0677668
0.413916,-0.0677741
0.413931,-0.0677809
0.41395,-0.0677852
0.413965,-0.0677948
0.413981,-0.0677986
0.413997,-0.0678058
0.414013,-0.0678111
0.41403,-0.0678186
0.414045,-0.0678269
0.414061,-0.0678318
0.414079,-0.0678347
0.414095,-0.0678467
0.414113,-0.067851
0.41413,-0.0678565
0.414147,-0.0678617
0.414161,-0.0678709
0.414182,-0.0678768
0.414197,-0.067883
0.414216,-0.0678919
0.414231,-0.0678994
0.414249,-0.0679043
0.414265,-0.0679101
0.414284,-0.067914
0.4143,-0.0679226
0.414319,-0.0679303
0.414333,-0.067935
0.414351,-0.0679413
0.41437,-0.0679501
0.414387,-0.0679533
0.414405,-0.0679619
0.414421,-0.067969
0.414437,-0.0679742
0.414454,-0.0679779
0.41447,-0.0679863
0.414491,-0.0679907
0.414506,-0.067999
0.414524,-0.0680054
0.41454,-0.0680089
0.414557,-0.0680127
0.414572,-0.0680254
0.414588,-0.0680335
0.414604,-0.068036
0.414621,-0.0680448
0.414638,-0.0680471
0.414654,-0.0680549
0.414671,-0.0680578
0.414687,-0.0680644
0.414702,-0.0680728
0.414718,-0.0680788
0.414735,-0.0680841
0.414754,-0.068089
0.414768,-0.0680966
0.414786,-0.0681049
0.414802,-0.0681088
0.414822,-0.0681149
0.414838,-0.0681202
0.414854,-0.068126
0.414872,-0.0681321
0.41489,-0.0681401
0.414906,-0.0681449
0.414923,-0.0681487
0.414943,-0.0681568
0.414958,-0.0681628
0.414977,-0.0681715
0.414993,-0.0681771
0.415012,-0.0681833
0.415031,-0.0681905
0.415048,-0.0681946
0.415068,-0.0682038
0.415087,-0.0682127
0.415105,-0.0682185
0.415123,-0.0682219
0.41514,-0.0682278
0.41516,-0.0682348
0.415179,-0.0682444
0.415196,-0.0682497
0.415214,-0.068257
0.415234,-0.0682653
0.415252,-0.0682679
0.41527,-0.0682767
0.415288,-0.068283
0.415308,-0.0682899
0.415329,-0.068296
0.415346,-0.0683026
0.415367,-0.0683125
0.415387,-0.0683197
0.415408,-0.0683256
0.415428,-0.0683328
0.41545,-0.0683412
0.415471,-0.0683482
0.41549,-0.0683574
0.415513,-0.0683614
0.415532,-0.0683706
0.415553,-0.0683778
0.415576,-0.0683855
0.4156,-0.0683908
0.415622,-0.0683994
0.415644,-0.0684101
0.415667,-0.0684194
0.415691,-0.0684251
0.415716,-0.0684343
0.415743,-0.0684415
0.415764,-0.0684494
0.415789,-0.0684583
0.415815,-0.0684641
0.415838,-0.0684751
0.415865,-0.0684822
0.415885,-0.0684938
0.415913,-0.0685007
0.415939,-0.0685091
0.415965,-0.0685149
0.415991,-0.0685253
0.416016,-0.0685355
0.416044,-0.0685438
0.41607,-0.0685517
0.416096,-0.0685583
0.416125,-0.068568
0.416151,-0.068577
0.41618,-0.0685899
0.416207,-0.0685962
0.416239,-0.0686064
0.416266,-0.0686192
0.416299,-0.0686259
0.416327,-0.0686359
0.416359,-0.0686463
0.41639,-0.0686581
0.416419,-0.0686642
0.416455,-0.0686743
0.416485,-0.0686836
0.416518,-0.0686965
0.416552,-0.0687059
0.416583,-0.068714
0.416619,-0.068725
0.416649,-0.068737
0.416686,-0.0687482
0.41672,-0.0687585
0.416755,-0.0687691
0.416789,-0.068782
0.416823,-0.0687867
0.416859,-0.0687965
0.416893,-0.0688093
0.416928,-0.0688203
0.416963,-0.068833
0.417002,-0.0688441
0.417035,-0.0688526
0.417071,-0.0688674
0.417106,-0.0688737
0.417142,-0.0688872
0.417174,-0.0688963
0.417216,-0.0689114
0.41725,-0.0689165
0.417288,-0.0689277
0.41732,-0.0689385
0.417358,-0.068952
0.417391,-0.0689631
0.417429,-0.0689739
0.417468,-0.0689808
0.417505,-0.0689931
0.417539,-0.0690045
0.417573,-0.0690126
0.417611,-0.0690232
0.417646,-0.0690352
0.41768,-0.0690467
0.417717,-0.0690563
0.41775,-0.069067
0.417786,-0.0690751
0.417821,-0.0690869
0.417857,-0.069096
0.417891,-0.0691079
0.41793,-0.0691168
0.417968,-0.0691286
0.418004,-0.0691402
0.418041,-0.0691502
0.418077,-0.0691588
0.418112,-0.0691694
0.418151,-0.0691813
0.418188,-0.0691931
0.418224,-0.0692028
0.418263,-0.0692115
0.418298,-0.0692233
0.418335,-0.0692322
0.41837,-0.0692437
0.418406,-0.0692556
0.418442,-0.0692641
0.418479,-0.0692765
0.418514,-0.0692846
0.418554,-0.069295
0.41859,-0.069304
0.418627,-0.0693166
0.418663,-0.0693271
0.418705,-0.0693352
0.418742,-0.0693496
0.418779,-0.0693545
0.418814,-0.0693673
0.418852,-0.0693772
0.418888,-0.0693888
0.418926,-0.069401
0.418962,-0.0694115
0.419002,-0.0694203
0.41904,-0.0694273
0.419079,-0.0694396
0.419113,-0.0694476
0.419153,-0.0694586
0.419189,-0.0694705
0.419228,-0.0694792
0.419269,-0.0694881
0.419305,-0.0694995
0.419346,-0.0695098
0.419384,-0.0695217
0.419427,-0.069532
0.419463,-0.0695417
0.419503,-0.0695519
0.419543,-0.0695626
0.419585,-0.0695748
0.419625,-0.0695813
0.419666,-0.0695939
0.419707,-0.0696037
0.419749,-0.0696149
0.419788,-0.0696249
0.419826,-0.0696343
0.41987,-0.069644
0.419911,-0.0696567
0.41995,-0.0696679
0.419993,-0.0696773
0.420036,-0.0696913
0.420079,-0.0696983
0.420123,-0.0697116
0.420165,-0.0697234
0.420206,-0.0697351
0.420253,-0.0697448
0.420297,-0.0697557
