O_T_EE_12,O_T_EE_13
0.536254,-0.112876
0.536216,-0.113037
0.536172,-0.113204
0.536131,-0.113371
0.536092,-0.113539
0.536049,-0.113706
0.536007,-0.113875
0.535964,-0.114042
0.535921,-0.11421
0.535878,-0.114377
0.535838,-0.114548
0.535794,-0.114716
0.535752,-0.114886
0.535709,-0.115052
0.535665,-0.115218
0.535623,-0.115385
0.535575,-0.115552
0.535535,-0.115718
0.53549,-0.115887
0.535446,-0.116053
0.535401,-0.116218
0.535356,-0.116382
0.535311,-0.116549
0.535265,-0.11672
0.535222,-0.116883
0.535174,-0.11705
0.535127,-0.117217
0.535082,-0.117387
0.535033,-0.117551
0.534984,-0.117718
0.534935,-0.117886
0.534886,-0.118059
0.53484,-0.118216
0.534787,-0.118383
0.53474,-0.118554
0.534687,-0.118721
0.534638,-0.118888
0.534586,-0.119051
0.534535,-0.119219
0.534483,-0.11939
0.534431,-0.119557
0.53438,-0.119724
0.534329,-0.11989
0.534274,-0.120054
0.534222,-0.120224
0.534169,-0.120391
0.534116,-0.120558
0.534063,-0.120724
0.534007,-0.120891
0.533954,-0.121055
0.533899,-0.121223
0.533844,-0.121389
0.533788,-0.121557
0.533734,-0.121716
0.53368,-0.12188
0.533627,-0.122046
0.53357,-0.122205
0.533517,-0.122368
0.533461,-0.122531
0.533406,-0.122694
0.533349,-0.122857
0.533296,-0.123017
0.533238,-0.123175
0.533182,-0.123335
0.533127,-0.123494
0.53307,-0.123658
0.533012,-0.123817
0.532955,-0.123973
0.532901,-0.124129
0.532842,-0.124293
0.532784,-0.124448
0.53273,-0.124599
0.532671,-0.124758
0.532611,-0.124917
0.532555,-0.125071
0.532496,-0.125224
0.532441,-0.125378
0.532383,-0.125535
0.532327,-0.12569
0.532269,-0.125841
0.532211,-0.125997
0.532157,-0.126146
0.532097,-0.126301
0.532037,-0.126459
0.531981,-0.126602
0.531922,-0.126756
0.531866,-0.126905
0.531809,-0.127049
0.531752,-0.127201
0.531693,-0.127349
0.531636,-0.1275
0.531577,-0.127656
0.531518,-0.127806
0.53146,-0.127956
0.5314,-0.128113
0.531343,-0.128265
0.531284,-0.128415
0.531223,-0.128568
0.531168,-0.128718
0.531109,-0.128871
0.531051,-0.12902
0.530992,-0.12917
0.530932,-0.129322
0.530874,-0.129468
0.530815,-0.129616
0.530753,-0.129769
0.530693,-0.129917
0.530636,-0.130062
0.530574,-0.130212
0.530517,-0.130357
0.530454,-0.130509
0.530391,-0.130662
0.530333,-0.130804
0.530273,-0.130953
0.530211,-0.131102
0.530151,-0.131251
0.530089,-0.131401
0.530028,-0.131555
0.529969,-0.131699
0.529904,-0.131854
0.529842,-0.132
0.52978,-0.132146
0.529714,-0.132301
0.52965,-0.132447
0.529587,-0.132597
0.529525,-0.132741
0.529462,-0.132891
0.529396,-0.13304
0.529335,-0.133193
0.529269,-0.13334
0.529206,-0.133487
0.529142,-0.133636
0.529078,-0.133784
0.529016,-0.133932
0.528954,-0.13408
0.52889,-0.134221
0.528829,-0.134372
0.528766,-0.134518
0.528702,-0.134665
0.528636,-0.134812
0.528575,-0.13496
0.528512,-0.135103
0.528452,-0.135245
0.528387,-0.135386
0.528324,-0.135533
0.528262,-0.135677
0.5282,-0.13582
0.52814,-0.13596
0.528077,-0.136105
0.528018,-0.136245
0.527956,-0.136386
0.527895,-0.136522
0.527832,-0.136663
0.527772,-0.1368
0.527707,-0.136942
0.527648,-0.137079
0.527585,-0.137212
0.527523,-0.137352
0.527461,-0.137485
0.527399,-0.137623
0.527339,-0.137755
0.527274,-0.13789
0.527213,-0.138025
0.527149,-0.138162
0.527089,-0.138292
0.527026,-0.138427
0.526967,-0.138558
0.526904,-0.138692
0.526842,-0.138823
0.526779,-0.138961
0.526716,-0.139087
0.526654,-0.139219
0.526594,-0.139349
0.526532,-0.139481
0.52647,-0.13961
0.526408,-0.139743
0.526345,-0.139876
0.526287,-0.140003
0.526226,-0.140125
0.526164,-0.140255
0.526107,-0.140379
0.526044,-0.140507
0.525983,-0.140636
0.525923,-0.140764
0.525861,-0.140886
0.525798,-0.141016
0.525735,-0.141144
0.525671,-0.141267
0.525608,-0.141397
0.525544,-0.141527
0.525482,-0.141652
0.525419,-0.14178
0.525355,-0.141908
0.525294,-0.142028
0.525229,-0.142157
0.525169,-0.142285
0.525106,-0.142408
0.525045,-0.142532
0.524979,-0.142653
0.524915,-0.142785
0.524852,-0.142909
0.524788,-0.143033
0.524723,-0.143156
0.52466,-0.143282
0.524594,-0.143407
0.524533,-0.143528
0.524469,-0.143648
0.524404,-0.143779
0.524341,-0.143902
0.524277,-0.144022
0.524212,-0.144147
0.524147,-0.14427
0.524079,-0.144399
0.524013,-0.144521
0.523948,-0.144644
0.523882,-0.144773
0.523816,-0.1449
0.52375,-0.145024
0.523684,-0.145144
0.523622,-0.145266
0.523553,-0.145398
0.523486,-0.145523
0.523422,-0.145647
0.523357,-0.145773
0.52329,-0.145894
0.523222,-0.146024
0.523156,-0.146145
0.523091,-0.146267
0.523023,-0.146399
0.522957,-0.146521
0.52289,-0.146645
0.522821,-0.14677
0.522755,-0.146897
0.52269,-0.147018
0.522623,-0.147142
0.522552,-0.147267
0.522483,-0.147385
0.522415,-0.147504
0.522348,-0.147633
0.522278,-0.147754
0.522212,-0.14788
0.522142,-0.147998
0.522078,-0.148124
0.52201,-0.148245
0.521943,-0.148361
0.521878,-0.148483
0.521808,-0.1486
0.521741,-0.148719
0.521675,-0.148843
0.521604,-0.148961
0.521538,-0.149081
0.521472,-0.149201
0.521399,-0.14932
0.521334,-0.149438
0.521267,-0.149559
0.521199,-0.149677
0.521128,-0.149796
0.521062,-0.149911
0.52099,-0.15003
0.520922,-0.150147
0.520849,-0.150266
0.520778,-0.150382
0.520707,-0.150498
0.520636,-0.150614
0.520568,-0.15073
0.520496,-0.15085
0.520426,-0.150964
0.520356,-0.151082
0.520284,-0.151196
0.520212,-0.151311
0.520143,-0.151425
0.52007,-0.151542
0.519999,-0.151656
0.519928,-0.151771
0.519856,-0.151886
0.519783,-0.152002
0.519712,-0.152115
0.519637,-0.152226
0.519566,-0.152341
0.519491,-0.152455
0.519416,-0.152565
0.519344,-0.15268
0.51927,-0.152798
0.519198,-0.152914
0.519128,-0.153022
0.519055,-0.153131
0.518983,-0.153247
0.518911,-0.153357
0.51884,-0.153464
0.518764,-0.15358
0.518692,-0.153694
0.518622,-0.153803
0.518549,-0.153919
0.51848,-0.154031
0.518406,-0.154146
0.518335,-0.154258
0.51826,-0.154375
0.518184,-0.154489
0.51811,-0.154606
0.518037,-0.15472
0.517962,-0.154833
0.517888,-0.154949
0.517819,-0.155061
0.517743,-0.155176
0.517672,-0.15529
0.517597,-0.155406
0.517523,-0.155521
0.517452,-0.155635
0.517378,-0.155747
0.517305,-0.155861
0.517234,-0.155977
0.517159,-0.156094
0.517085,-0.15621
0.517014,-0.156319
0.516941,-0.156437
0.516864,-0.156554
0.51679,-0.156665
0.516714,-0.156783
0.516639,-0.1569
0.516567,-0.157014
0.516492,-0.157131
0.516417,-0.15725
0.516345,-0.157364
0.516269,-0.157482
0.516194,-0.157597
0.516119,-0.157718
0.516044,-0.157834
0.515966,-0.157957
0.515893,-0.158074
0.51582,-0.158191
0.515745,-0.158306
0.515671,-0.158424
0.515597,-0.158543
0.515519,-0.158658
0.515447,-0.158775
0.515367,-0.158892
0.515292,-0.15901
0.51522,-0.159129
0.515142,-0.159251
0.515067,-0.159371
0.514991,-0.159488
0.514915,-0.159612
0.514841,-0.159729
0.514767,-0.15985
0.514691,-0.159963
0.514615,-0.160083
0.51454,-0.160207
0.514468,-0.160322
0.514388,-0.160442
0.514314,-0.16056
0.514239,-0.160682
0.514164,-0.160802
0.514088,-0.160922
0.514012,-0.161044
0.513933,-0.161159
0.513857,-0.161275
0.513782,-0.161396
0.513707,-0.161517
0.513632,-0.161635
0.513553,-0.16176
0.51348,-0.161879
0.513401,-0.161998
0.513324,-0.162116
0.513248,-0.162232
0.513172,-0.162354
0.513094,-0.162474
0.513018,-0.162592
0.512942,-0.162709
0.512865,-0.16283
0.512787,-0.162952
0.512708,-0.163066
0.512631,-0.163186
0.512551,-0.163308
0.512471,-0.163427
0.51239,-0.163542
0.512314,-0.163663
0.512235,-0.16378
0.512158,-0.163898
0.512079,-0.164015
0.512,-0.164136
0.511921,-0.164255
0.511839,-0.164374
0.51176,-0.164495
0.511679,-0.164609
0.511603,-0.164731
0.511523,-0.164853
0.511443,-0.16497
0.511362,-0.165091
0.511278,-0.165208
0.511202,-0.165331
0.511121,-0.16545
0.511042,-0.165572
0.510958,-0.165696
0.510884,-0.165811
0.510805,-0.16593
0.510726,-0.16605
0.510568,-0.166289
0.510487,-0.166414
0.510408,-0.166536
0.510328,-0.166655
0.51025,-0.166779
0.510169,-0.166903
0.510089,-0.167027
0.510007,-0.16715
0.509922,-0.167276
0.509839,-0.167401
0.50976,-0.167525
0.509675,-0.167652
0.509597,-0.167777
0.509513,-0.167905
0.509434,-0.168028
0.509351,-0.168154
0.509269,-0.168284
0.509187,-0.168408
0.509104,-0.16854
0.509023,-0.168669
0.50894,-0.168798
0.508859,-0.168931
0.50878,-0.169052
0.508697,-0.169183
0.508612,-0.169315
0.508529,-0.169438
0.508445,-0.169575
0.508361,-0.169704
0.50828,-0.169831
0.508197,-0.169967
0.508113,-0.170098
0.508031,-0.170229
0.507948,-0.170364
0.507865,-0.1705
0.507783,-0.170637
0.5077,-0.17077
0.507619,-0.170903
0.50754,-0.171035
0.507458,-0.171178
0.507377,-0.171312
0.507298,-0.171445
0.507217,-0.171583
0.507135,-0.171719
0.507053,-0.171855
0.506975,-0.171993
0.506889,-0.172134
0.506811,-0.172276
0.506732,-0.172412
0.506653,-0.172551
0.506574,-0.172689
0.506493,-0.17283
0.506419,-0.172966
0.50634,-0.173105
0.506264,-0.173242
0.506185,-0.173384
0.506109,-0.173525
0.506033,-0.173664
0.505955,-0.173806
0.505881,-0.173942
0.505805,-0.174079
0.505729,-0.17422
0.505652,-0.174362
0.505577,-0.174499
0.505501,-0.174637
0.505429,-0.174774
0.505351,-0.174916
0.505277,-0.175054
0.505203,-0.175192
0.505128,-0.175334
0.505055,-0.175471
0.504982,-0.175614
0.504911,-0.17575
0.504838,-0.175892
0.504765,-0.176036
0.50469,-0.176174
0.504621,-0.176311
0.504548,-0.176453
0.504479,-0.176587
0.504405,-0.176731
0.504332,-0.176872
0.504261,-0.17701
0.504192,-0.177149
0.504123,-0.177287
0.504054,-0.177433
0.503987,-0.177565
0.503914,-0.17771
0.503848,-0.17785
0.503775,-0.17799
0.503706,-0.178128
0.503636,-0.178269
0.503566,-0.17841
0.503497,-0.178552
0.503427,-0.178692
0.503359,-0.178831
0.503291,-0.178969
0.503226,-0.179106
0.50316,-0.179246
0.503094,-0.179385
0.503029,-0.179527
0.50296,-0.179671
0.502896,-0.179813
0.502833,-0.179957
0.502767,-0.180101
0.502702,-0.180243
0.502637,-0.180391
0.502572,-0.18054
0.502505,-0.180686
0.502442,-0.180832
0.502378,-0.180975
0.502315,-0.181124
0.502255,-0.18127
0.502191,-0.181418
0.502129,-0.181562
0.502067,-0.18171
0.502009,-0.181857
0.501946,-0.182005
0.501884,-0.182156
0.501823,-0.182303
0.501764,-0.182454
0.501702,-0.182606
0.501643,-0.182753
0.501582,-0.182907
0.501521,-0.183058
0.501459,-0.183212
0.501399,-0.183366
0.501343,-0.183516
0.50128,-0.183673
0.501222,-0.183829
0.501163,-0.183985
0.501101,-0.184141
0.501044,-0.184295
0.500984,-0.18445
0.500927,-0.184605
0.500869,-0.184762
0.50081,-0.184919
0.500751,-0.185075
0.500694,-0.185233
0.500634,-0.185398
0.500579,-0.185552
0.500521,-0.18571
0.500463,-0.185869
0.500407,-0.186026
0.500347,-0.186189
0.500293,-0.186343
0.500238,-0.186499
0.500184,-0.18666
0.500126,-0.186817
0.500072,-0.186975
0.500019,-0.187135
0.499962,-0.18729
0.499905,-0.18745
0.499852,-0.187606
0.499796,-0.187764
0.499743,-0.187924
0.49969,-0.18808
0.499634,-0.188239
0.499579,-0.188397
0.499525,-0.188553
0.499472,-0.188713
0.499421,-0.188867
0.499366,-0.189022
0.499311,-0.189179
0.499258,-0.189337
0.499203,-0.189491
0.499152,-0.189643
0.499096,-0.189803
0.499043,-0.189953
0.498988,-0.190111
0.498932,-0.190267
0.498878,-0.190421
0.498824,-0.190574
0.498772,-0.190729
0.498715,-0.190884
0.498663,-0.191035
0.498604,-0.191189
0.49855,-0.191346
0.498493,-0.191501
0.49844,-0.191653
0.498384,-0.191809
0.498327,-0.191963
0.498271,-0.19212
0.498216,-0.192273
0.498162,-0.192424
0.498107,-0.192578
0.498051,-0.192733
0.497996,-0.192883
0.497943,-0.193039
0.497885,-0.193193
0.497835,-0.19334
0.497777,-0.1935
0.497721,-0.193655
0.497663,-0.193817
0.497611,-0.193967
0.497551,-0.194131
0.497496,-0.194288
0.49744,-0.194445
0.497383,-0.194604
0.497326,-0.194758
0.49727,-0.194919
0.497212,-0.19508
0.497156,-0.195234
0.497098,-0.195396
0.497039,-0.195554
0.496981,-0.195711
0.496923,-0.195874
0.496865,-0.196032
0.496803,-0.196193
0.496744,-0.196356
0.496682,-0.196515
0.496621,-0.196681
0.49656,-0.196841
0.496502,-0.197005
0.496437,-0.197171
0.496376,-0.197331
0.496314,-0.197498
0.496247,-0.197668
0.496186,-0.197829
0.496124,-0.197997
0.496062,-0.198161
0.495997,-0.198328
0.495935,-0.198498
0.495872,-0.19866
0.495808,-0.198829
0.495745,-0.198997
0.495679,-0.199167
0.495619,-0.199337
0.495553,-0.199501
0.49549,-0.199671
0.495427,-0.199836
0.495362,-0.200011
0.495297,-0.200181
0.495235,-0.200349
0.49517,-0.200519
0.495107,-0.200682
0.495042,-0.200853
0.494977,-0.201022
0.494913,-0.201187
0.494852,-0.201355
0.494783,-0.201527
0.494722,-0.201691
0.494658,-0.201862
0.49459,-0.202027
0.494527,-0.202191
0.494461,-0.202362
0.494399,-0.202525
0.494333,-0.202691
0.494269,-0.202857
0.494201,-0.203025
0.494135,-0.20319
0.494071,-0.203354
0.494008,-0.203515
0.493943,-0.203682
0.493878,-0.203845
0.493811,-0.204009
0.493747,-0.204175
0.493679,-0.204342
0.493615,-0.204503
0.49355,-0.204661
0.493486,-0.204827
0.493418,-0.204986
0.49335,-0.205156
0.493287,-0.205314
0.493219,-0.205476
0.493154,-0.205642
0.493092,-0.205803
0.493022,-0.205964
0.492956,-0.206124
0.492892,-0.206283
0.492823,-0.206447
0.492756,-0.206606
0.492688,-0.206772
0.492621,-0.206937
0.492553,-0.2071
0.492484,-0.207264
0.492418,-0.207428
0.492348,-0.207591
0.492276,-0.20776
0.492207,-0.207924
0.492138,-0.208087
0.492069,-0.208258
0.492,-0.208417
0.491928,-0.208585
0.49186,-0.208748
0.491791,-0.208912
0.491719,-0.209078
0.491645,-0.209246
0.491573,-0.20941
0.491502,-0.209577
0.491431,-0.20974
0.491352,-0.209911
0.491282,-0.210073
0.491209,-0.21024
0.491129,-0.21041
0.491056,-0.210578
0.490976,-0.210749
0.490903,-0.210913
0.490823,-0.211088
0.490745,-0.211257
0.490667,-0.211424
0.490591,-0.211594
0.490513,-0.211764
0.490433,-0.211935
0.490356,-0.212105
0.490274,-0.212276
0.490195,-0.212445
0.490114,-0.212618
0.490035,-0.212791
0.489953,-0.212962
0.489873,-0.213133
0.489794,-0.213303
0.489713,-0.213475
0.489635,-0.213643
0.489553,-0.213815
0.489472,-0.213985
0.489391,-0.214153
0.489312,-0.214323
0.489229,-0.214492
0.489146,-0.214665
0.489066,-0.214832
0.488983,-0.215001
0.488899,-0.215167
0.488818,-0.215332
0.488732,-0.215498
0.488648,-0.215658
0.488566,-0.215823
0.488481,-0.215986
0.488398,-0.216145
0.488313,-0.216308
0.488229,-0.21647
0.488147,-0.216632
0.488061,-0.216796
0.487977,-0.216954
0.487893,-0.217115
0.487811,-0.217275
0.487726,-0.217434
0.487639,-0.217595
0.487554,-0.217756
0.487471,-0.21791
0.487382,-0.218071
0.487299,-0.218228
0.487212,-0.218389
0.487125,-0.218543
0.487038,-0.218704
0.486953,-0.218859
0.486868,-0.219019
0.486783,-0.219168
0.486698,-0.21932
0.486611,-0.219478
0.486523,-0.219633
0.486436,-0.219789
0.486349,-0.219945
0.486258,-0.220099
0.486171,-0.220257
0.486082,-0.220417
0.485992,-0.220573
0.485903,-0.220737
0.485815,-0.220885
0.485723,-0.221045
0.485636,-0.221203
0.485541,-0.221359
0.485454,-0.221515
0.485364,-0.22167
0.485274,-0.221824
0.485182,-0.22199
0.485092,-0.222142
0.485,-0.222298
0.484908,-0.222451
0.484817,-0.222608
0.484719,-0.222772
0.484629,-0.222924
0.484535,-0.22308
0.484439,-0.223241
0.484343,-0.223397
0.484253,-0.223554
0.484155,-0.223713
0.484058,-0.223871
0.483958,-0.224033
0.483867,-0.224186
0.483769,-0.224348
0.483673,-0.224505
0.483575,-0.224664
0.483479,-0.224818
0.483379,-0.224979
0.483279,-0.225136
0.483179,-0.225298
0.48308,-0.225455
0.482982,-0.22561
0.482882,-0.225774
0.482785,-0.225923
0.482686,-0.226086
0.482587,-0.22624
0.482491,-0.226397
0.482392,-0.226551
0.482295,-0.226705
0.482197,-0.226864
0.482098,-0.227015
0.481997,-0.227167
0.481898,-0.227319
0.481797,-0.227475
0.481701,-0.227628
0.481604,-0.227776
0.481505,-0.227924
0.481405,-0.228073
0.481311,-0.228221
0.481213,-0.228369
0.481116,-0.228515
0.48102,-0.228664
0.480918,-0.228811
0.480822,-0.228954
0.480722,-0.229099
0.480624,-0.22924
0.480526,-0.22938
0.480427,-0.229524
0.480328,-0.229667
0.480232,-0.229809
0.480135,-0.229952
0.480035,-0.230094
0.479938,-0.230231
0.479842,-0.230373
0.479743,-0.230506
0.479648,-0.230645
0.479549,-0.230782
0.479451,-0.230914
0.479353,-0.231053
0.479259,-0.231187
0.47916,-0.231326
0.479063,-0.231455
0.478969,-0.231586
0.478873,-0.231717
0.478776,-0.231846
0.478679,-0.231979
0.478581,-0.232111
0.478483,-0.232246
0.478385,-0.232376
0.478287,-0.232507
0.478192,-0.232639
0.478092,-0.232765
0.477995,-0.232902
0.477898,-0.233034
0.477804,-0.233165
0.477705,-0.233292
0.477608,-0.233424
0.477514,-0.23355
0.477416,-0.233676
0.47732,-0.233805
0.477228,-0.233925
0.477134,-0.234052
0.477034,-0.234185
0.476943,-0.234309
0.476847,-0.234435
0.476753,-0.234561
0.476656,-0.234684
0.47656,-0.234811
0.476467,-0.234936
0.476371,-0.235058
0.476274,-0.23518
0.476178,-0.235303
0.476081,-0.235429
0.475986,-0.235551
0.475884,-0.235683
0.475792,-0.235802
0.475696,-0.23593
0.475599,-0.236054
0.475504,-0.236174
0.475407,-0.236296
0.475309,-0.236423
0.475211,-0.236542
0.475116,-0.236659
0.475017,-0.236785
0.474926,-0.2369
0.474825,-0.23703
0.474727,-0.237148
0.474628,-0.237269
0.474531,-0.237388
0.474434,-0.237508
0.474338,-0.237623
0.474237,-0.237743
0.47414,-0.237863
0.474048,-0.237974
0.473953,-0.238091
0.473856,-0.238209
0.473763,-0.238322
0.473664,-0.238438
0.473566,-0.238554
0.473474,-0.238669
0.473385,-0.238778
0.47329,-0.23889
0.473196,-0.239002
0.473102,-0.239115
0.473012,-0.239225
0.472915,-0.239341
0.472822,-0.239447
0.47273,-0.239553
0.472637,-0.239663
0.472546,-0.239771
0.472454,-0.239875
0.472364,-0.239984
0.472275,-0.240088
0.472183,-0.240192
0.472097,-0.240294
0.472008,-0.240397
0.471919,-0.2405
0.471833,-0.240599
0.471742,-0.240702
0.471653,-0.240807
0.471567,-0.240908
0.471476,-0.241008
0.471394,-0.241107
0.471306,-0.241208
0.471221,-0.241305
0.471133,-0.241407
0.471046,-0.241502
0.470956,-0.241598
0.470872,-0.24169
0.470783,-0.241791
0.470696,-0.241887
0.470613,-0.241979
0.470526,-0.242076
0.470439,-0.242172
0.470354,-0.242267
0.470271,-0.242355
0.470181,-0.242453
0.470098,-0.24254
0.470013,-0.242631
0.469926,-0.242723
0.469837,-0.242817
0.469757,-0.242907
0.469672,-0.242992
0.46959,-0.243081
0.469506,-0.243167
0.469423,-0.243249
0.469339,-0.243334
0.469253,-0.243419
0.469164,-0.243505
0.469083,-0.243589
0.468999,-0.243672
0.468916,-0.243753
0.468831,-0.24384
0.468749,-0.243924
0.468665,-0.244003
0.468577,-0.244085
0.468495,-0.244165
0.468409,-0.244252
0.468325,-0.244335
0.46824,-0.244416
0.468158,-0.244495
0.468074,-0.244578
0.467991,-0.244655
0.467905,-0.24473
0.467818,-0.244811
0.467732,-0.244888
0.467647,-0.244963
0.467561,-0.245041
0.467478,-0.245118
0.467395,-0.245192
0.467311,-0.245273
0.467228,-0.245342
0.467143,-0.245421
0.467057,-0.245494
0.466973,-0.245567
0.466892,-0.245643
0.466805,-0.245717
0.466724,-0.245791
0.46664,-0.245864
0.466553,-0.245933
0.466465,-0.246005
0.46638,-0.24607
0.466295,-0.246145
0.466209,-0.246216
0.466124,-0.246284
0.466037,-0.246354
0.465955,-0.246418
0.465871,-0.246487
0.465785,-0.246554
0.4657,-0.246621
0.465617,-0.246685
0.465534,-0.246748
0.465453,-0.246813
0.465368,-0.246883
0.465282,-0.246949
0.465195,-0.247012
0.465107,-0.247078
0.465027,-0.247134
0.464938,-0.2472
0.464856,-0.247257
0.464772,-0.247319
0.464689,-0.247381
0.464607,-0.247439
0.46452,-0.247499
0.464437,-0.247555
0.464352,-0.247616
0.464272,-0.247672
0.46419,-0.247732
0.464113,-0.247784
0.464029,-0.247841
0.463944,-0.247897
0.46386,-0.247954
0.46378,-0.248009
0.463697,-0.248065
0.463614,-0.24812
0.463537,-0.24817
0.463459,-0.248225
0.463376,-0.248275
0.463297,-0.248325
0.463218,-0.248376
0.463137,-0.24843
0.463059,-0.248483
0.462982,-0.248529
0.462905,-0.24858
0.462827,-0.248624
0.462745,-0.248674
0.462668,-0.248725
0.462589,-0.24877
0.462512,-0.248817
0.462435,-0.248864
0.462362,-0.248908
0.462284,-0.248952
0.462203,-0.248997
0.462129,-0.249036
0.462056,-0.249082
0.461981,-0.249124
0.461905,-0.24917
0.46183,-0.249212
0.461757,-0.249249
0.461681,-0.249287
0.461604,-0.249328
0.461532,-0.249363
0.461457,-0.249399
0.461387,-0.249436
0.461319,-0.24947
0.461243,-0.249508
0.461173,-0.249541
0.461102,-0.249577
0.461027,-0.249609
0.460958,-0.249644
0.460891,-0.249674
0.460822,-0.249705
0.460755,-0.249737
0.460684,-0.249765
0.460614,-0.249799
0.460545,-0.249824
0.460475,-0.249853
