O_T_EE_12,O_T_EE_13
0.722766,-0.262322
0.722783,-0.262396
0.7228,-0.262462
0.722818,-0.26253
0.722838,-0.262597
0.722854,-0.262674
0.722869,-0.262741
0.722885,-0.262811
0.722902,-0.262885
0.722918,-0.262958
0.722935,-0.263031
0.722951,-0.263109
0.722968,-0.263179
0.72298,-0.263255
0.722994,-0.263329
0.723009,-0.263401
0.723022,-0.263477
0.723039,-0.263548
0.723053,-0.263616
0.723066,-0.263692
0.723081,-0.263757
0.72309,-0.263833
0.723104,-0.263902
0.723112,-0.26398
0.723126,-0.264051
0.723138,-0.26412
0.723145,-0.264199
0.723155,-0.264268
0.723162,-0.264347
0.723173,-0.264421
0.723179,-0.264497
0.723192,-0.264567
0.723195,-0.264651
0.723205,-0.264723
0.723214,-0.264799
0.72322,-0.264877
0.723225,-0.264954
0.723232,-0.26503
0.723236,-0.265104
0.723243,-0.265181
0.723248,-0.265261
0.723259,-0.265332
0.723261,-0.265411
0.723262,-0.265491
0.723264,-0.265572
0.723263,-0.265653
0.723268,-0.265729
0.723269,-0.265809
0.723269,-0.265891
0.723269,-0.265974
0.723271,-0.266055
0.72327,-0.266137
0.723271,-0.266217
0.723269,-0.266302
0.723268,-0.26638
0.723264,-0.266471
0.723264,-0.26655
0.723263,-0.266634
0.723263,-0.266714
0.723262,-0.266795
0.723259,-0.266882
0.723254,-0.266965
0.723248,-0.267053
0.723242,-0.26714
0.723237,-0.267229
0.723228,-0.26732
0.723222,-0.267405
0.723215,-0.267492
0.723206,-0.267588
0.723198,-0.267681
0.723189,-0.267773
0.723177,-0.267867
0.723163,-0.267965
0.723151,-0.26806
0.723137,-0.268153
0.723125,-0.268249
0.723116,-0.268335
0.7231,-0.268431
0.723087,-0.268523
0.723074,-0.268617
0.723059,-0.26871
0.723045,-0.268805
0.722991,-0.269099
0.722974,-0.269198
0.722952,-0.2693
0.722932,-0.269398
0.722912,-0.269501
0.722892,-0.269599
0.722869,-0.2697
0.722847,-0.269802
0.722826,-0.269906
0.722801,-0.270006
0.722779,-0.270107
0.722756,-0.270207
0.722733,-0.270307
0.722706,-0.270411
0.722684,-0.270506
0.722658,-0.270609
0.722632,-0.270709
0.722605,-0.270808
0.722579,-0.270908
0.722546,-0.271009
0.722516,-0.271115
0.722485,-0.271221
0.722455,-0.271319
0.722425,-0.271421
0.72239,-0.271527
0.722361,-0.271627
0.722328,-0.271733
0.722294,-0.271832
0.72226,-0.271936
0.722225,-0.272041
0.722192,-0.272144
0.722158,-0.27225
0.722121,-0.272356
0.722088,-0.272457
0.722052,-0.272558
0.722016,-0.272662
0.721979,-0.272768
0.721944,-0.272869
0.721908,-0.27297
0.72187,-0.273073
0.721834,-0.273174
0.721795,-0.273281
0.721755,-0.273387
0.721718,-0.273492
0.72168,-0.273596
0.721642,-0.273699
0.721602,-0.273808
0.721561,-0.273915
0.721523,-0.274019
0.721484,-0.274122
0.721443,-0.274228
0.721399,-0.274348
0.721361,-0.274449
0.721318,-0.274555
0.721277,-0.274663
0.721233,-0.274772
0.721193,-0.274882
0.72115,-0.274991
0.721106,-0.275101
0.721065,-0.275208
0.721022,-0.275317
0.720978,-0.275429
0.720935,-0.275539
0.72089,-0.275648
0.720845,-0.275757
0.720798,-0.275876
0.720753,-0.275984
0.720705,-0.276099
0.720658,-0.276213
0.720611,-0.276325
0.720559,-0.276446
0.720513,-0.276557
0.720463,-0.276675
0.720414,-0.276789
0.720363,-0.276906
0.720313,-0.277021
0.720262,-0.277138
0.72021,-0.277251
0.720159,-0.277373
0.720106,-0.277495
0.720053,-0.277609
0.72,-0.277728
0.719944,-0.277849
0.719889,-0.277972
0.719836,-0.278088
0.719782,-0.278204
0.719727,-0.278324
0.719672,-0.278443
0.719616,-0.278563
0.719559,-0.278684
0.719505,-0.278803
0.719448,-0.278928
0.719391,-0.279049
0.719338,-0.279165
0.719285,-0.279285
0.719229,-0.279408
0.719172,-0.279531
0.719119,-0.279652
0.71906,-0.279781
0.719003,-0.279905
0.718948,-0.280027
0.718894,-0.280152
0.718838,-0.280278
0.718731,-0.28052
0.718675,-0.280646
0.71862,-0.28077
0.718566,-0.280893
0.718511,-0.281016
0.718457,-0.281143
0.718404,-0.281264
0.718348,-0.281395
0.718294,-0.281515
0.71824,-0.281645
0.718186,-0.281772
0.718133,-0.281897
0.718081,-0.282018
0.718028,-0.282142
0.717974,-0.282268
0.717921,-0.282393
0.717869,-0.282521
0.717815,-0.282649
0.717765,-0.282773
0.717711,-0.282901
0.717659,-0.283028
0.717608,-0.283149
0.717555,-0.283277
0.717503,-0.283403
0.717451,-0.283533
0.717396,-0.283663
0.717348,-0.283788
0.717298,-0.283914
0.717245,-0.284043
0.717194,-0.284169
0.717145,-0.284293
0.717094,-0.284423
0.717043,-0.284548
0.716995,-0.284672
0.716944,-0.284804
0.716895,-0.284933
0.716843,-0.285061
0.716792,-0.285189
0.716746,-0.285312
0.716696,-0.285439
0.716647,-0.285567
0.716596,-0.285699
0.716548,-0.285825
0.716498,-0.285957
0.716444,-0.286092
0.716395,-0.286221
0.716344,-0.286351
0.716293,-0.286479
0.716244,-0.286612
0.716194,-0.286741
0.716143,-0.286872
0.716091,-0.287005
0.71604,-0.287135
0.71599,-0.287263
0.715936,-0.2874
0.715885,-0.287531
0.715834,-0.287661
0.715781,-0.287796
0.715729,-0.287932
0.715678,-0.28806
0.715626,-0.288193
0.715575,-0.288324
0.715526,-0.288456
0.715473,-0.28859
0.715424,-0.28872
0.715375,-0.288848
0.715324,-0.288982
0.715273,-0.289121
0.715226,-0.289251
0.715175,-0.289383
0.715127,-0.289514
0.715077,-0.289645
0.715028,-0.289781
0.714981,-0.289907
0.714933,-0.290045
0.714889,-0.290171
0.714838,-0.290305
0.714792,-0.290433
0.714746,-0.290566
0.714698,-0.290698
0.714651,-0.29083
0.714604,-0.290958
0.714556,-0.291094
0.714511,-0.291226
0.714465,-0.291354
0.71442,-0.291486
0.714377,-0.291612
0.714284,-0.291876
0.714237,-0.292008
0.71419,-0.292145
0.714148,-0.292266
0.714102,-0.292403
0.714058,-0.292527
0.714011,-0.292664
0.713965,-0.292792
0.713919,-0.292924
0.713875,-0.293054
0.713831,-0.293182
0.713785,-0.293312
0.713739,-0.293445
0.713696,-0.293574
0.71365,-0.293703
0.713608,-0.293829
0.713563,-0.29396
0.713521,-0.294086
0.713479,-0.294209
0.713431,-0.294345
0.713387,-0.294475
0.713342,-0.294604
0.713299,-0.294737
0.713256,-0.294863
0.713211,-0.294992
0.713165,-0.295126
0.713122,-0.295255
0.713074,-0.295389
0.713028,-0.29552
0.712985,-0.295651
0.71294,-0.295783
0.712894,-0.295915
0.71285,-0.296044
0.712803,-0.296179
0.71276,-0.296304
0.712713,-0.296438
0.71267,-0.296566
0.712625,-0.296697
0.712578,-0.296831
0.71253,-0.296962
0.712484,-0.297095
0.712439,-0.297222
0.712392,-0.297354
0.712346,-0.297488
0.7123,-0.29762
0.712252,-0.297755
0.712207,-0.297887
0.712159,-0.298021
0.712111,-0.298161
0.712066,-0.29829
0.712016,-0.298427
0.71197,-0.298564
0.711924,-0.298696
0.711876,-0.298834
0.711831,-0.29897
0.711784,-0.299103
0.711737,-0.299239
0.71169,-0.299382
0.711642,-0.299518
0.711598,-0.29965
0.711551,-0.299787
0.711503,-0.299925
0.711455,-0.300068
0.711412,-0.300198
0.711364,-0.300337
0.711319,-0.300473
0.711272,-0.300606
0.711227,-0.300739
0.711183,-0.300874
0.711133,-0.301014
0.711086,-0.301147
0.711037,-0.301286
0.710993,-0.301417
0.710945,-0.301555
0.710895,-0.301695
0.710848,-0.301833
0.710804,-0.301962
0.710754,-0.302104
0.710711,-0.302231
0.710663,-0.302364
0.710617,-0.3025
0.710569,-0.302633
0.710524,-0.302764
0.710478,-0.302895
0.710433,-0.303026
0.710385,-0.303156
0.710338,-0.303287
0.710295,-0.303411
0.710245,-0.303545
0.710199,-0.303668
0.710153,-0.303798
0.710107,-0.303925
0.71006,-0.304054
0.710013,-0.304179
0.709966,-0.304307
0.709921,-0.304431
0.709872,-0.304563
0.709826,-0.304685
0.709778,-0.304814
0.709733,-0.304943
0.709687,-0.305066
0.709638,-0.305195
0.709593,-0.305318
0.709546,-0.305444
0.709499,-0.305572
0.709453,-0.305694
0.709405,-0.305821
0.70936,-0.305946
0.709315,-0.306068
0.709269,-0.30619
0.709222,-0.306317
0.709177,-0.306442
0.709133,-0.30656
0.709086,-0.306686
0.709041,-0.306805
0.708996,-0.306924
0.708952,-0.307049
0.708905,-0.307174
0.708861,-0.307287
0.708814,-0.307412
0.708772,-0.307529
0.708726,-0.307655
0.70868,-0.307781
0.708637,-0.307898
0.708589,-0.308026
0.70854,-0.308158
0.708497,-0.308276
0.708451,-0.3084
0.708409,-0.308523
0.708362,-0.308648
0.708321,-0.308766
0.708276,-0.308887
0.708232,-0.309013
0.708186,-0.309137
0.708143,-0.309258
0.708096,-0.309386
0.708054,-0.309506
0.708009,-0.309629
0.707964,-0.309753
0.70792,-0.309874
0.707874,-0.309998
0.707828,-0.310121
0.707782,-0.310248
0.707736,-0.310372
0.707689,-0.310497
0.707642,-0.310622
0.707597,-0.310745
0.707553,-0.310868
0.707503,-0.310995
0.707457,-0.311117
0.707412,-0.311243
0.707368,-0.311366
0.70732,-0.311494
0.707275,-0.311617
0.707225,-0.311748
0.70718,-0.311873
0.707134,-0.311996
0.70709,-0.31212
0.707046,-0.312243
0.706997,-0.312369
0.706949,-0.312501
0.706904,-0.312621
0.706859,-0.312744
0.706809,-0.312873
0.706766,-0.312992
0.706721,-0.313115
0.706672,-0.31324
0.706623,-0.313369
0.706577,-0.313494
0.706526,-0.313623
0.706481,-0.313745
0.706432,-0.313866
0.706384,-0.313992
0.706335,-0.314117
0.706286,-0.314239
0.706241,-0.314358
0.706193,-0.314482
0.706146,-0.314604
0.706096,-0.314726
0.706045,-0.314853
0.705995,-0.314977
0.70595,-0.315094
0.705898,-0.315221
0.70585,-0.315337
0.705802,-0.315458
0.70575,-0.315583
0.705702,-0.315703
0.705652,-0.315825
0.705601,-0.315948
0.705551,-0.316065
0.705501,-0.316185
0.705448,-0.316311
0.705399,-0.316428
0.705347,-0.316553
0.705295,-0.316674
0.705242,-0.316798
0.705191,-0.316912
0.705139,-0.317037
0.705088,-0.317155
0.705038,-0.317276
0.704986,-0.317398
0.704933,-0.317518
0.704776,-0.31788
0.704721,-0.318004
0.704669,-0.318124
0.704616,-0.318244
0.704564,-0.318361
0.704509,-0.318481
0.704457,-0.318599
0.7044,-0.318725
0.704349,-0.318839
0.704295,-0.31896
0.704242,-0.319075
0.704186,-0.319195
0.704133,-0.319315
0.704077,-0.31944
0.704021,-0.31956
0.703967,-0.31968
0.703913,-0.319795
0.703855,-0.319923
0.703797,-0.320046
0.703739,-0.32017
0.703684,-0.32029
0.703624,-0.320414
0.703564,-0.320542
0.703505,-0.320667
0.70345,-0.320789
0.703387,-0.320914
0.703328,-0.321037
0.703269,-0.321159
0.70321,-0.32128
0.703149,-0.321405
0.70309,-0.321531
0.703029,-0.321654
0.702968,-0.321776
0.702907,-0.321906
0.702844,-0.32203
0.702784,-0.322151
0.702724,-0.322278
0.70266,-0.32241
0.702599,-0.322536
0.702537,-0.322662
0.702473,-0.322797
0.702411,-0.322922
0.702349,-0.323046
0.702285,-0.323181
0.70222,-0.32331
0.702156,-0.323443
0.702092,-0.323576
0.702029,-0.323702
0.701964,-0.323831
0.7019,-0.323962
0.701832,-0.3241
0.701768,-0.324229
0.701701,-0.324358
0.701637,-0.324493
0.701567,-0.324629
0.701505,-0.324752
0.701438,-0.324887
0.701371,-0.325018
0.701306,-0.325146
0.701243,-0.325271
0.701175,-0.325406
0.701108,-0.32554
0.70104,-0.325671
0.700972,-0.325801
0.700906,-0.325932
0.70084,-0.326063
0.700771,-0.326198
0.700702,-0.326331
0.700636,-0.32646
0.70057,-0.326588
0.700502,-0.32672
0.700437,-0.326847
0.700368,-0.326978
0.700302,-0.327108
0.700234,-0.327236
0.700165,-0.327368
0.7001,-0.327494
0.700035,-0.327619
0.699966,-0.32775
0.699898,-0.327878
0.699834,-0.328
0.699762,-0.32813
0.699696,-0.328256
0.699629,-0.328382
0.699557,-0.328512
0.699493,-0.328633
0.699424,-0.328762
0.699355,-0.328894
0.699289,-0.329017
0.69922,-0.329144
0.699154,-0.329268
0.699082,-0.329399
0.699017,-0.329525
0.698945,-0.329653
0.698878,-0.329781
0.698814,-0.329901
0.698743,-0.330033
0.698675,-0.330159
0.698608,-0.330284
0.698541,-0.330411
0.698476,-0.33053
0.698407,-0.330655
0.698338,-0.330784
0.698272,-0.330907
0.698205,-0.331032
0.698142,-0.331152
0.698074,-0.331274
0.698005,-0.331402
0.697939,-0.331527
0.697873,-0.331652
0.697805,-0.331773
0.697739,-0.3319
0.697672,-0.332025
0.697604,-0.332151
0.697538,-0.332277
0.697469,-0.332403
0.697402,-0.332531
0.697333,-0.332656
0.697266,-0.332783
0.697193,-0.332914
0.697125,-0.333043
0.697057,-0.33317
0.696988,-0.333298
0.696917,-0.333427
0.69685,-0.333554
0.696778,-0.333685
0.69671,-0.333815
0.696638,-0.333943
0.696566,-0.334076
0.696497,-0.334205
0.696424,-0.334337
0.696353,-0.334466
0.69628,-0.334601
0.696211,-0.334723
0.696132,-0.334864
0.696061,-0.334996
0.695989,-0.335124
0.695913,-0.335259
0.69584,-0.335387
0.695766,-0.335523
0.69569,-0.33566
0.695612,-0.335793
0.695539,-0.335927
0.695461,-0.336065
0.695389,-0.336191
0.695312,-0.336328
0.695237,-0.336458
0.695162,-0.336593
0.695085,-0.336725
0.695007,-0.336861
0.694929,-0.336996
0.694851,-0.337132
0.694774,-0.337263
0.694691,-0.337403
0.694619,-0.337532
0.694542,-0.337665
0.694462,-0.337797
0.694382,-0.337932
0.694303,-0.338069
0.694225,-0.3382
0.694143,-0.338341
0.694065,-0.33847
0.693984,-0.338607
0.693903,-0.338742
0.693823,-0.338877
0.693743,-0.339008
0.693662,-0.339143
0.693582,-0.339277
0.693499,-0.339413
0.693418,-0.339549
0.693336,-0.33968
0.693255,-0.339814
0.693174,-0.339944
0.693092,-0.340077
0.693011,-0.34021
0.69293,-0.34034
0.692843,-0.340476
0.692761,-0.340609
0.692678,-0.340741
0.692597,-0.340871
0.692518,-0.340995
0.692432,-0.341132
0.692347,-0.341265
0.692263,-0.341398
0.692179,-0.341527
0.692094,-0.341661
0.692012,-0.341789
0.691926,-0.34192
0.691843,-0.342051
0.691759,-0.342178
0.691673,-0.342313
0.691591,-0.342438
0.691507,-0.342568
0.691425,-0.342694
0.691341,-0.34282
0.69126,-0.342947
0.691174,-0.343077
0.691094,-0.343201
0.691009,-0.343328
0.690925,-0.343458
0.690845,-0.343577
0.690761,-0.343705
0.690678,-0.343832
0.690597,-0.343954
0.690517,-0.344074
0.690437,-0.344194
0.690357,-0.344317
0.690276,-0.344439
0.690196,-0.344561
0.690113,-0.344689
0.690034,-0.34481
0.689953,-0.34493
0.689874,-0.345054
0.689791,-0.345179
0.689712,-0.345297
0.689629,-0.345423
0.689547,-0.345548
0.689467,-0.34567
0.689384,-0.345795
0.689307,-0.345913
0.689226,-0.346039
0.689145,-0.346162
0.689066,-0.346283
0.688986,-0.346402
0.688909,-0.346523
0.688829,-0.346646
0.688749,-0.346769
0.688673,-0.346883
0.688595,-0.347004
0.688517,-0.347124
0.68844,-0.347238
0.688364,-0.347354
0.688285,-0.347475
0.688207,-0.347596
0.688133,-0.347709
0.688054,-0.347829
0.687975,-0.347948
0.687898,-0.348066
0.687826,-0.348177
0.687751,-0.348293
0.687675,-0.348411
0.687601,-0.348525
0.687526,-0.34864
0.687453,-0.348754
0.687376,-0.348876
0.687305,-0.348987
0.687231,-0.349101
0.687156,-0.349218
0.687082,-0.349333
0.68701,-0.349446
0.686936,-0.349561
0.686862,-0.349676
0.686789,-0.349791
0.686718,-0.3499
0.686648,-0.350012
0.686575,-0.350126
0.686505,-0.350236
0.686434,-0.350347
0.686364,-0.35046
0.686294,-0.350569
0.686223,-0.350679
0.686155,-0.350788
0.686084,-0.350897
0.686016,-0.351004
0.685947,-0.351114
0.685876,-0.351225
0.685809,-0.351331
0.685745,-0.351433
0.685676,-0.351536
0.685607,-0.351645
0.685543,-0.351748
0.685476,-0.351853
0.685409,-0.351959
0.685346,-0.352061
0.685282,-0.352162
0.685216,-0.352268
0.685149,-0.352374
0.685084,-0.352473
0.685019,-0.352578
0.684954,-0.352681
0.684895,-0.352775
0.684831,-0.352874
0.684768,-0.352975
0.684708,-0.35307
0.684645,-0.353169
0.684584,-0.353265
0.684523,-0.353361
0.684463,-0.353458
0.684405,-0.353552
0.684345,-0.353648
0.684288,-0.353737
0.684229,-0.353833
0.684171,-0.353929
0.684112,-0.354024
0.684054,-0.354115
0.684,-0.354205
0.683943,-0.354298
0.683885,-0.354391
0.683827,-0.354487
0.683772,-0.354577
0.683713,-0.35467
0.683659,-0.354762
0.683603,-0.354852
0.683547,-0.354939
0.683492,-0.355032
0.683437,-0.355124
0.68338,-0.355217
0.683324,-0.355307
0.683273,-0.355388
0.683216,-0.355477
0.68316,-0.355567
0.683106,-0.355657
0.683051,-0.355744
0.682995,-0.355833
0.682943,-0.355922
0.682889,-0.356006
0.682833,-0.356097
0.682778,-0.356185
0.682726,-0.356268
0.682669,-0.356359
0.682618,-0.356443
0.682565,-0.356527
0.682509,-0.356617
0.682457,-0.356698
0.682403,-0.356784
0.682351,-0.356868
0.682294,-0.356957
0.682241,-0.357042
0.682188,-0.357123
0.682132,-0.35721
0.682079,-0.357293
0.682028,-0.35737
0.681975,-0.357452
0.681923,-0.35753
0.681872,-0.357613
0.681819,-0.357689
0.681766,-0.357769
0.681715,-0.357847
0.681663,-0.357927
0.681612,-0.358004
0.681562,-0.358079
0.681508,-0.35816
0.681456,-0.358238
0.681408,-0.358309
0.681355,-0.358387
0.681308,-0.358455
0.681255,-0.358532
0.681209,-0.358603
0.681158,-0.358675
0.681109,-0.35875
0.681061,-0.35882
0.681011,-0.358895
0.68096,-0.358969
0.680914,-0.359034
0.680866,-0.359103
0.680816,-0.359179
0.680774,-0.35924
0.680722,-0.359317
0.680676,-0.359382
0.680626,-0.359455
0.680577,-0.359526
0.680531,-0.359593
0.680484,-0.359662
0.680436,-0.359728
0.68039,-0.359795
0.680344,-0.359862
0.680295,-0.359931
0.680252,-0.359997
0.680205,-0.360063
0.680158,-0.360128
0.680116,-0.360192
0.680071,-0.360253
0.680032,-0.360313
0.679985,-0.360379
0.679941,-0.360444
0.679896,-0.360507
0.679853,-0.360568
0.679809,-0.360632
0.679765,-0.360694
0.679723,-0.360754
0.67968,-0.360815
0.679639,-0.360874
0.679599,-0.360931
0.679557,-0.360994
0.679514,-0.361052
0.679476,-0.361107
0.679435,-0.361164
0.679393,-0.361224
0.679351,-0.361281
0.67931,-0.361338
0.679272,-0.361393
0.679232,-0.361451
0.679191,-0.361511
0.679152,-0.361566
0.679113,-0.361621
0.679076,-0.361675
0.679039,-0.361728
0.679003,-0.361781
0.678965,-0.361837
0.678929,-0.361892
0.678896,-0.361939
0.678857,-0.361996
0.678823,-0.362051
0.67879,-0.362102
0.678756,-0.362155
0.678723,-0.362205
0.678689,-0.362256
0.678658,-0.362307
0.678625,-0.36236
0.678502,-0.362557
0.67847,-0.362608
0.678438,-0.362658
0.678407,-0.362704
0.678376,-0.362754
0.678345,-0.362803
0.678314,-0.362848
0.678282,-0.362892
0.678253,-0.362936
0.678222,-0.362985
0.67819,-0.363031
0.678158,-0.363075
0.678129,-0.363114
0.678093,-0.363162
0.678062,-0.363206
0.678028,-0.363253
0.677997,-0.363295
0.677968,-0.363331
0.677936,-0.363375
0.677906,-0.363416
0.677876,-0.363457
0.677846,-0.363496
0.677816,-0.363536
0.677787,-0.363577
0.677759,-0.363616
0.677731,-0.363651
0.677703,-0.363691
0.677677,-0.363726
0.677649,-0.363763
0.677622,-0.3638
0.677594,-0.363837
0.677566,-0.363878
0.677544,-0.363907
0.677513,-0.363949
0.677488,-0.363984
0.67746,-0.364019
0.677435,-0.364054
0.67741,-0.364085
0.677382,-0.364123
0.677353,-0.364162
0.67733,-0.364194
0.677304,-0.364226
0.67728,-0.364256
0.677254,-0.36429
0.677233,-0.36432
0.677204,-0.364358
0.677181,-0.364387
0.677156,-0.36442
0.67713,-0.364453
0.676956,-0.364668
0.676929,-0.3647
0.676903,-0.364729
0.676877,-0.364761
0.676851,-0.364786
0.67682,-0.364822
0.676799,-0.364848
0.676773,-0.364872
0.676745,-0.364901
0.676717,-0.36493
0.67669,-0.36496
0.676662,-0.364989
0.676637,-0.365016
0.676611,-0.365042
0.676585,-0.36507
0.676557,-0.365098
0.676533,-0.365122
0.676508,-0.365147
0.676481,-0.365176
0.676453,-0.365202
0.676423,-0.365233
0.676399,-0.365256
0.676374,-0.365279
0.676344,-0.365311
0.676321,-0.365329
0.676292,-0.36536
0.676265,-0.365387
0.676241,-0.365408
0.676211,-0.365436
0.676185,-0.365462
0.676158,-0.365489
0.676129,-0.365516
0.676106,-0.365536
0.676076,-0.365563
0.67605,-0.365587
0.67602,-0.365612
0.675995,-0.365636
0.675967,-0.365658
0.675939,-0.365686
0.675912,-0.365707
0.675882,-0.365731
0.675854,-0.365757
0.675828,-0.365779
0.675799,-0.365801
0.67577,-0.365829
0.675744,-0.365845
0.675715,-0.365872
0.675688,-0.365896
0.675658,-0.365922
0.675631,-0.365946
0.675605,-0.365962
0.675579,-0.365983
0.675552,-0.366008
0.675524,-0.366027
0.675498,-0.366046
0.675467,-0.366071
0.675443,-0.36609
0.675412,-0.366113
0.675388,-0.366133
0.675362,-0.366151
0.675337,-0.36617
0.675308,-0.366195
0.675282,-0.366214
0.675256,-0.366235
0.675228,-0.366253
0.675202,-0.366272
0.675176,-0.366292
0.675149,-0.366309
0.675123,-0.36633
0.675096,-0.366345
0.675068,-0.366368
0.675039,-0.366387
0.675013,-0.366405
0.674988,-0.366419
0.674957,-0.366443
0.674931,-0.366458
