O_T_EE_12,O_T_EE_13
0.451518,-0.152917
0.45152,-0.152916
0.451527,-0.15292
0.451531,-0.15292
0.45153,-0.152925
0.451537,-0.152921
0.451538,-0.152925
0.451544,-0.152925
0.451545,-0.15293
0.451546,-0.15293
0.451551,-0.15293
0.451553,-0.152929
0.451558,-0.152931
0.45156,-0.152935
0.451565,-0.152936
0.451566,-0.152935
0.451571,-0.152938
0.451575,-0.152938
0.451579,-0.152938
0.451583,-0.152941
0.451586,-0.152946
0.45159,-0.152944
0.451592,-0.152946
0.451598,-0.152946
0.4516,-0.152948
0.451601,-0.152948
0.451608,-0.152952
0.451611,-0.152953
0.451614,-0.152956
0.451617,-0.152956
0.45162,-0.152959
0.451624,-0.15296
0.451628,-0.15296
0.451631,-0.152963
0.451634,-0.152962
0.451637,-0.152967
0.451637,-0.152969
0.451643,-0.152966
0.451646,-0.15297
0.451648,-0.152968
0.451649,-0.152972
0.451654,-0.152973
0.451657,-0.152974
0.451662,-0.152976
0.451661,-0.152979
0.451667,-0.152977
0.451669,-0.152979
0.451671,-0.15298
0.451673,-0.15298
0.451675,-0.152985
0.451679,-0.152985
0.451684,-0.152987
0.451685,-0.152987
0.451686,-0.152989
0.451691,-0.152988
0.451693,-0.152986
0.451692,-0.152989
0.451698,-0.152992
0.4517,-0.152993
0.451705,-0.152993
0.451708,-0.152995
0.45171,-0.152997
0.451713,-0.152997
0.451713,-0.153001
0.451718,-0.152999
0.451721,-0.153002
0.451722,-0.153005
0.451725,-0.153004
0.451731,-0.153005
0.451732,-0.153006
0.451734,-0.153013
0.451738,-0.153008
0.451741,-0.153012
0.451742,-0.153015
0.451746,-0.153017
0.451749,-0.153017
0.451754,-0.153017
0.451755,-0.15302
0.451759,-0.153022
0.451761,-0.153024
0.451767,-0.153025
0.451771,-0.153027
0.451774,-0.15303
0.451776,-0.153031
0.451779,-0.153033
0.451783,-0.153033
0.451789,-0.15303
0.451791,-0.153032
0.451794,-0.153037
0.451796,-0.153037
0.451799,-0.153036
0.451801,-0.15304
0.451802,-0.153039
0.451808,-0.153039
0.451807,-0.153041
0.451811,-0.153041
0.451813,-0.153043
0.451818,-0.153043
0.451819,-0.153047
0.451823,-0.153046
0.451821,-0.153047
0.451825,-0.153048
0.451828,-0.153051
0.451833,-0.15305
0.451831,-0.153056
0.451835,-0.153052
0.451838,-0.153057
0.451839,-0.153054
0.451843,-0.153055
0.451844,-0.153056
0.451847,-0.153057
0.451849,-0.15306
0.451853,-0.153058
0.451854,-0.153058
0.451856,-0.15306
0.451859,-0.153064
0.45186,-0.153064
0.451864,-0.153066
0.451867,-0.153066
0.45187,-0.153069
0.451871,-0.153073
0.451873,-0.15307
0.451877,-0.15307
0.45188,-0.153073
0.451881,-0.153075
0.451883,-0.153073
0.451887,-0.153075
0.45189,-0.153076
0.451893,-0.153078
0.451896,-0.153081
0.451899,-0.15308
0.451902,-0.153083
0.451904,-0.153081
0.451908,-0.153082
0.451911,-0.153084
0.451912,-0.153087
0.451915,-0.153085
0.451917,-0.153089
0.451922,-0.153091
0.451923,-0.153092
0.451926,-0.15309
0.451927,-0.153092
0.451932,-0.153093
0.451935,-0.153091
0.451936,-0.153094
0.451937,-0.153096
0.451942,-0.153097
0.451944,-0.153098
0.451947,-0.153099
0.451946,-0.1531
0.45195,-0.153105
0.451954,-0.153098
0.451957,-0.153103
0.451959,-0.153105
0.451958,-0.153107
0.451961,-0.153105
0.451967,-0.153109
0.451967,-0.153106
0.45197,-0.153108
0.451972,-0.15311
0.451973,-0.153112
0.451979,-0.153114
0.451981,-0.153115
0.451984,-0.153118
0.451986,-0.153117
0.451988,-0.153119
0.451989,-0.153121
0.451994,-0.153124
0.451997,-0.153124
0.452,-0.153124
0.452005,-0.153126
0.452006,-0.153129
0.452009,-0.153127
0.452011,-0.153129
0.452014,-0.153131
0.452019,-0.153132
0.45202,-0.153134
0.452023,-0.153132
0.452026,-0.153134
0.452029,-0.153138
0.452031,-0.153138
0.452034,-0.153139
0.452035,-0.15314
0.452037,-0.153141
0.45204,-0.153138
0.452045,-0.153142
0.452046,-0.153143
0.452048,-0.153142
0.45205,-0.153147
0.452056,-0.153146
0.452055,-0.153146
0.452055,-0.153148
0.45206,-0.153149
0.452061,-0.153149
0.452065,-0.153151
0.452067,-0.153151
0.452069,-0.15315
0.452072,-0.15315
0.452073,-0.153151
0.452076,-0.153153
0.452077,-0.153156
0.452081,-0.153156
0.452084,-0.153152
0.452086,-0.15316
0.452088,-0.153159
0.452088,-0.153161
0.45209,-0.153164
0.452091,-0.153166
0.452097,-0.153164
0.452101,-0.153166
0.452102,-0.153165
0.452105,-0.153167
0.452108,-0.153167
0.45211,-0.153173
0.452111,-0.153173
0.452116,-0.153172
0.452116,-0.153176
0.452119,-0.153175
0.452122,-0.153176
0.452123,-0.153178
0.452126,-0.15318
0.452127,-0.153179
0.45213,-0.15318
0.452131,-0.153183
0.452134,-0.153185
0.452136,-0.153184
0.452137,-0.153183
0.452139,-0.153186
0.452142,-0.153189
0.45214,-0.15319
0.452145,-0.153189
0.452146,-0.15319
0.452149,-0.153191
0.452152,-0.153192
0.452153,-0.153196
0.452156,-0.153192
0.452158,-0.153195
0.452158,-0.153198
0.452162,-0.153195
0.452166,-0.153199
0.452166,-0.1532
0.452166,-0.153199
0.452171,-0.1532
0.452172,-0.153201
0.45217,-0.153202
0.452177,-0.153202
0.452177,-0.153202
0.452178,-0.153208
0.452181,-0.153206
0.452183,-0.153206
0.452184,-0.15321
0.452185,-0.15321
0.452188,-0.153207
0.452191,-0.153208
0.452189,-0.15321
0.452194,-0.153208
0.452196,-0.153213
0.452197,-0.153211
0.4522,-0.153212
0.452204,-0.153215
0.452204,-0.153216
0.452205,-0.153217
0.452209,-0.153217
0.45221,-0.153217
0.452213,-0.153219
0.452217,-0.153221
0.452219,-0.153221
0.45222,-0.153222
0.452223,-0.153218
0.452225,-0.153222
0.452226,-0.153225
0.452228,-0.153227
0.452232,-0.153225
0.452233,-0.153227
0.452235,-0.153226
0.452238,-0.153226
0.45224,-0.153229
0.452242,-0.153227
0.452244,-0.153235
0.452246,-0.153229
0.452248,-0.15323
0.452251,-0.153234
0.452249,-0.153236
0.452253,-0.153235
0.452258,-0.153235
0.452259,-0.153236
0.452259,-0.15324
0.452263,-0.153238
0.452265,-0.153243
0.452267,-0.153241
0.45227,-0.153242
0.45227,-0.153243
0.452272,-0.153244
0.452275,-0.153245
0.452278,-0.153244
0.452282,-0.153246
0.45228,-0.153251
0.452285,-0.153247
0.452285,-0.153253
0.452288,-0.153248
0.45229,-0.153251
0.452293,-0.153248
0.452294,-0.153256
0.452296,-0.153258
0.452301,-0.153256
0.452303,-0.153258
0.452305,-0.153261
0.452308,-0.15326
0.45231,-0.153258
0.452313,-0.15326
0.452314,-0.153261
0.452317,-0.153263
0.452321,-0.153259
0.452323,-0.153264
0.452323,-0.153263
0.452326,-0.153266
0.45233,-0.153266
0.452331,-0.153267
0.452334,-0.153272
0.452339,-0.153271
0.452339,-0.15327
0.452342,-0.153271
0.452344,-0.153273
0.452349,-0.15327
0.452349,-0.153273
0.452353,-0.153277
0.452356,-0.15328
0.45236,-0.153277
0.452361,-0.15328
0.452362,-0.153281
0.452365,-0.153283
0.452368,-0.153285
0.45237,-0.153283
0.452372,-0.153285
0.452376,-0.153287
0.452381,-0.153288
0.452384,-0.153289
0.452386,-0.153289
0.452387,-0.15329
0.45239,-0.153292
0.452395,-0.153298
0.452398,-0.153298
0.452398,-0.153299
0.452404,-0.153299
0.452407,-0.153296
0.45241,-0.153303
0.452413,-0.153306
0.452414,-0.153307
0.452418,-0.153308
0.452421,-0.153307
0.452423,-0.15331
0.452425,-0.15331
0.452429,-0.153308
0.452431,-0.153311
0.452435,-0.153312
0.452436,-0.153313
0.452441,-0.153313
0.452442,-0.153318
0.452444,-0.153316
0.452447,-0.153318
0.452449,-0.153323
0.452454,-0.153321
0.452456,-0.15332
0.452456,-0.153324
0.45246,-0.153326
0.452465,-0.153325
0.452469,-0.153327
0.452471,-0.153328
0.452474,-0.153328
0.452476,-0.153329
0.452478,-0.153331
0.45248,-0.153333
0.452484,-0.153332
0.452485,-0.153337
0.452487,-0.153334
0.45249,-0.153338
0.452495,-0.153341
0.452496,-0.153338
0.4525,-0.153338
0.452501,-0.153342
0.452502,-0.153345
0.452505,-0.153346
0.452507,-0.153343
0.452507,-0.153346
0.452513,-0.153347
0.452516,-0.153346
0.452517,-0.153351
0.452522,-0.15335
0.452521,-0.153352
0.452524,-0.153352
0.452523,-0.153355
0.452528,-0.153353
0.452528,-0.153358
0.452533,-0.153358
0.452532,-0.153362
0.452538,-0.153355
0.452537,-0.153358
0.452542,-0.153359
0.452543,-0.153358
0.452545,-0.153362
0.452547,-0.153363
0.452549,-0.153363
0.452551,-0.153362
0.452552,-0.153367
0.452555,-0.153366
0.452559,-0.153366
0.452559,-0.153369
0.45256,-0.153371
0.452563,-0.15337
0.452565,-0.153371
0.452566,-0.153371
0.45257,-0.153376
0.452571,-0.153378
0.452576,-0.153378
0.452579,-0.15338
0.452582,-0.153378
0.452584,-0.15338
0.452584,-0.153379
0.452587,-0.15338
0.45259,-0.153385
0.452594,-0.153382
0.452597,-0.153383
0.452599,-0.153388
0.452604,-0.153389
0.452603,-0.153392
0.452606,-0.153393
0.452609,-0.153392
0.452611,-0.153394
0.452612,-0.153396
0.452618,-0.153396
0.452619,-0.153397
0.452623,-0.1534
0.452627,-0.153399
0.45263,-0.153399
0.452631,-0.153399
0.452636,-0.1534
0.452637,-0.153403
0.452641,-0.153401
0.452644,-0.153404
0.452645,-0.153406
0.452647,-0.153407
0.45265,-0.153412
0.452654,-0.153407
0.452656,-0.15341
0.452655,-0.153413
0.452657,-0.153411
0.452662,-0.153411
0.452661,-0.153413
0.452665,-0.153417
0.452666,-0.153418
0.45267,-0.153414
0.452672,-0.153413
0.452674,-0.153418
0.452676,-0.153417
0.452679,-0.153417
0.452681,-0.153422
0.452683,-0.153418
0.452685,-0.153424
0.452687,-0.153422
0.452691,-0.153424
0.452692,-0.153426
0.452695,-0.153426
0.452696,-0.153427
0.452699,-0.153429
0.452699,-0.153433
0.452703,-0.153431
0.452709,-0.153429
0.452709,-0.153432
0.452711,-0.153434
0.452714,-0.153431
0.452718,-0.153431
0.452716,-0.153439
0.452717,-0.15344
0.452723,-0.153439
0.452725,-0.153442
0.452728,-0.153443
0.452733,-0.153444
0.452736,-0.153447
0.452737,-0.153447
0.452738,-0.153448
0.452744,-0.153448
0.452747,-0.153448
0.452747,-0.153452
0.452749,-0.153453
0.452753,-0.15345
0.452753,-0.153455
0.452758,-0.153455
0.45276,-0.153454
0.452761,-0.153458
0.452765,-0.153458
0.452767,-0.15346
0.452769,-0.153461
0.452773,-0.153461
0.452774,-0.153462
0.452776,-0.153464
0.452776,-0.153466
0.45278,-0.153464
0.452783,-0.153467
0.452784,-0.153466
0.452787,-0.153467
0.452788,-0.153465
0.45279,-0.153467
0.452792,-0.153471
0.452795,-0.153468
0.452798,-0.153469
0.4528,-0.15347
0.452803,-0.153469
0.452802,-0.153474
0.452805,-0.153475
0.452806,-0.153473
0.45281,-0.153476
0.452811,-0.153479
0.452815,-0.153477
0.452817,-0.15348
0.452816,-0.153481
0.452819,-0.153484
0.452822,-0.153485
0.452824,-0.153483
0.452827,-0.153485
0.452828,-0.153483
0.452831,-0.153487
0.452835,-0.153485
0.452835,-0.153487
0.452838,-0.153487
0.452839,-0.153489
0.452841,-0.153489
0.452846,-0.153487
0.452846,-0.153493
0.45285,-0.15349
0.452851,-0.153491
0.452853,-0.153493
0.452856,-0.153492
0.452856,-0.153498
0.452856,-0.153499
0.452859,-0.153497
0.45286,-0.1535
0.452862,-0.153499
0.452866,-0.153501
0.452866,-0.153499
0.452867,-0.153502
0.452868,-0.153505
0.452871,-0.153504
0.452873,-0.153502
0.452874,-0.153503
0.452874,-0.153506
0.452876,-0.153503
0.452878,-0.153507
0.45288,-0.153508
0.452882,-0.153507
0.452883,-0.153508
0.452886,-0.153509
0.452885,-0.153512
0.452889,-0.15351
0.452893,-0.153511
0.452889,-0.153513
0.452891,-0.153514
0.452893,-0.153515
0.452896,-0.153513
0.452896,-0.153516
0.452898,-0.153518
0.452902,-0.153516
0.452902,-0.153519
0.452906,-0.153519
0.452906,-0.153519
0.452907,-0.15352
0.452908,-0.153523
0.45291,-0.153523
0.452913,-0.153525
0.452916,-0.153521
0.452916,-0.153526
0.452922,-0.153526
0.452918,-0.153528
0.452922,-0.153526
0.452923,-0.153527
0.452926,-0.153529
0.452927,-0.15353
0.45293,-0.153529
0.452932,-0.153529
0.452933,-0.153529
0.452933,-0.153532
0.452933,-0.153533
0.452935,-0.153534
0.452938,-0.153536
0.452942,-0.153535
0.452943,-0.153533
0.452945,-0.153537
0.452947,-0.153537
0.452949,-0.153536
0.452949,-0.153538
0.452951,-0.15354
0.452951,-0.153542
0.452953,-0.153542
0.452956,-0.153541
0.452958,-0.153542
0.45296,-0.153542
0.452961,-0.153546
0.452959,-0.153544
0.452966,-0.153545
0.452965,-0.153546
0.452967,-0.153548
0.45297,-0.153547
0.452968,-0.153549
0.452971,-0.153547
0.452974,-0.15355
0.452975,-0.15355
0.452975,-0.153549
0.452979,-0.153548
0.452977,-0.153549
0.45298,-0.153552
0.45298,-0.153554
0.452981,-0.153552
0.452981,-0.153553
0.452984,-0.153552
0.452988,-0.153552
0.452987,-0.153557
0.452989,-0.153557
0.45299,-0.153557
0.452993,-0.153559
0.452994,-0.153558
0.452997,-0.153559
0.452999,-0.153561
0.452999,-0.153561
0.453,-0.153559
0.453003,-0.15356
0.453002,-0.153563
0.453006,-0.153563
0.453007,-0.153562
0.453008,-0.153563
0.453009,-0.153563
0.453011,-0.153563
0.453012,-0.153567
0.453017,-0.153564
0.453017,-0.153569
0.453015,-0.15357
0.453019,-0.15357
0.453022,-0.15357
0.453024,-0.153569
0.453022,-0.153573
0.453026,-0.153571
0.453026,-0.153575
0.453027,-0.153572
0.45303,-0.153571
0.453033,-0.153574
0.453034,-0.153575
0.453037,-0.153576
0.453036,-0.153575
0.453037,-0.153576
0.453039,-0.153578
0.453041,-0.153574
0.453041,-0.153578
0.453039,-0.153576
0.453044,-0.153579
0.453046,-0.153581
0.453045,-0.153581
0.453048,-0.153577
0.453048,-0.153579
0.45305,-0.153584
0.45305,-0.153583
0.453055,-0.15358
0.453053,-0.153584
0.453055,-0.153585
0.453054,-0.153585
0.453057,-0.153586
0.45306,-0.153585
0.453061,-0.153588
0.453061,-0.15359
0.453064,-0.153586
0.453065,-0.153587
0.453066,-0.153587
0.453065,-0.153591
0.453068,-0.153588
0.45307,-0.153591
0.453073,-0.15359
0.453071,-0.153591
0.453074,-0.153594
0.453077,-0.153595
0.453079,-0.153591
0.453078,-0.153594
0.453081,-0.153595
0.453082,-0.153593
0.453083,-0.153595
0.453084,-0.153595
0.453084,-0.153596
0.453086,-0.153599
0.453086,-0.153597
0.453088,-0.1536
0.453088,-0.153598
0.453089,-0.153598
0.453092,-0.1536
0.453094,-0.153602
0.453095,-0.1536
0.453095,-0.153602
0.453096,-0.153603
0.453096,-0.153602
0.453098,-0.153603
0.453098,-0.153603
0.453099,-0.153607
0.453102,-0.153605
0.453103,-0.153602
0.453105,-0.153604
0.453103,-0.153604
0.453106,-0.153606
0.453106,-0.153612
0.453107,-0.153606
0.453108,-0.153609
0.45311,-0.153606
0.453109,-0.153611
0.453111,-0.153609
0.453113,-0.153609
0.453115,-0.153609
0.453117,-0.153608
0.453113,-0.153611
0.453118,-0.15361
0.453118,-0.15361
0.453121,-0.153611
0.453121,-0.15361
0.453121,-0.153613
0.453125,-0.153612
0.453122,-0.153613
0.453127,-0.153614
0.453128,-0.153614
0.453129,-0.153616
0.453132,-0.153616
0.45313,-0.153617
0.453134,-0.153617
0.453134,-0.153617
0.453136,-0.15362
0.453136,-0.15362
0.453138,-0.153617
0.453141,-0.153621
0.453143,-0.153622
0.453143,-0.153623
0.453141,-0.153624
0.453143,-0.153624
0.453145,-0.153625
0.453146,-0.153625
0.453148,-0.153623
0.453149,-0.153628
0.453152,-0.153625
0.45315,-0.153627
0.453152,-0.153624
0.453152,-0.153626
0.453153,-0.15363
0.453156,-0.15363
0.453156,-0.153629
0.453158,-0.153627
0.453159,-0.153628
0.45316,-0.153629
0.453161,-0.153629
0.453161,-0.153633
0.453162,-0.153634
0.453164,-0.15363
0.453164,-0.153629
0.453164,-0.153629
0.453167,-0.153631
0.453165,-0.153634
0.453168,-0.15363
0.453167,-0.153634
0.453169,-0.153633
0.45317,-0.153631
0.453169,-0.153636
0.453171,-0.153635
0.453173,-0.15364
0.453174,-0.153636
0.453175,-0.153635
0.453175,-0.153635
0.453178,-0.153636
0.453177,-0.15364
0.45318,-0.153638
0.453179,-0.153637
0.453181,-0.153639
0.453183,-0.153637
0.453183,-0.153642
0.453184,-0.153639
0.453185,-0.153642
0.453186,-0.153643
0.453185,-0.153643
0.453189,-0.153642
0.453187,-0.153641
0.453189,-0.153642
0.45319,-0.153643
0.45319,-0.153644
0.453191,-0.153644
0.453193,-0.153643
0.453191,-0.153647
0.453192,-0.153645
0.453195,-0.153645
0.453197,-0.153644
0.453195,-0.153647
0.453198,-0.153644
0.453198,-0.153645
0.453198,-0.153647
0.453198,-0.153645
0.453203,-0.153647
0.453201,-0.153646
0.453202,-0.153648
0.453201,-0.153651
0.453201,-0.153651
0.453204,-0.153651
0.453205,-0.15365
0.453205,-0.153649
0.453205,-0.153651
0.453206,-0.153648
0.453207,-0.153653
0.453207,-0.153651
0.453208,-0.153653
0.45321,-0.153654
0.453209,-0.153651
0.453209,-0.153651
0.453213,-0.153652
0.453212,-0.153654
0.453214,-0.153653
0.453214,-0.153654
0.453216,-0.153651
0.453217,-0.153652
0.453215,-0.153654
0.453217,-0.153655
0.45322,-0.153656
0.45322,-0.153654
0.453218,-0.153657
0.453221,-0.153655
0.45322,-0.15366
0.453221,-0.153654
0.453224,-0.153656
0.453222,-0.153655
0.453222,-0.153655
0.453226,-0.153657
0.453226,-0.15366
0.453227,-0.153656
0.453227,-0.153653
0.453227,-0.15366
0.453226,-0.153661
0.453229,-0.15366
0.45323,-0.153659
0.453231,-0.153661
0.453231,-0.15366
0.45323,-0.153662
0.45323,-0.153663
0.453234,-0.153662
0.453233,-0.153663
0.453234,-0.153662
0.453236,-0.153664
0.453238,-0.153661
0.453236,-0.153662
0.453236,-0.153663
0.453237,-0.153663
0.453241,-0.153665
0.453237,-0.153665
0.45324,-0.153665
0.453241,-0.153662
0.45324,-0.15366
0.453242,-0.153664
0.453244,-0.153668
0.453246,-0.153664
0.453247,-0.153665
0.453248,-0.153665
0.453244,-0.153669
0.453247,-0.153669
0.453248,-0.153667
0.453248,-0.153671
0.453249,-0.153669
0.453253,-0.15367
0.453252,-0.153673
0.453255,-0.15367
0.453257,-0.153671
0.453257,-0.153671
0.453258,-0.153671
0.453261,-0.153672
0.453259,-0.15367
0.453259,-0.153674
0.453261,-0.153674
0.453261,-0.153674
0.453264,-0.153672
0.453263,-0.153675
0.453264,-0.153673
0.453263,-0.153674
0.453267,-0.153675
0.453267,-0.153675
0.453267,-0.153676
0.453267,-0.153677
0.453268,-0.153675
0.453269,-0.153677
0.453268,-0.153678
0.45327,-0.153679
0.453271,-0.153678
0.45327,-0.153678
0.453272,-0.153678
0.453274,-0.153679
0.453274,-0.153679
0.453273,-0.153679
0.453275,-0.15368
0.453274,-0.153682
0.453277,-0.153677
0.453276,-0.153679
0.453276,-0.153681
0.453276,-0.153678
0.453278,-0.153681
0.453278,-0.153681
0.453279,-0.153681
0.453282,-0.153682
0.453282,-0.153684
0.453282,-0.153682
0.453283,-0.153684
0.453282,-0.153683
0.453283,-0.153682
0.453285,-0.153684
0.453286,-0.153686
0.453286,-0.153685
0.453287,-0.153682
0.453287,-0.153688
0.453289,-0.153686
0.453288,-0.153687
0.453289,-0.153685
0.453289,-0.153686
0.453289,-0.153687
0.453292,-0.153686
0.453291,-0.153688
0.453291,-0.153688
0.453294,-0.153688
0.453293,-0.153686
0.453295,-0.153689
0.453293,-0.153692
0.453294,-0.153689
0.453297,-0.153687
0.453293,-0.153685
0.453296,-0.153687
0.453297,-0.153689
0.453296,-0.15369
0.453296,-0.153689
0.453298,-0.153692
0.453297,-0.153691
0.453297,-0.153688
0.453297,-0.153692
0.453297,-0.15369
0.4533,-0.153691
0.453297,-0.153688
0.453299,-0.153692
0.453301,-0.15369
0.453299,-0.153692
0.453301,-0.153691
0.453301,-0.153691
0.4533,-0.153695
0.453299,-0.153692
0.453301,-0.15369
0.453303,-0.153689
0.453302,-0.153693
0.453305,-0.153691
0.453303,-0.153693
0.453306,-0.153693
0.453305,-0.153697
0.453307,-0.153694
0.453305,-0.153696
0.453306,-0.153697
0.453307,-0.153694
0.453307,-0.153693
0.453307,-0.153697
0.45331,-0.153697
0.453309,-0.153692
0.45331,-0.153694
0.453311,-0.153694
0.453314,-0.153695
0.453313,-0.153697
0.453314,-0.153697
0.453314,-0.153699
0.453316,-0.153695
0.453315,-0.153698
0.453318,-0.153698
0.45332,-0.153698
0.453319,-0.1537
0.45332,-0.153701
0.45332,-0.153703
0.453322,-0.153701
0.453325,-0.1537
0.453324,-0.153703
0.453324,-0.153703
0.453323,-0.153703
0.453327,-0.153701
0.453327,-0.153701
0.453324,-0.153703
0.453326,-0.153701
0.453325,-0.153703
0.453329,-0.1537
0.45333,-0.153702
0.453329,-0.153702
0.453329,-0.153706
0.45333,-0.153704
0.453328,-0.153706
0.45333,-0.153704
0.453331,-0.153704
0.453329,-0.153702
0.453328,-0.153704
0.453331,-0.153704
0.453331,-0.153703
0.453331,-0.153706
0.453331,-0.153706
0.453335,-0.153704
0.453334,-0.153703
0.453335,-0.153704
0.453333,-0.153705
0.453333,-0.153708
0.453336,-0.153705
0.453336,-0.153708
0.453333,-0.153707
0.453336,-0.153707
0.453337,-0.153702
0.453338,-0.153704
