O_T_EE_12,O_T_EE_13
0.725259,-0.130743
0.725335,-0.130735
0.725412,-0.130726
0.725486,-0.130726
0.72556,-0.130717
0.725636,-0.13071
0.725711,-0.1307
0.725787,-0.130696
0.725861,-0.130691
0.725933,-0.130689
0.72601,-0.130687
0.726085,-0.13068
0.726158,-0.13068
0.726232,-0.130678
0.72631,-0.130674
0.726384,-0.130676
0.72646,-0.130672
0.726536,-0.130672
0.726614,-0.13067
0.72669,-0.130676
0.726768,-0.130674
0.726845,-0.130673
0.726924,-0.130678
0.727001,-0.130684
0.727076,-0.130685
0.727156,-0.130691
0.727234,-0.130689
0.72731,-0.130696
0.727386,-0.130702
0.727462,-0.130712
0.727537,-0.130716
0.727614,-0.130725
0.72769,-0.130731
0.727769,-0.13074
0.727846,-0.130748
0.72792,-0.130757
0.728,-0.130764
0.728074,-0.130773
0.72815,-0.130784
0.728223,-0.130798
0.728303,-0.130806
0.728378,-0.130818
0.728452,-0.130831
0.728528,-0.130839
0.728753,-0.130883
0.728829,-0.130894
0.728902,-0.130909
0.728978,-0.130924
0.729051,-0.130939
0.729129,-0.130953
0.729198,-0.130974
0.729274,-0.130988
0.729346,-0.131009
0.72942,-0.131026
0.729494,-0.131043
0.729567,-0.131056
0.729636,-0.131082
0.729707,-0.131097
0.729778,-0.131116
0.729846,-0.131141
0.729918,-0.131156
0.729986,-0.131177
0.730055,-0.131203
0.730125,-0.131224
0.730198,-0.131242
0.730268,-0.131259
0.730335,-0.131292
0.730404,-0.131316
0.730474,-0.131334
0.730543,-0.13136
0.730612,-0.131382
0.730684,-0.131411
0.730755,-0.131435
0.730827,-0.131462
0.730894,-0.131489
0.730969,-0.131517
0.731038,-0.131547
0.731108,-0.131574
0.731178,-0.131607
0.731252,-0.131638
0.731319,-0.131669
0.731389,-0.131695
0.731459,-0.131732
0.73153,-0.131761
0.731599,-0.131792
0.731664,-0.13183
0.731733,-0.131864
0.731799,-0.131897
0.731868,-0.131929
0.731931,-0.131971
0.731999,-0.132005
0.732064,-0.13204
0.732127,-0.132078
0.732191,-0.132111
0.732256,-0.132152
0.732317,-0.132187
0.732379,-0.132231
0.732442,-0.13227
0.732505,-0.132311
0.732566,-0.132349
0.732628,-0.132392
0.732693,-0.132435
0.732753,-0.132479
0.732816,-0.132522
0.732876,-0.132565
0.732934,-0.132612
0.732992,-0.132656
0.733049,-0.132697
0.733107,-0.132746
0.733166,-0.132792
0.73322,-0.132836
0.733278,-0.132885
0.733336,-0.132935
0.733395,-0.132983
0.733451,-0.133035
0.733507,-0.13308
0.733563,-0.133137
0.733618,-0.133188
0.73367,-0.133239
0.733724,-0.133292
0.733779,-0.133342
0.733836,-0.133391
0.733889,-0.133445
0.733943,-0.133496
0.733997,-0.133553
0.734053,-0.133608
0.734106,-0.13366
0.734161,-0.133719
0.734215,-0.133778
0.734273,-0.133832
0.734327,-0.133888
0.73438,-0.133942
0.73444,-0.133999
0.734497,-0.134059
0.734553,-0.13412
0.734608,-0.134178
0.734667,-0.134236
0.734724,-0.1343
0.734781,-0.134361
0.734838,-0.134419
0.734898,-0.134488
0.734956,-0.134551
0.735012,-0.134614
0.735068,-0.134682
0.735128,-0.134747
0.735188,-0.134809
0.735244,-0.134875
0.735301,-0.13494
0.735359,-0.135008
0.735415,-0.135083
0.735471,-0.135147
0.735524,-0.135216
0.735582,-0.135281
0.735636,-0.135356
0.735691,-0.135421
0.735745,-0.135493
0.7358,-0.135565
0.735852,-0.13563
0.735906,-0.135708
0.735959,-0.135777
0.736015,-0.13585
0.736066,-0.135924
0.736117,-0.136001
0.736171,-0.136073
0.736225,-0.136149
0.736276,-0.136221
0.736325,-0.136304
0.736378,-0.136379
0.736429,-0.136456
0.736479,-0.136534
0.736528,-0.136614
0.73658,-0.136693
0.73663,-0.136775
0.736678,-0.136853
0.736727,-0.136932
0.736773,-0.137015
0.736823,-0.137098
0.736866,-0.137185
0.736913,-0.137269
0.736955,-0.13735
0.737001,-0.137436
0.737043,-0.137522
0.737086,-0.137604
0.737129,-0.13769
0.737174,-0.137774
0.737216,-0.137864
0.737259,-0.137948
0.737298,-0.13803
0.737343,-0.138118
0.737385,-0.138212
0.737425,-0.138299
0.737466,-0.13839
0.737507,-0.138476
0.737549,-0.13857
0.73759,-0.138657
0.737628,-0.138749
0.737671,-0.138841
0.737713,-0.138934
0.737754,-0.139021
0.737796,-0.139115
0.737836,-0.139205
0.737878,-0.139306
0.737918,-0.139398
0.73796,-0.139493
0.737999,-0.139593
0.738044,-0.139684
0.738084,-0.139781
0.738123,-0.139877
0.738162,-0.139971
0.738204,-0.14007
0.738244,-0.140167
0.738281,-0.140264
0.738319,-0.140364
0.738358,-0.140466
0.738397,-0.140567
0.738431,-0.140669
0.73847,-0.140772
0.738507,-0.14087
0.738545,-0.140968
0.738582,-0.141066
0.738618,-0.141166
0.738652,-0.141271
0.738691,-0.141372
0.738726,-0.141476
0.738761,-0.141581
0.738797,-0.141684
0.738827,-0.141798
0.738865,-0.141904
0.738896,-0.142012
0.73893,-0.142124
0.738968,-0.14223
0.739006,-0.142333
0.73904,-0.142446
0.739072,-0.142564
0.739104,-0.142677
0.739141,-0.142787
0.739174,-0.142897
0.739208,-0.143012
0.739237,-0.143129
0.73927,-0.143242
0.739304,-0.143358
0.73933,-0.143478
0.739362,-0.143592
0.739395,-0.14371
0.739427,-0.143822
0.739459,-0.143943
0.739487,-0.144063
0.739518,-0.144184
0.739547,-0.144304
0.739577,-0.144421
0.739608,-0.144543
0.739634,-0.144673
0.739664,-0.144792
0.739695,-0.144912
0.739724,-0.145038
0.739751,-0.145164
0.739781,-0.145288
0.739807,-0.145413
0.739841,-0.145536
0.739868,-0.145664
0.739894,-0.145793
0.73992,-0.145924
0.739949,-0.146052
0.739977,-0.146183
0.740004,-0.146316
0.74003,-0.146446
0.740059,-0.146582
0.74009,-0.146714
0.740116,-0.146853
0.74014,-0.146993
0.740169,-0.147121
0.740197,-0.147262
0.740225,-0.147398
0.740252,-0.147538
0.740278,-0.147679
0.740303,-0.147817
0.74033,-0.147959
0.740357,-0.148098
0.740382,-0.148242
0.740406,-0.148382
0.740428,-0.148526
0.740453,-0.14867
0.740472,-0.14882
0.740496,-0.148959
0.740515,-0.149111
0.740538,-0.14926
0.74056,-0.149405
0.740578,-0.149555
0.740595,-0.1497
0.740614,-0.14985
0.740632,-0.150003
0.74065,-0.150157
0.740669,-0.150302
0.740685,-0.150452
0.7407,-0.150603
0.740717,-0.150759
0.740731,-0.150912
0.740747,-0.151065
0.740762,-0.151214
0.740774,-0.151367
0.740788,-0.151532
0.740803,-0.151676
0.740818,-0.151832
0.740829,-0.151987
0.74084,-0.152144
0.740857,-0.152303
0.740872,-0.152456
0.740881,-0.152617
0.740893,-0.152772
0.740905,-0.152932
0.740918,-0.153086
0.740931,-0.153239
0.740939,-0.153401
0.740948,-0.153564
0.740959,-0.153728
0.740968,-0.153883
0.740977,-0.154045
0.740987,-0.154206
0.740991,-0.154369
0.740999,-0.15453
0.741006,-0.154685
0.741012,-0.154849
0.74102,-0.15501
0.741023,-0.155178
0.741025,-0.155344
0.741029,-0.155508
0.741033,-0.155661
0.741035,-0.155835
0.741037,-0.155998
0.741036,-0.156163
0.741038,-0.156326
0.741038,-0.15649
0.741038,-0.156655
0.741039,-0.15682
0.74104,-0.156978
0.741039,-0.157149
0.741037,-0.157311
0.741034,-0.157479
0.741031,-0.157644
0.741027,-0.157815
0.741027,-0.157981
0.741023,-0.158158
0.741019,-0.158326
0.741012,-0.158503
0.741006,-0.158673
0.741002,-0.158847
0.740997,-0.159022
0.74099,-0.159196
0.740983,-0.159369
0.740973,-0.159545
0.740967,-0.159718
0.74096,-0.159901
0.740955,-0.160075
0.740948,-0.160249
0.740939,-0.160428
0.740929,-0.160604
0.740922,-0.160784
0.740912,-0.160962
0.740902,-0.16114
0.740891,-0.161325
0.740884,-0.161503
0.740872,-0.161689
0.74086,-0.161867
0.740848,-0.162058
0.740834,-0.162241
0.740819,-0.162425
0.740806,-0.162614
0.740796,-0.1628
0.74078,-0.162985
0.740765,-0.163166
0.740748,-0.163357
0.740732,-0.163545
0.740716,-0.163734
0.740701,-0.163927
0.740685,-0.164109
0.740668,-0.164302
0.740649,-0.164492
0.740629,-0.164682
0.740611,-0.164867
0.740595,-0.165057
0.74057,-0.165252
0.740551,-0.165441
0.740533,-0.165635
0.740511,-0.165826
0.740489,-0.166015
0.740468,-0.166203
0.740443,-0.166399
0.74042,-0.166591
0.740395,-0.166783
0.740371,-0.166972
0.74035,-0.167162
0.740328,-0.167352
0.740305,-0.167544
0.740279,-0.167738
0.740253,-0.167927
0.740228,-0.168121
0.740203,-0.168312
0.740178,-0.168505
0.740151,-0.168701
0.740127,-0.168888
0.7401,-0.169082
0.740076,-0.169275
0.740044,-0.16947
0.740015,-0.169667
0.739987,-0.169859
0.739957,-0.170049
0.739929,-0.170238
0.739899,-0.17043
0.739868,-0.170625
0.739837,-0.170818
0.739808,-0.171012
0.739779,-0.171201
0.739747,-0.171395
0.739717,-0.171585
0.739685,-0.171777
0.739654,-0.171971
0.739618,-0.172168
0.739587,-0.172361
0.739552,-0.172557
0.739518,-0.172752
0.739486,-0.172949
0.739453,-0.173153
0.739417,-0.173358
0.739385,-0.173553
0.739348,-0.173755
0.73931,-0.173957
0.739272,-0.174159
0.739234,-0.174362
0.739198,-0.174557
0.73916,-0.174761
0.739123,-0.174961
0.739086,-0.175163
0.739047,-0.175362
0.739005,-0.175568
0.738964,-0.17577
0.738925,-0.175978
0.738885,-0.176181
0.738843,-0.176386
0.738801,-0.176594
0.738755,-0.176804
0.738712,-0.177005
0.738667,-0.177216
0.738619,-0.177426
0.738575,-0.177633
0.738528,-0.177837
0.738482,-0.178044
0.738434,-0.178252
0.738383,-0.178465
0.738333,-0.178677
0.738286,-0.178884
0.738236,-0.179095
0.738188,-0.179301
0.738139,-0.179512
0.73809,-0.179719
0.738039,-0.179925
0.737987,-0.180133
0.737936,-0.180339
0.737884,-0.180547
0.737834,-0.180751
0.73778,-0.180963
0.737728,-0.181165
0.737675,-0.181369
0.73762,-0.181583
0.737569,-0.181779
0.737514,-0.181986
0.737461,-0.182198
0.737406,-0.182401
0.737352,-0.182603
0.737298,-0.182807
0.737238,-0.183019
0.737187,-0.183215
0.73713,-0.183418
0.737073,-0.183622
0.737017,-0.183818
0.73696,-0.184019
0.736902,-0.184226
0.736845,-0.184422
0.736787,-0.184626
0.736729,-0.184827
0.736669,-0.185028
0.736611,-0.185225
0.736552,-0.185429
0.736492,-0.185628
0.736432,-0.185826
0.736375,-0.186019
0.736313,-0.186217
0.736253,-0.186417
0.73619,-0.186615
0.736128,-0.186811
0.736067,-0.187009
0.736005,-0.187215
0.735942,-0.18741
0.735878,-0.187614
0.735814,-0.187814
0.735751,-0.188017
0.735685,-0.188222
0.735622,-0.188423
0.735557,-0.188626
0.735494,-0.18883
0.73543,-0.189031
0.735364,-0.189237
0.735303,-0.189439
0.735236,-0.189644
0.735173,-0.189853
0.735111,-0.19005
0.735044,-0.190258
0.734979,-0.190459
0.734914,-0.190667
0.73485,-0.190876
0.734785,-0.191076
0.734719,-0.19129
0.734654,-0.191499
0.734589,-0.191707
0.734524,-0.191915
0.73446,-0.192124
0.734396,-0.192329
0.734331,-0.192544
0.734268,-0.192743
0.734203,-0.192954
0.734136,-0.193168
0.734073,-0.193374
0.73401,-0.193581
0.733947,-0.193784
0.733885,-0.193994
0.733821,-0.194205
0.733758,-0.194415
0.733695,-0.19462
0.733634,-0.19482
0.733571,-0.19503
0.733506,-0.195238
0.733448,-0.195435
0.733386,-0.195641
0.733325,-0.195846
0.73326,-0.196048
0.733202,-0.19625
0.733139,-0.196453
0.733077,-0.196659
0.733015,-0.196864
0.732954,-0.197064
0.732896,-0.197257
0.732837,-0.197456
0.732778,-0.197656
0.732714,-0.19786
0.732656,-0.198052
0.732596,-0.198253
0.732536,-0.198448
0.732477,-0.198646
0.732419,-0.198837
0.732361,-0.199031
0.732302,-0.199227
0.732244,-0.199419
0.732186,-0.199613
0.732125,-0.199811
0.732069,-0.199994
0.732015,-0.200185
0.731955,-0.200373
0.731901,-0.200557
0.73184,-0.200752
0.731785,-0.200944
0.731729,-0.201128
0.73167,-0.201327
0.731613,-0.201519
0.731555,-0.201711
0.731497,-0.2019
0.731439,-0.202091
0.73138,-0.202285
0.731323,-0.202473
0.731265,-0.202661
0.731207,-0.202848
0.731149,-0.203032
0.731092,-0.203219
0.731034,-0.203406
0.730977,-0.203593
0.730917,-0.203781
0.73086,-0.203965
0.730801,-0.204152
0.730745,-0.204339
0.730685,-0.204528
0.730627,-0.204715
0.730571,-0.204895
0.73051,-0.205087
0.730454,-0.205272
0.730394,-0.205458
0.730335,-0.205645
0.730281,-0.205823
0.73022,-0.206009
0.730162,-0.206197
0.730109,-0.206373
0.730051,-0.20656
0.729993,-0.206741
0.729935,-0.206928
0.729879,-0.207111
0.729823,-0.207284
0.729767,-0.207469
0.72971,-0.207648
0.729655,-0.207823
0.729598,-0.208003
0.729542,-0.20818
0.729487,-0.208356
0.729431,-0.208537
0.729374,-0.208714
0.729321,-0.208883
0.729265,-0.209057
0.729209,-0.209234
0.729153,-0.209409
0.729099,-0.209581
0.729045,-0.209746
0.72899,-0.209921
0.728936,-0.210088
0.72888,-0.210261
0.728827,-0.210425
0.728772,-0.210595
0.728717,-0.210763
0.728663,-0.210927
0.728608,-0.211094
0.728556,-0.211254
0.728504,-0.211417
0.728448,-0.211581
0.728398,-0.211739
0.728345,-0.211902
0.728291,-0.212066
0.728239,-0.212224
0.728185,-0.212382
0.728134,-0.212541
0.728081,-0.212701
0.728031,-0.212858
0.727981,-0.213009
0.727929,-0.21317
0.727876,-0.213325
0.727827,-0.21348
0.727776,-0.213633
0.727725,-0.213789
0.727674,-0.213939
0.727625,-0.214087
0.727576,-0.214233
0.727526,-0.214388
0.727474,-0.214534
0.727425,-0.214684
0.727375,-0.214825
0.727326,-0.214973
0.727277,-0.215123
0.727228,-0.215271
0.727181,-0.215411
0.727128,-0.215565
0.727078,-0.215706
0.727029,-0.215856
0.726981,-0.215998
0.726932,-0.216141
0.726884,-0.216282
0.726834,-0.216424
0.726788,-0.216567
0.726739,-0.216706
0.726689,-0.216842
0.726641,-0.216982
0.726594,-0.217117
0.726544,-0.217261
0.726499,-0.217396
0.72645,-0.217534
0.726404,-0.217672
0.726356,-0.217805
0.726308,-0.217944
0.726258,-0.218088
0.726212,-0.21822
0.726163,-0.218356
0.726118,-0.218486
0.726069,-0.218627
0.726023,-0.218756
0.725976,-0.218893
0.725925,-0.219036
0.725879,-0.219164
0.725832,-0.219302
0.725786,-0.219436
0.725738,-0.219568
0.725691,-0.219706
0.725645,-0.219834
0.725599,-0.219966
0.725552,-0.2201
0.725505,-0.220233
0.725457,-0.220366
0.725409,-0.2205
0.725364,-0.22063
0.725319,-0.220756
0.725268,-0.220892
0.725223,-0.221024
0.725175,-0.22115
0.725127,-0.221286
0.725083,-0.221414
0.725033,-0.221545
0.724985,-0.221681
0.724942,-0.221806
0.724893,-0.221939
0.724844,-0.222069
0.7248,-0.222192
0.724752,-0.222327
0.724703,-0.222456
0.724658,-0.222585
0.724613,-0.222708
0.724564,-0.222839
0.724515,-0.222969
0.724467,-0.223095
0.724422,-0.223219
0.724374,-0.223352
0.724326,-0.223476
0.724282,-0.223597
0.724231,-0.223732
0.724185,-0.223856
0.724138,-0.223979
0.724094,-0.224103
0.724044,-0.224229
0.724,-0.224352
0.723952,-0.224485
0.723907,-0.224608
0.723861,-0.224731
0.723813,-0.224855
0.723768,-0.22498
0.723722,-0.225101
0.723678,-0.225225
0.72363,-0.22535
0.723584,-0.22547
0.72354,-0.225594
0.723496,-0.225711
0.723453,-0.225829
0.723409,-0.225948
0.723366,-0.226059
0.723319,-0.226177
0.723276,-0.226296
0.723232,-0.22641
0.723188,-0.226523
0.723144,-0.226641
0.723099,-0.226755
0.723057,-0.226866
0.723014,-0.226975
0.722971,-0.227088
0.722926,-0.227201
0.722884,-0.227308
0.72284,-0.227418
0.722797,-0.227526
0.722759,-0.227631
0.722713,-0.227739
0.722671,-0.227847
0.722629,-0.227954
0.722586,-0.228061
0.722546,-0.22816
0.722503,-0.228267
0.722464,-0.228371
0.72242,-0.228472
0.722379,-0.228577
0.722337,-0.228675
0.722295,-0.228778
0.722256,-0.228871
0.722214,-0.228971
0.722173,-0.229072
0.722132,-0.22917
0.722092,-0.229266
0.722052,-0.229364
0.72201,-0.229459
0.721968,-0.229561
0.721928,-0.22966
0.721886,-0.229759
0.721848,-0.229852
0.721804,-0.22995
0.721765,-0.230046
0.721722,-0.230142
0.721684,-0.230238
0.721639,-0.230339
0.721598,-0.230428
0.721557,-0.230525
0.721518,-0.230615
0.721475,-0.23071
0.721434,-0.230803
0.721392,-0.230893
0.721351,-0.230988
0.721308,-0.231075
0.721266,-0.231168
0.721223,-0.231258
0.721183,-0.231347
0.721141,-0.231431
0.721099,-0.231525
0.721061,-0.231604
0.721018,-0.231697
0.72098,-0.231781
0.720935,-0.231869
0.720895,-0.23195
0.720855,-0.232035
0.720815,-0.23212
0.720772,-0.23221
0.720732,-0.232283
0.720692,-0.232369
0.72065,-0.232452
0.720609,-0.232533
0.720568,-0.232615
0.720529,-0.232694
0.720487,-0.232779
0.720449,-0.232854
0.720166,-0.233401
0.720123,-0.233478
0.720083,-0.233549
0.720042,-0.233627
0.719997,-0.233703
0.719959,-0.233776
0.719914,-0.233852
0.719874,-0.233924
0.71983,-0.233997
0.719791,-0.234064
0.719751,-0.234134
0.719706,-0.234206
0.719666,-0.234271
0.719624,-0.234342
0.719584,-0.234409
0.719541,-0.234476
0.719498,-0.234548
0.719458,-0.234612
0.719417,-0.234677
0.719374,-0.234742
0.719335,-0.234805
0.71929,-0.234867
0.71925,-0.234926
0.719204,-0.234995
0.719161,-0.235058
0.719119,-0.235123
0.719077,-0.235178
0.719033,-0.235245
0.718991,-0.2353
0.718948,-0.235359
0.718905,-0.235424
0.718861,-0.235478
0.718821,-0.235533
0.718775,-0.235597
0.718733,-0.235649
0.718688,-0.235706
0.718645,-0.235767
0.718604,-0.23582
0.71856,-0.235879
0.718516,-0.235927
0.718474,-0.235982
0.718431,-0.236037
0.718388,-0.236088
0.718344,-0.236143
0.718298,-0.236196
0.718257,-0.236246
0.718213,-0.236301
0.718168,-0.236352
0.718125,-0.236403
0.71808,-0.236455
0.718034,-0.236505
0.717988,-0.236558
0.717946,-0.236607
0.717902,-0.23666
0.717858,-0.236704
0.717815,-0.23675
0.717767,-0.236808
0.717725,-0.236849
0.717679,-0.236898
0.717634,-0.236942
0.717586,-0.236993
0.717544,-0.237036
0.717498,-0.23708
0.717451,-0.237128
0.717404,-0.237172
0.717363,-0.237209
0.717317,-0.237252
0.717272,-0.237297
0.717226,-0.23734
0.717181,-0.237385
0.717136,-0.237426
0.717093,-0.23746
0.717049,-0.237501
0.717002,-0.237546
0.716957,-0.237585
0.716911,-0.237623
0.716864,-0.237666
0.716821,-0.237699
0.716777,-0.237735
0.716731,-0.237772
0.716687,-0.237812
0.716642,-0.237847
0.716597,-0.237884
0.716553,-0.237917
0.716508,-0.237955
0.716463,-0.237987
0.716419,-0.238019
0.716372,-0.238048
0.716326,-0.238081
0.716281,-0.238114
0.716234,-0.238149
0.71619,-0.238181
0.716145,-0.238208
0.716102,-0.238235
0.716057,-0.238265
0.716015,-0.238291
0.715972,-0.238317
0.715928,-0.238348
0.715885,-0.238374
0.715844,-0.238395
0.715798,-0.238424
0.715753,-0.238456
0.715711,-0.238477
0.715666,-0.238508
0.715624,-0.238526
0.71558,-0.238555
0.715539,-0.238572
0.715495,-0.238595
0.715454,-0.238618
0.715409,-0.23864
0.715366,-0.23866
0.71532,-0.238688
0.715274,-0.23871
0.715232,-0.238729
0.715187,-0.238749
0.715144,-0.238769
0.7151,-0.238792
0.715058,-0.238811
0.715014,-0.23883
0.714973,-0.238852
0.714929,-0.23887
0.714884,-0.238887
0.714841,-0.238908
0.714796,-0.238927
0.714754,-0.238946
0.714711,-0.238962
0.714669,-0.238979
0.714627,-0.238996
0.714586,-0.239019
0.714545,-0.239034
0.714503,-0.239047
0.714461,-0.239064
0.71442,-0.239082
0.714378,-0.239101
0.714338,-0.239118
0.714298,-0.239136
0.714257,-0.239153
0.71422,-0.239171
0.714182,-0.239189
0.714147,-0.239203
0.714108,-0.239215
0.714073,-0.23923
0.714038,-0.239241
0.714005,-0.239257
0.713972,-0.239274
0.713939,-0.239291
0.713905,-0.239307
0.713876,-0.239319
0.713847,-0.239333
0.713816,-0.23935
0.713789,-0.239365
0.713762,-0.239373
0.713737,-0.23939
0.713712,-0.239402
0.713684,-0.239418
0.713662,-0.239431
0.713638,-0.239442
0.713615,-0.239456
0.713593,-0.239472
0.713574,-0.239484
0.713552,-0.239502
0.713535,-0.239511
0.713517,-0.239521
0.713499,-0.239538
0.713484,-0.239547
0.71347,-0.239557
0.713456,-0.239571
0.713439,-0.239585
0.713427,-0.239596
0.713416,-0.239603
0.7134,-0.239621
0.713391,-0.23963
0.71338,-0.239637
0.713368,-0.239656
0.713357,-0.239666
0.713348,-0.239677
0.713338,-0.239687
0.713331,-0.239695
0.713321,-0.239702
0.713312,-0.239711
0.7133,-0.239728
0.713292,-0.239735
0.713283,-0.239746
0.713275,-0.239756
0.713267,-0.239761
0.713259,-0.239768
0.713246,-0.239779
0.713237,-0.23979
0.71323,-0.239796
0.71322,-0.239807
0.71321,-0.239814
0.713201,-0.239818
0.713191,-0.239827
0.713182,-0.239829
0.713172,-0.239837
0.713164,-0.239839
0.713153,-0.239845
0.713142,-0.239851
0.713131,-0.239861
0.713123,-0.239864
0.713113,-0.239869
0.713104,-0.239871
0.713097,-0.239873
0.713089,-0.239876
0.71308,-0.239878
0.713072,-0.239885
0.713061,-0.239885
0.713053,-0.239888
0.713045,-0.239892
