O_T_EE_12,O_T_EE_13
0.552459,-0.239128
0.552457,-0.239131
0.552457,-0.239133
0.552458,-0.239129
0.552459,-0.239129
0.55246,-0.239129
0.552458,-0.23913
0.552459,-0.23913
0.552459,-0.239133
0.552461,-0.239131
0.55246,-0.239131
0.552458,-0.239131
0.552462,-0.23913
0.55246,-0.239135
0.552461,-0.239135
0.552463,-0.239136
0.552463,-0.239136
0.552463,-0.239138
0.552462,-0.239139
0.552463,-0.239138
0.552462,-0.239134
0.552463,-0.239141
0.552465,-0.239139
0.552465,-0.23914
0.552465,-0.239139
0.552466,-0.239142
0.552466,-0.23914
0.552465,-0.23914
0.552467,-0.239142
0.552468,-0.239143
0.55247,-0.23914
0.552469,-0.23914
0.552468,-0.239144
0.552468,-0.239146
0.552468,-0.239145
0.55247,-0.239143
0.55247,-0.239146
0.552469,-0.23915
0.552473,-0.239146
0.552473,-0.239146
0.552473,-0.239151
0.552474,-0.239149
0.552473,-0.239149
0.552474,-0.239149
0.552478,-0.23915
0.552475,-0.23915
0.552474,-0.239151
0.552477,-0.239151
0.552477,-0.239154
0.552482,-0.23915
0.552478,-0.239152
0.552479,-0.239152
0.552477,-0.239152
0.552478,-0.239153
0.552479,-0.239155
0.552479,-0.239154
0.552479,-0.239154
0.55248,-0.239154
0.552481,-0.239153
0.552481,-0.239156
0.552482,-0.239157
0.552481,-0.239154
0.552484,-0.239155
0.552483,-0.239154
0.552485,-0.239157
0.552484,-0.239157
0.552485,-0.239157
0.552485,-0.239157
0.552486,-0.239156
0.552486,-0.239156
0.552488,-0.239158
0.552488,-0.239158
0.552489,-0.239159
0.552489,-0.239161
0.55249,-0.239158
0.552489,-0.23916
0.552493,-0.23916
0.552494,-0.239161
0.552494,-0.23916
0.552495,-0.239164
0.552496,-0.239163
0.552495,-0.239162
0.552497,-0.239164
0.552496,-0.239161
0.552498,-0.239166
0.552497,-0.239168
0.552497,-0.239166
0.552499,-0.239164
0.552499,-0.239166
0.552501,-0.239163
0.552499,-0.239166
0.5525,-0.239163
0.552502,-0.239164
0.552501,-0.239165
0.5525,-0.239167
0.552503,-0.239166
0.552502,-0.239168
0.552503,-0.239169
0.552501,-0.239168
0.552504,-0.23917
0.552504,-0.239167
0.552506,-0.239165
0.552508,-0.239165
0.552506,-0.239166
0.552505,-0.239165
0.552505,-0.239168
0.552504,-0.239172
0.552505,-0.239171
0.552507,-0.23917
0.552506,-0.239172
0.55251,-0.239168
0.552509,-0.239169
0.552509,-0.23917
0.55251,-0.23917
0.552512,-0.239167
0.552511,-0.239172
0.552513,-0.239171
0.552511,-0.239172
0.552511,-0.239171
0.552511,-0.239172
0.552512,-0.239171
0.552513,-0.239171
0.552513,-0.23917
0.552512,-0.239174
0.552511,-0.239176
0.552513,-0.239172
0.552515,-0.23917
0.552515,-0.239171
0.552516,-0.239171
0.552515,-0.239174
0.552516,-0.239173
0.552516,-0.239171
0.552514,-0.239171
0.552516,-0.239173
0.552514,-0.239173
0.552516,-0.239174
0.552515,-0.239175
0.552518,-0.239171
0.552515,-0.239175
0.552518,-0.239173
0.552518,-0.239175
0.552518,-0.239176
0.552517,-0.239174
0.552517,-0.239176
0.552519,-0.239176
0.552518,-0.239178
0.55252,-0.239176
0.552518,-0.239179
0.552522,-0.239177
0.552522,-0.239176
0.552522,-0.239182
0.552521,-0.23918
0.552522,-0.239181
0.552523,-0.239181
0.552524,-0.23918
0.552524,-0.239183
0.552525,-0.239182
0.552528,-0.239184
0.552528,-0.239184
0.552529,-0.23918
0.552528,-0.239183
0.552528,-0.239185
0.552529,-0.239185
0.552531,-0.239186
0.55253,-0.239187
0.55253,-0.239186
0.552532,-0.239188
0.552531,-0.23919
0.552534,-0.239187
0.552535,-0.239191
0.552531,-0.23919
0.552535,-0.239186
0.552534,-0.23919
0.552534,-0.23919
0.552537,-0.239186
0.552534,-0.239191
0.552535,-0.239191
0.552537,-0.239188
0.552534,-0.239191
0.552535,-0.23919
0.552536,-0.239192
0.552537,-0.239192
0.55254,-0.239189
0.55254,-0.23919
0.552538,-0.239191
0.552538,-0.239192
0.552541,-0.239191
0.55254,-0.239193
0.552539,-0.239193
0.552543,-0.239191
0.552541,-0.239196
0.552544,-0.239194
0.552543,-0.239193
0.552543,-0.239196
0.552545,-0.239194
0.552547,-0.239196
0.552545,-0.239198
0.552546,-0.239198
0.552545,-0.239198
0.552546,-0.239197
0.552547,-0.239197
0.552547,-0.239197
0.552547,-0.239197
0.552549,-0.239196
0.552549,-0.2392
0.552549,-0.2392
0.552548,-0.2392
0.55255,-0.239197
0.552548,-0.239203
0.552549,-0.239199
0.552551,-0.239198
0.552551,-0.239199
0.552549,-0.239202
0.552551,-0.239201
0.552553,-0.239199
0.552553,-0.2392
0.552552,-0.239199
0.552551,-0.239198
0.552553,-0.239201
0.552554,-0.2392
0.552555,-0.2392
0.552554,-0.239199
0.552555,-0.239206
0.552555,-0.239203
0.552554,-0.239203
0.552554,-0.239204
0.552556,-0.239202
0.552558,-0.239199
0.552559,-0.239203
0.552556,-0.239206
0.552557,-0.239201
0.552558,-0.239202
0.552557,-0.239203
0.55256,-0.239203
0.552563,-0.239206
0.552559,-0.239208
0.55256,-0.239207
0.552562,-0.239208
0.552562,-0.239206
0.552562,-0.23921
0.552563,-0.23921
0.552564,-0.239209
0.552564,-0.239213
0.552564,-0.23921
0.552564,-0.239214
0.552565,-0.239212
0.552565,-0.23921
0.552568,-0.239209
0.552565,-0.239212
0.552566,-0.239211
0.552565,-0.239212
0.552566,-0.239211
0.552568,-0.239211
0.552568,-0.239212
0.552566,-0.239215
0.552569,-0.239212
0.552569,-0.239212
0.552571,-0.239211
0.552571,-0.23921
0.552569,-0.239214
0.55257,-0.239212
0.552569,-0.239215
0.55257,-0.239217
0.55257,-0.239217
0.552569,-0.239215
0.552571,-0.239213
0.55257,-0.239216
0.552571,-0.239215
0.552569,-0.239214
0.552571,-0.239211
0.55257,-0.239214
0.552571,-0.239215
0.55257,-0.239216
0.55257,-0.239213
0.552575,-0.23921
0.552572,-0.239214
0.552573,-0.239216
0.552573,-0.239215
0.552574,-0.239214
0.552574,-0.239216
0.552577,-0.239214
0.552574,-0.239219
0.552573,-0.239217
0.552577,-0.239215
0.552577,-0.239216
0.552575,-0.23922
0.552577,-0.239219
0.552577,-0.239217
0.552579,-0.239217
0.552576,-0.239221
0.552578,-0.239215
0.552579,-0.239219
0.552578,-0.239221
0.552579,-0.239221
0.55258,-0.239218
0.552581,-0.23922
0.552578,-0.239223
0.55258,-0.239222
0.55258,-0.239221
0.552581,-0.239221
0.552579,-0.239222
0.552584,-0.239217
0.552582,-0.239221
0.552581,-0.23922
0.552581,-0.23922
0.552583,-0.239222
0.552584,-0.239221
0.552582,-0.239226
0.552583,-0.239226
0.552585,-0.239222
0.552585,-0.239223
0.552586,-0.239223
0.552586,-0.239223
0.55259,-0.239225
0.552589,-0.239226
0.552588,-0.239226
0.55259,-0.239227
0.552589,-0.239227
0.552591,-0.239231
0.552591,-0.239225
0.552593,-0.239228
0.552592,-0.239232
0.552596,-0.239227
0.552594,-0.239229
0.552594,-0.239228
0.552594,-0.239229
0.552594,-0.23923
0.552596,-0.239232
0.552594,-0.239232
0.552596,-0.239232
0.552595,-0.239232
0.552594,-0.23923
0.552594,-0.23923
0.552596,-0.239229
0.552596,-0.239229
0.552594,-0.239232
0.552595,-0.239231
0.552593,-0.239235
0.552596,-0.239228
0.552597,-0.239231
0.552596,-0.239234
0.552596,-0.239233
0.552599,-0.239229
0.552598,-0.23923
0.552596,-0.23923
0.552598,-0.239229
0.552598,-0.239231
0.552598,-0.239232
0.552598,-0.239232
0.552598,-0.239233
0.5526,-0.239232
0.552599,-0.239232
0.5526,-0.239231
0.5526,-0.239231
0.552601,-0.239232
0.552602,-0.239233
0.552602,-0.239233
0.552604,-0.239231
0.552604,-0.239231
0.552601,-0.239236
0.552602,-0.239236
0.552604,-0.239231
0.552607,-0.239235
0.552607,-0.239237
0.552607,-0.239237
0.552606,-0.239237
0.552607,-0.239239
0.552607,-0.239241
0.552608,-0.239238
0.552608,-0.239243
0.552609,-0.239241
0.552608,-0.23924
0.552611,-0.239236
0.55261,-0.23924
0.552609,-0.239237
0.552606,-0.239241
0.552611,-0.23924
0.55261,-0.239242
0.552611,-0.239239
0.552609,-0.23924
0.552608,-0.239242
0.552608,-0.239242
0.55261,-0.239237
0.552608,-0.239242
0.552606,-0.239243
0.552609,-0.239237
0.552609,-0.239241
0.552607,-0.239242
0.55261,-0.239236
0.55261,-0.239238
0.552608,-0.239244
0.55261,-0.23924
0.552611,-0.239239
0.55261,-0.239242
0.552612,-0.23924
0.552611,-0.239241
0.552612,-0.239244
0.552613,-0.23924
0.552612,-0.239245
0.552615,-0.239244
0.55261,-0.239244
0.552612,-0.239245
0.552614,-0.239246
0.552613,-0.239244
0.552613,-0.239247
0.552614,-0.239244
0.552613,-0.239246
0.552614,-0.239246
0.552613,-0.239246
0.552615,-0.239246
0.552614,-0.239248
0.552613,-0.239246
0.552616,-0.239245
0.552618,-0.239246
0.552616,-0.239247
0.552616,-0.239246
0.552616,-0.239247
0.55262,-0.239244
0.552618,-0.239243
0.552618,-0.239247
0.55262,-0.239246
0.552618,-0.239247
0.55262,-0.239248
0.552617,-0.239247
0.552619,-0.239243
0.552619,-0.239249
0.55262,-0.239248
0.55262,-0.239246
0.55262,-0.239244
0.552621,-0.239248
0.552618,-0.239247
0.55262,-0.239248
0.55262,-0.239246
0.552618,-0.239249
0.55262,-0.239249
0.55262,-0.239245
0.55262,-0.239247
0.55262,-0.239248
0.55262,-0.239249
0.552623,-0.239248
0.55262,-0.239251
0.552622,-0.239251
0.552622,-0.239251
0.552625,-0.239249
0.552623,-0.239248
0.552624,-0.239253
0.552624,-0.23925
0.552625,-0.239249
0.552622,-0.239252
0.552624,-0.239254
0.552624,-0.239254
0.552625,-0.239256
0.552625,-0.23925
0.552625,-0.239253
0.552623,-0.239256
0.552625,-0.239253
0.552625,-0.239251
0.552626,-0.239249
0.552625,-0.239256
0.552626,-0.239249
0.552626,-0.239254
0.552626,-0.239251
0.552627,-0.239251
0.552625,-0.239255
0.552628,-0.239249
0.552626,-0.239251
0.552627,-0.239252
0.552625,-0.239255
0.552626,-0.239254
0.552625,-0.239251
0.552625,-0.239251
0.552626,-0.239253
0.552626,-0.23925
0.552627,-0.23925
0.552625,-0.239253
0.552626,-0.239254
0.552629,-0.239252
0.552626,-0.239252
0.552629,-0.239251
0.552628,-0.239252
0.552627,-0.239253
0.552629,-0.239252
0.552628,-0.239254
0.552628,-0.239254
0.552629,-0.239251
0.552627,-0.239254
0.55263,-0.239253
0.552628,-0.239256
0.552628,-0.239252
0.552628,-0.239254
0.552628,-0.239253
0.552632,-0.239254
0.55263,-0.239257
0.552631,-0.239252
0.552631,-0.239252
0.552632,-0.239251
0.552631,-0.239254
0.552627,-0.239256
0.552631,-0.239256
0.552633,-0.239255
0.552631,-0.239256
0.552632,-0.239255
0.552633,-0.239255
0.552635,-0.239253
0.552634,-0.239251
0.552634,-0.239253
0.552632,-0.239259
0.552633,-0.239254
0.552637,-0.239251
0.552635,-0.239255
0.552634,-0.239258
0.552637,-0.239255
0.552635,-0.239259
0.552636,-0.239258
0.552638,-0.23926
0.552639,-0.239261
0.552638,-0.239259
0.552638,-0.239258
0.552641,-0.239259
0.552641,-0.239261
0.55264,-0.239259
0.552643,-0.239259
0.552642,-0.239261
0.552643,-0.23926
0.552642,-0.239264
0.552645,-0.239259
0.552643,-0.239261
0.552644,-0.239265
0.552644,-0.239263
0.552643,-0.239262
0.552643,-0.239266
0.552645,-0.239265
0.552646,-0.239262
0.552643,-0.239269
0.552643,-0.239266
0.552645,-0.239262
0.552643,-0.239266
0.552644,-0.239266
0.552646,-0.239264
0.552643,-0.239266
0.552645,-0.239268
0.552644,-0.239267
0.552646,-0.239267
0.552646,-0.239264
0.552647,-0.239264
0.552645,-0.239262
0.552646,-0.239264
0.552646,-0.239263
0.552645,-0.239266
0.552648,-0.239263
0.552646,-0.239266
0.552644,-0.239266
0.552645,-0.239266
0.552647,-0.239265
0.552646,-0.239266
0.552643,-0.23927
0.552647,-0.239265
0.552648,-0.239267
0.552645,-0.239266
0.552648,-0.239263
0.552647,-0.239269
0.552648,-0.239267
0.552647,-0.239263
0.552647,-0.239269
0.552649,-0.239265
0.552648,-0.239265
0.55265,-0.239266
0.55265,-0.239268
0.552648,-0.239269
0.552651,-0.239266
0.552646,-0.23927
0.552649,-0.239268
0.552648,-0.239269
0.55265,-0.239271
0.55265,-0.239266
0.552649,-0.239267
0.552649,-0.23927
0.55265,-0.239269
0.55265,-0.239269
0.55265,-0.239269
0.552648,-0.239269
0.55265,-0.239268
0.552651,-0.239269
0.552651,-0.239266
0.552649,-0.239269
0.552651,-0.239268
0.552652,-0.239268
0.552651,-0.239268
0.552651,-0.239268
0.552651,-0.239269
0.552652,-0.239272
0.55265,-0.239272
0.552651,-0.239272
0.552653,-0.23927
0.552649,-0.239274
0.552655,-0.23927
0.552652,-0.239273
0.552654,-0.239271
0.552654,-0.239272
0.552651,-0.239275
0.552654,-0.239271
0.552653,-0.239274
0.552654,-0.239276
0.552655,-0.239273
0.552654,-0.239278
0.552656,-0.239274
0.552657,-0.239273
0.552657,-0.239276
0.552655,-0.239277
0.552657,-0.239273
0.552656,-0.239278
0.552657,-0.239278
0.552657,-0.239276
0.552658,-0.239277
0.552659,-0.239278
0.552656,-0.239279
0.552659,-0.239275
0.552657,-0.239278
0.552659,-0.239275
0.552657,-0.239276
0.552657,-0.239275
0.552657,-0.239278
0.55266,-0.239274
0.552656,-0.239278
0.552659,-0.239277
0.55266,-0.239277
0.552663,-0.239275
0.55266,-0.239276
0.552662,-0.239275
0.552659,-0.239277
0.552664,-0.239272
0.552659,-0.239279
0.552659,-0.239279
0.55266,-0.239276
0.552659,-0.239276
0.55266,-0.23928
0.552662,-0.239277
0.552661,-0.239275
0.55266,-0.239277
0.55266,-0.239277
0.552659,-0.239276
0.552662,-0.239277
0.552663,-0.239276
0.552662,-0.239278
0.552664,-0.239276
0.55266,-0.239278
0.552663,-0.239277
0.552663,-0.239276
0.552663,-0.239279
0.552664,-0.239275
0.552662,-0.239279
0.552662,-0.239279
0.552662,-0.239279
0.552665,-0.23928
0.552663,-0.239278
0.552663,-0.23928
0.552663,-0.239281
0.552663,-0.239275
0.552664,-0.239279
0.552665,-0.239279
0.552664,-0.239279
0.552662,-0.239278
0.552664,-0.239279
0.552664,-0.239277
0.552665,-0.239276
0.552665,-0.239279
0.552666,-0.239275
0.552665,-0.239278
0.552666,-0.239278
0.552665,-0.23928
0.552663,-0.239281
0.552664,-0.239278
0.552665,-0.239279
0.552665,-0.239281
0.552666,-0.239279
0.552665,-0.23928
0.552668,-0.239275
0.552668,-0.23928
0.552667,-0.239276
0.552666,-0.239282
0.552668,-0.239278
0.552667,-0.23928
0.55267,-0.239279
0.552668,-0.239278
0.552667,-0.239281
0.552668,-0.239282
0.552672,-0.239278
0.552667,-0.239282
0.552668,-0.239282
0.552669,-0.239278
0.552669,-0.239281
0.552672,-0.23928
0.552667,-0.239285
0.55267,-0.239281
0.55267,-0.23928
0.55267,-0.239281
0.552672,-0.23928
0.552667,-0.239285
0.552669,-0.239283
0.552667,-0.239283
0.552669,-0.239284
0.552673,-0.239277
0.552673,-0.239281
0.552669,-0.239282
0.552669,-0.239283
0.552672,-0.239284
0.55267,-0.239285
0.552668,-0.239283
0.552674,-0.239281
0.55267,-0.239282
0.552673,-0.239283
0.552674,-0.239278
0.552672,-0.239279
0.552675,-0.239279
0.552671,-0.239283
0.552673,-0.239283
0.552672,-0.239282
0.552673,-0.239285
0.552672,-0.239284
0.552671,-0.239286
0.552673,-0.239285
0.552676,-0.239281
0.552673,-0.239283
0.552673,-0.239283
0.552674,-0.239283
0.552674,-0.239284
0.552674,-0.239283
0.552677,-0.239283
0.552676,-0.239282
0.552672,-0.23929
0.552674,-0.239284
0.552674,-0.239287
0.552675,-0.239286
0.552674,-0.239287
0.552675,-0.239284
0.552675,-0.239286
0.552671,-0.239288
0.552674,-0.239287
0.552673,-0.239289
0.552675,-0.239286
0.552674,-0.239286
0.552673,-0.239287
0.552674,-0.239289
0.552674,-0.239286
0.552673,-0.239289
0.552675,-0.239288
0.552674,-0.239288
0.552677,-0.239285
0.552677,-0.239284
0.552677,-0.239283
0.552677,-0.239286
0.552677,-0.239285
0.552675,-0.239287
0.552676,-0.239284
0.552674,-0.239284
0.552675,-0.239288
0.552677,-0.239288
0.552674,-0.239287
0.552675,-0.239286
0.552678,-0.239286
0.552674,-0.23929
0.552676,-0.239291
0.552676,-0.239288
0.552679,-0.239287
0.552675,-0.239286
0.552676,-0.239289
0.552674,-0.23929
0.552677,-0.239288
0.552675,-0.239292
0.552676,-0.23929
0.552678,-0.239287
0.552677,-0.23929
0.552677,-0.239288
0.552677,-0.23929
0.552678,-0.239287
0.552679,-0.239289
0.552674,-0.239289
0.552678,-0.239289
0.552678,-0.239289
0.552679,-0.239287
0.552679,-0.239287
0.552677,-0.239292
0.55268,-0.239289
0.552681,-0.239285
0.552679,-0.239289
0.552679,-0.239289
0.552678,-0.239289
0.55268,-0.23929
0.552679,-0.239289
0.552681,-0.239289
0.55268,-0.23929
0.55268,-0.239288
0.552679,-0.23929
0.55268,-0.239292
0.552678,-0.239291
0.55268,-0.239288
0.552681,-0.239292
0.552681,-0.23929
0.552679,-0.239291
0.55268,-0.23929
0.552681,-0.239292
0.552682,-0.239289
0.552681,-0.239291
0.552681,-0.239291
0.552682,-0.239292
0.552681,-0.239294
0.552683,-0.23929
0.552679,-0.239295
0.552681,-0.239291
0.552682,-0.239291
0.552681,-0.239291
0.552683,-0.239293
0.55268,-0.239296
0.552682,-0.239292
0.552681,-0.239291
0.552685,-0.239292
0.552685,-0.239292
0.552683,-0.23929
0.552685,-0.239288
0.552683,-0.239293
0.552682,-0.239294
0.552685,-0.239291
0.552685,-0.239288
0.552684,-0.239293
0.552688,-0.239291
0.552685,-0.239295
0.552685,-0.239293
0.552685,-0.239293
0.552686,-0.239294
0.552683,-0.239293
0.552686,-0.23929
0.552686,-0.239292
0.552686,-0.239291
0.552687,-0.239292
0.552686,-0.239295
0.552685,-0.239294
0.552685,-0.239295
0.552685,-0.239297
0.552687,-0.239295
0.552689,-0.239291
0.552685,-0.239294
0.552687,-0.239291
0.552686,-0.239296
0.552689,-0.23929
0.552687,-0.239293
0.552687,-0.239294
0.55269,-0.239292
0.552689,-0.239295
0.552687,-0.239297
0.552689,-0.239294
0.552689,-0.239291
0.552687,-0.239295
0.552688,-0.239296
0.552688,-0.239294
0.552689,-0.239294
0.552686,-0.239296
0.552688,-0.239295
0.552689,-0.239295
0.55269,-0.239296
0.55269,-0.239295
0.55269,-0.239295
0.552691,-0.239294
0.552691,-0.239295
0.552692,-0.239297
0.552691,-0.239299
0.552689,-0.239295
0.552693,-0.239294
0.552691,-0.239297
0.552688,-0.239299
0.552692,-0.239296
0.552689,-0.239298
0.552691,-0.239297
0.55269,-0.239297
0.552689,-0.239299
0.55269,-0.2393
0.552689,-0.239303
0.552691,-0.239296
0.552693,-0.239295
0.55269,-0.239299
0.552689,-0.239298
0.552691,-0.239295
0.55269,-0.239297
0.552691,-0.239296
0.552692,-0.239296
0.55269,-0.239299
0.552692,-0.239298
0.552692,-0.239296
0.55269,-0.239301
0.552693,-0.239298
0.552691,-0.239298
0.552696,-0.239296
0.552691,-0.2393
0.552692,-0.239298
0.552693,-0.239298
0.552693,-0.239297
0.552693,-0.239297
0.552692,-0.239297
0.552693,-0.239297
0.552692,-0.239297
0.552693,-0.239298
0.55269,-0.239298
0.552693,-0.239298
0.552689,-0.239299
0.552691,-0.239298
0.552691,-0.2393
0.552693,-0.239299
0.552691,-0.239301
0.552694,-0.239297
0.552694,-0.239299
0.55269,-0.239298
0.552694,-0.239297
0.552692,-0.2393
0.55269,-0.239299
0.552693,-0.239299
0.552692,-0.239299
0.552694,-0.239297
0.552691,-0.239302
0.552694,-0.239299
0.552693,-0.239298
0.552693,-0.239297
0.552694,-0.239297
0.552692,-0.239299
0.552695,-0.239298
0.552693,-0.239299
0.552694,-0.239297
0.552693,-0.239299
0.552694,-0.239296
0.552693,-0.239299
0.552692,-0.239302
0.552694,-0.239298
0.552694,-0.239294
0.552696,-0.239295
0.552692,-0.239299
0.552693,-0.239297
0.552692,-0.239297
0.552692,-0.239302
0.552693,-0.239299
0.552694,-0.239297
0.552691,-0.239302
0.552692,-0.239299
0.552693,-0.239296
0.552693,-0.239303
0.552694,-0.239298
0.552695,-0.239299
0.552693,-0.2393
0.552693,-0.2393
0.552693,-0.239303
0.552695,-0.239299
0.552693,-0.239305
0.552696,-0.239301
0.552695,-0.2393
0.552696,-0.239299
0.552695,-0.239299
0.552696,-0.239298
0.552695,-0.239299
0.552697,-0.239301
0.552696,-0.239297
0.552698,-0.239299
0.552697,-0.239299
0.552698,-0.239301
0.552695,-0.239301
0.552694,-0.239301
0.552693,-0.239304
0.552695,-0.239301
0.552697,-0.2393
0.552693,-0.239304
0.552698,-0.2393
0.552697,-0.239302
0.552697,-0.239301
0.552696,-0.239302
0.552695,-0.239303
0.552696,-0.239302
0.552697,-0.239302
0.552696,-0.239304
0.552698,-0.239303
0.552697,-0.239304
0.552696,-0.239302
0.5527,-0.2393
0.552698,-0.239303
0.552697,-0.239306
0.552698,-0.239305
0.5527,-0.239302
0.552699,-0.239303
0.552699,-0.239303
0.5527,-0.239302
0.552698,-0.239303
0.552702,-0.239302
0.552701,-0.239305
0.552699,-0.239305
0.5527,-0.239302
0.552702,-0.239301
0.552702,-0.239303
0.552701,-0.239302
0.552703,-0.239304
0.552701,-0.239304
0.552701,-0.239304
0.552701,-0.239304
0.552702,-0.239301
0.5527,-0.239304
0.5527,-0.239301
0.552702,-0.239305
0.552701,-0.239305
0.552702,-0.239307
0.552701,-0.239309
