O_T_EE_12,O_T_EE_13
0.48527,-0.0489865
0.485456,-0.0490002
0.485639,-0.0490112
0.485819,-0.0490229
0.486001,-0.0490355
0.486184,-0.0490464
0.486368,-0.0490606
0.486552,-0.0490668
0.486731,-0.0490822
0.48692,-0.0490951
0.487102,-0.0491081
0.487281,-0.0491164
0.487467,-0.0491316
0.48765,-0.0491413
0.487831,-0.0491545
0.488018,-0.0491649
0.488204,-0.0491793
0.488395,-0.0491915
0.488582,-0.0492014
0.488765,-0.0492123
0.488958,-0.0492245
0.489144,-0.0492382
0.489334,-0.0492505
0.489527,-0.0492677
0.489715,-0.0492776
0.489908,-0.0492911
0.490093,-0.0493027
0.490287,-0.0493141
0.490485,-0.0493306
0.490679,-0.0493421
0.49087,-0.0493542
0.491067,-0.0493669
0.491259,-0.0493807
0.491455,-0.0493939
0.491643,-0.0494067
0.491839,-0.0494183
0.49204,-0.0494334
0.492232,-0.0494463
0.492429,-0.0494592
0.492617,-0.0494735
0.492807,-0.0494859
0.492997,-0.0494953
0.493183,-0.0495082
0.493376,-0.0495199
0.493561,-0.0495334
0.493753,-0.049543
0.493942,-0.0495605
0.494125,-0.0495692
0.494313,-0.0495809
0.494503,-0.0495922
0.494684,-0.0496084
0.494867,-0.0496192
0.495054,-0.0496305
0.495236,-0.0496472
0.495421,-0.0496574
0.495602,-0.0496691
0.49579,-0.0496828
0.495978,-0.0496968
0.496163,-0.0497039
0.496351,-0.0497227
0.496539,-0.0497326
0.496732,-0.0497449
0.496925,-0.0497539
0.497113,-0.049767
0.497305,-0.0497776
0.497495,-0.049794
0.497691,-0.0498098
0.497882,-0.0498204
0.498074,-0.0498324
0.498267,-0.0498473
0.498465,-0.0498601
0.498659,-0.0498741
0.498855,-0.0498863
0.49905,-0.0498992
0.499248,-0.049915
0.499441,-0.0499269
0.499637,-0.0499385
0.499834,-0.0499514
0.500035,-0.0499638
0.500233,-0.0499787
0.500433,-0.049989
0.500627,-0.0500016
0.500824,-0.0500172
0.501025,-0.0500314
0.50122,-0.050044
0.501419,-0.0500566
0.501616,-0.0500709
0.501811,-0.0500837
0.502008,-0.050099
0.502201,-0.0501099
0.502399,-0.0501239
0.502593,-0.0501353
0.502788,-0.0501521
0.502976,-0.0501642
0.503173,-0.0501793
0.503367,-0.0501947
0.503556,-0.0502127
0.503749,-0.0502234
0.503943,-0.0502344
0.504137,-0.050246
0.50433,-0.0502597
0.504521,-0.0502738
0.504717,-0.0502896
0.504907,-0.0503018
0.505103,-0.0503147
0.505299,-0.0503303
0.505491,-0.0503412
0.505687,-0.0503589
0.505885,-0.0503739
0.506082,-0.0503886
0.506278,-0.0504045
0.506476,-0.0504232
0.506675,-0.0504368
0.506873,-0.0504538
0.507069,-0.0504647
0.507267,-0.0504862
0.507466,-0.0505014
0.507661,-0.0505188
0.507863,-0.0505325
0.508062,-0.0505479
0.508658,-0.0505986
0.508853,-0.0506111
0.50905,-0.0506275
0.509243,-0.0506489
0.509445,-0.0506634
0.509643,-0.0506793
0.509843,-0.0506962
0.510039,-0.0507149
0.510232,-0.0507292
0.510428,-0.0507497
0.510621,-0.0507646
0.510813,-0.0507817
0.511007,-0.0507994
0.511197,-0.0508148
0.511392,-0.0508309
0.511581,-0.0508452
0.511775,-0.0508643
0.51197,-0.0508814
0.512164,-0.0508933
0.512355,-0.050911
0.512549,-0.0509288
0.512742,-0.050944
0.51294,-0.0509599
0.513136,-0.0509778
0.513334,-0.0509898
0.513531,-0.0510104
0.513729,-0.0510261
0.513926,-0.0510389
0.514126,-0.0510561
0.514322,-0.051069
0.514522,-0.0510879
0.514718,-0.0511018
0.514919,-0.0511165
0.515115,-0.0511351
0.515312,-0.0511514
0.515508,-0.0511669
0.515707,-0.0511831
0.515907,-0.0511984
0.516107,-0.0512153
0.516301,-0.0512263
0.516496,-0.0512441
0.516689,-0.051262
0.516882,-0.0512737
0.517078,-0.0512907
0.517271,-0.0512982
0.517461,-0.0513177
0.517654,-0.051333
0.517843,-0.0513479
0.518035,-0.0513601
0.518221,-0.0513807
0.518411,-0.0513942
0.518598,-0.0514089
0.518784,-0.0514252
0.518973,-0.051439
0.51916,-0.0514538
0.519347,-0.05147
0.519535,-0.0514836
0.519718,-0.0515019
0.519904,-0.0515164
0.520092,-0.0515325
0.520278,-0.0515466
0.52047,-0.0515622
0.520656,-0.0515733
0.520849,-0.0515882
0.521037,-0.0516025
0.521229,-0.051617
0.521421,-0.0516345
0.521617,-0.0516506
0.521807,-0.051669
0.522004,-0.0516817
0.522194,-0.0516989
0.522392,-0.0517131
0.522585,-0.0517295
0.522779,-0.0517433
0.522973,-0.0517591
0.523168,-0.0517743
0.523358,-0.0517899
0.52355,-0.0518063
0.523743,-0.0518259
0.523943,-0.0518405
0.524138,-0.0518526
0.524331,-0.0518712
0.52452,-0.0518873
0.524711,-0.0518986
0.524901,-0.0519143
0.525086,-0.0519326
0.525277,-0.0519408
0.525465,-0.0519573
0.525654,-0.0519712
0.525846,-0.0519897
0.526031,-0.0520056
0.526218,-0.0520196
0.526405,-0.0520329
0.52659,-0.0520476
0.527139,-0.0520942
0.52732,-0.0521075
0.527496,-0.0521252
0.527682,-0.0521347
0.527862,-0.0521531
0.528047,-0.0521699
0.52823,-0.0521803
0.528405,-0.0521973
0.528592,-0.0522133
0.528775,-0.0522265
0.528953,-0.0522384
0.529138,-0.0522579
0.529314,-0.0522705
0.529502,-0.0522827
0.529683,-0.0523045
0.529862,-0.0523193
0.530048,-0.0523374
0.530225,-0.0523521
0.530409,-0.0523685
0.530595,-0.0523875
0.530778,-0.0524043
0.530964,-0.052424
0.531144,-0.0524422
0.531323,-0.0524571
0.53151,-0.0524746
0.531689,-0.052494
0.531872,-0.0525107
0.532057,-0.0525295
0.532238,-0.0525465
0.532424,-0.0525655
0.532601,-0.0525803
0.532783,-0.0526015
0.532967,-0.0526186
0.533148,-0.0526366
0.533327,-0.0526519
0.533505,-0.0526722
0.533682,-0.0526912
0.533862,-0.0527088
0.534037,-0.0527299
0.534218,-0.0527478
0.534396,-0.0527706
0.534573,-0.052788
0.534743,-0.052808
0.534923,-0.0528218
0.535096,-0.0528468
0.535272,-0.0528662
0.535446,-0.0528898
0.535622,-0.0529062
0.535798,-0.0529263
0.535973,-0.0529516
0.536155,-0.0529686
0.536332,-0.0529908
0.536514,-0.0530102
0.536688,-0.05303
0.536874,-0.0530508
0.537056,-0.0530733
0.537231,-0.0530966
0.537413,-0.0531188
0.537597,-0.0531382
0.537776,-0.0531612
0.537956,-0.0531834
0.53814,-0.0532034
0.538324,-0.0532312
0.538509,-0.0532519
0.538685,-0.053278
0.538869,-0.0533034
0.539045,-0.0533251
0.539227,-0.0533442
0.539411,-0.053368
0.539589,-0.0533914
0.539775,-0.0534179
0.539953,-0.0534401
0.540131,-0.0534604
0.540312,-0.0534857
0.540488,-0.0535041
0.540662,-0.0535334
0.540833,-0.0535543
0.541007,-0.0535766
0.541186,-0.0535983
0.541355,-0.0536208
0.541525,-0.0536481
0.5417,-0.0536693
0.541868,-0.0536919
0.542036,-0.053716
0.542206,-0.0537394
0.54237,-0.0537639
0.542539,-0.0537859
0.542708,-0.0538126
0.54287,-0.0538386
0.543037,-0.0538628
0.543204,-0.053882
0.54337,-0.0539093
0.543532,-0.0539318
0.5437,-0.0539571
0.543866,-0.0539785
0.544035,-0.0540041
0.544204,-0.0540291
0.544371,-0.0540507
0.544543,-0.0540802
0.544713,-0.0540997
0.544879,-0.0541272
0.545051,-0.054153
0.545216,-0.054178
0.545385,-0.0542023
0.545561,-0.0542341
0.545728,-0.0542537
0.545894,-0.054283
0.54607,-0.0543101
0.546235,-0.0543361
0.546405,-0.0543571
0.546573,-0.0543869
0.546741,-0.0544112
0.546913,-0.0544355
0.547078,-0.0544624
0.54725,-0.054489
0.547415,-0.0545138
0.547587,-0.0545434
0.547755,-0.0545692
0.547924,-0.0545962
0.54809,-0.0546231
0.548252,-0.0546463
0.548424,-0.0546781
0.54859,-0.0547049
0.548752,-0.054727
0.548919,-0.054758
0.549085,-0.0547852
0.549242,-0.0548123
0.549408,-0.0548383
0.549568,-0.0548659
0.549728,-0.0548941
0.549895,-0.0549257
0.550053,-0.0549482
0.550207,-0.0549806
0.550366,-0.0550078
0.550525,-0.0550374
0.550685,-0.0550596
0.550845,-0.0550907
0.551004,-0.0551143
0.551164,-0.0551429
0.551326,-0.0551706
0.551481,-0.0551991
0.551639,-0.0552308
0.551805,-0.0552582
0.551965,-0.0552866
0.552122,-0.0553145
0.552288,-0.0553449
0.552448,-0.0553727
0.552606,-0.0554042
0.552771,-0.0554344
0.552927,-0.0554648
0.553088,-0.0554977
0.553247,-0.0555336
0.553407,-0.0555637
0.553566,-0.0555888
0.553727,-0.0556252
0.553882,-0.0556552
0.554038,-0.0556907
0.554198,-0.0557186
0.554354,-0.0557518
0.554511,-0.0557856
0.554671,-0.0558157
0.55483,-0.0558551
0.554988,-0.0558831
0.55515,-0.055922
0.555303,-0.0559497
0.555462,-0.0559914
0.555622,-0.0560219
0.555769,-0.05606
0.555924,-0.0560883
0.556078,-0.0561215
0.556226,-0.0561599
0.556381,-0.0561938
0.556532,-0.0562314
0.556685,-0.0562675
0.556832,-0.0563046
0.556984,-0.0563395
0.557131,-0.0563755
0.557275,-0.0564129
0.557424,-0.0564483
0.557573,-0.0564838
0.557714,-0.0565178
0.557861,-0.0565522
0.558007,-0.0565899
0.558151,-0.0566258
0.5583,-0.0566612
0.558445,-0.0566971
0.558592,-0.056736
0.558736,-0.056768
0.558884,-0.0568092
0.559028,-0.0568407
0.559175,-0.056877
0.559326,-0.0569151
0.559473,-0.0569536
0.559621,-0.0569857
0.559773,-0.057024
0.559918,-0.0570602
0.560064,-0.0570988
0.560218,-0.0571327
0.560363,-0.05717
0.560509,-0.0572112
0.560655,-0.0572461
0.560805,-0.0572798
0.560952,-0.0573179
0.561099,-0.0573544
0.561248,-0.0573911
0.561396,-0.0574309
0.56154,-0.0574619
0.561693,-0.0574987
0.561839,-0.0575342
0.561987,-0.057574
0.562138,-0.05761
0.562285,-0.0576457
0.562435,-0.057683
0.562585,-0.0577202
0.56273,-0.0577597
0.562881,-0.0577947
0.563031,-0.0578324
0.563175,-0.0578678
0.563319,-0.0579038
0.56347,-0.0579394
0.563613,-0.0579772
0.563757,-0.058018
0.563902,-0.0580573
0.564048,-0.0580924
0.564189,-0.058132
0.56433,-0.058169
0.564474,-0.0582097
0.56461,-0.0582462
0.564749,-0.0582822
0.56489,-0.0583217
0.565029,-0.0583635
0.565166,-0.0584002
0.565305,-0.0584369
0.565446,-0.0584731
0.56558,-0.0585116
0.565719,-0.0585517
0.565854,-0.0585909
0.565992,-0.0586263
0.56613,-0.0586659
0.566272,-0.0587033
0.566408,-0.0587464
0.566548,-0.0587843
0.566686,-0.058822
0.566827,-0.0588599
0.566966,-0.0589
0.567105,-0.0589422
0.567248,-0.0589809
0.567384,-0.0590224
0.567524,-0.0590629
0.567664,-0.0591024
0.567801,-0.0591472
0.567941,-0.0591878
0.56808,-0.0592235
0.568222,-0.0592679
0.568356,-0.0593102
0.568494,-0.0593514
0.568638,-0.0593935
0.568773,-0.0594324
0.568911,-0.0594719
0.569053,-0.0595149
0.569192,-0.0595584
0.569331,-0.0595935
0.569471,-0.0596322
0.569608,-0.0596785
0.569751,-0.0597205
0.569891,-0.0597626
0.570029,-0.0598029
0.570164,-0.0598442
0.570305,-0.0598867
0.570445,-0.0599307
0.570578,-0.0599692
0.570708,-0.0600105
0.570846,-0.0600555
0.570975,-0.0600932
0.571112,-0.060135
0.571241,-0.0601806
0.571379,-0.0602234
0.571512,-0.0602675
0.571642,-0.0603084
0.571775,-0.0603511
0.571901,-0.0603933
0.572032,-0.0604431
0.572163,-0.0604787
0.572291,-0.0605231
0.572422,-0.0605649
0.57255,-0.0606086
0.572681,-0.0606509
0.572811,-0.0606927
0.572935,-0.0607361
0.573064,-0.0607816
0.573198,-0.0608227
0.573323,-0.0608673
0.573453,-0.0609096
0.573583,-0.060957
0.573715,-0.061
0.573844,-0.0610479
0.573975,-0.0610899
0.574109,-0.0611374
0.574238,-0.0611825
0.574371,-0.0612269
0.574509,-0.0612739
0.574639,-0.0613208
0.574772,-0.0613663
0.574907,-0.0614141
0.575039,-0.0614573
0.575174,-0.0615028
0.575301,-0.0615495
0.575438,-0.0615957
0.575572,-0.0616417
0.575703,-0.0616884
0.575835,-0.061734
0.575969,-0.0617798
0.576102,-0.0618267
0.576231,-0.0618743
0.576365,-0.0619219
0.576499,-0.0619657
0.57663,-0.0620133
0.576765,-0.0620598
0.576899,-0.0621066
0.577033,-0.0621552
0.577169,-0.0622046
0.577308,-0.0622483
0.577438,-0.062298
0.577571,-0.0623469
0.577706,-0.0623884
0.577837,-0.0624401
0.57797,-0.0624821
0.578097,-0.0625305
0.57823,-0.062582
0.578355,-0.0626297
0.578485,-0.0626757
0.57862,-0.0627208
0.578745,-0.0627679
0.578869,-0.0628143
0.578995,-0.062864
0.579122,-0.0629098
0.579247,-0.0629548
0.579368,-0.0630072
0.579494,-0.063055
0.579621,-0.0631028
0.579742,-0.0631483
0.579865,-0.0631958
0.579984,-0.0632413
0.580112,-0.0632878
0.580233,-0.0633338
0.580356,-0.0633824
0.580479,-0.063432
0.5806,-0.0634748
0.580717,-0.0635262
0.580842,-0.0635706
0.580961,-0.0636208
0.581083,-0.0636697
0.581206,-0.063715
0.581328,-0.0637665
0.581451,-0.0638087
0.581571,-0.0638601
0.581693,-0.0639092
0.58182,-0.0639554
0.581939,-0.0640014
0.582061,-0.0640548
0.582181,-0.064097
0.582303,-0.0641465
0.582427,-0.0641928
0.582544,-0.0642368
0.58267,-0.0642876
0.582788,-0.064334
0.582908,-0.064379
0.583029,-0.064426
0.583148,-0.0644761
0.583269,-0.0645232
0.583385,-0.0645663
0.583506,-0.0646106
0.583627,-0.0646602
0.583745,-0.0647078
0.583863,-0.0647538
0.583985,-0.0647991
0.584103,-0.064844
0.584224,-0.0648919
0.58434,-0.0649383
0.584463,-0.0649856
0.584576,-0.0650333
0.584691,-0.0650792
0.584808,-0.065123
0.584924,-0.0651735
0.585033,-0.0652173
0.585142,-0.0652655
0.585253,-0.0653089
0.585363,-0.0653571
0.585473,-0.0654024
0.58558,-0.0654549
0.585693,-0.0654966
0.585801,-0.0655435
0.585911,-0.0655941
0.586018,-0.065639
0.586124,-0.0656843
0.586234,-0.0657305
0.586336,-0.0657783
0.58644,-0.06582
0.586545,-0.0658692
0.58665,-0.0659176
0.586752,-0.0659643
0.586859,-0.0660144
0.587165,-0.0661516
0.587267,-0.0661993
0.587371,-0.0662433
0.587475,-0.0662839
0.587575,-0.0663348
0.587678,-0.0663727
0.587781,-0.0664252
0.587884,-0.0664706
0.587986,-0.0665188
0.588088,-0.0665645
0.588191,-0.0666046
0.588293,-0.0666479
0.588399,-0.0667005
0.588499,-0.0667454
0.5886,-0.0667957
0.588704,-0.0668396
0.588807,-0.0668873
0.588908,-0.0669313
0.589004,-0.0669798
0.589108,-0.0670305
0.589208,-0.0670755
0.589308,-0.0671258
0.589406,-0.0671701
0.589504,-0.0672165
0.589604,-0.0672664
0.589701,-0.0673112
0.589796,-0.067357
0.589894,-0.0674021
0.589992,-0.0674486
0.590092,-0.0674924
0.59019,-0.0675395
0.590281,-0.0675887
0.59038,-0.0676323
0.59048,-0.0676766
0.590573,-0.067727
0.590672,-0.0677679
0.590766,-0.0678197
0.590864,-0.0678663
0.590959,-0.0679145
0.591054,-0.0679627
0.591147,-0.0680088
0.591241,-0.0680546
0.591334,-0.0681049
0.591426,-0.0681472
0.591518,-0.0681902
0.591612,-0.0682425
0.591704,-0.0682871
0.591794,-0.0683347
0.591884,-0.0683811
0.591972,-0.068427
0.592062,-0.0684761
0.592151,-0.068525
0.592236,-0.0685679
0.592323,-0.0686168
0.592406,-0.0686598
0.592492,-0.0687067
0.592576,-0.0687573
0.592657,-0.0688014
0.592739,-0.0688466
0.592816,-0.0688959
0.592897,-0.0689415
0.592978,-0.0689885
0.593055,-0.0690388
0.593131,-0.0690848
0.593208,-0.0691275
0.593286,-0.0691758
0.593367,-0.0692232
0.593443,-0.0692679
0.593519,-0.0693142
0.593592,-0.0693621
0.593668,-0.0694103
0.593749,-0.0694607
0.59382,-0.0695072
0.593895,-0.0695531
0.593968,-0.0695983
0.594043,-0.0696469
0.594117,-0.0696945
0.594187,-0.0697431
0.594259,-0.069792
0.594332,-0.0698338
0.594401,-0.0698835
0.59448,-0.0699311
0.594552,-0.0699745
0.594622,-0.0700215
0.594693,-0.0700696
0.594764,-0.0701183
0.594838,-0.0701631
0.59491,-0.0702115
0.594981,-0.0702551
0.595053,-0.0703023
0.595122,-0.0703472
0.595191,-0.0703947
0.595266,-0.0704393
0.595332,-0.0704856
0.595402,-0.0705296
0.59547,-0.070573
0.595537,-0.0706178
0.595608,-0.0706668
0.595676,-0.0707108
0.595739,-0.0707594
0.595808,-0.0708017
0.59587,-0.0708449
0.595936,-0.0708901
0.596003,-0.0709366
0.596066,-0.070983
0.596131,-0.0710302
0.596196,-0.0710754
0.596258,-0.0711106
0.596319,-0.071165
0.596384,-0.0712067
0.596447,-0.0712545
0.596507,-0.0712957
0.596569,-0.0713425
0.596632,-0.0713754
0.596694,-0.0714286
0.596757,-0.0714749
0.596819,-0.0715187
0.596881,-0.0715621
0.596945,-0.0716058
0.597003,-0.0716505
0.597064,-0.0716982
0.597126,-0.0717394
0.597186,-0.0717843
0.597247,-0.071828
0.597306,-0.0718719
0.597365,-0.0719155
0.597423,-0.0719599
0.597485,-0.0720063
0.597543,-0.0720487
0.597598,-0.0720906
0.597654,-0.0721372
0.597711,-0.07218
0.597766,-0.0722182
0.597824,-0.072268
0.597877,-0.0723081
0.59793,-0.0723517
0.597984,-0.0723964
0.598036,-0.0724405
0.598085,-0.0724862
0.598138,-0.0725283
0.598191,-0.0725719
0.598241,-0.0726121
0.598292,-0.0726597
0.598344,-0.0726994
0.598393,-0.0727424
0.598443,-0.0727845
0.598496,-0.0728257
0.598549,-0.0728743
0.5986,-0.072919
0.598648,-0.0729596
0.598696,-0.0730043
0.598743,-0.0730496
0.59879,-0.0730911
0.598837,-0.0731362
0.598887,-0.0731817
0.598931,-0.0732247
0.598976,-0.0732673
0.599021,-0.0733116
0.599068,-0.0733475
0.599112,-0.0733959
0.599153,-0.0734368
0.599198,-0.0734822
0.599245,-0.0735243
0.599286,-0.0735657
0.599329,-0.0736118
0.59937,-0.0736528
0.599409,-0.0736964
0.599451,-0.0737368
0.599492,-0.0737815
0.599533,-0.0738245
0.599574,-0.0738655
0.599612,-0.0739115
0.599651,-0.0739528
0.599687,-0.0740001
0.599726,-0.0740418
0.59976,-0.0740832
0.599799,-0.0741287
0.599837,-0.0741658
0.599875,-0.0742106
0.599908,-0.0742524
0.599946,-0.0742967
0.599982,-0.0743372
0.60002,-0.0743835
0.600053,-0.0744229
0.600089,-0.0744689
0.600127,-0.0745152
0.600165,-0.0745585
0.600201,-0.0746032
0.600235,-0.0746446
0.600268,-0.07469
0.600302,-0.0747328
0.600337,-0.074774
0.600371,-0.0748186
0.600403,-0.0748638
0.600437,-0.0749073
0.600504,-0.0749993
0.600536,-0.0750402
0.600567,-0.0750828
0.600599,-0.0751271
0.600631,-0.0751722
0.600661,-0.0752145
0.600694,-0.0752637
0.600728,-0.0753087
0.600763,-0.0753573
0.600795,-0.0754022
0.600826,-0.0754469
0.600856,-0.0754927
0.600886,-0.0755408
0.600919,-0.0755846
0.600948,-0.0756308
0.600979,-0.0756773
0.601008,-0.075721
0.601045,-0.0757703
0.601073,-0.0758145
0.6011,-0.0758664
0.601129,-0.0759119
0.601155,-0.0759603
0.601185,-0.0760119
0.601213,-0.0760556
0.601238,-0.0761029
0.60127,-0.0761485
0.601295,-0.0761964
0.601327,-0.0762434
0.601353,-0.076291
0.60138,-0.0763365
0.601407,-0.0763813
0.601433,-0.0764273
0.601457,-0.0764798
0.601489,-0.0765238
0.601515,-0.0765732
0.60154,-0.076619
0.601569,-0.0766671
0.601597,-0.0767114
0.601627,-0.0767619
0.601652,-0.0768054
0.601677,-0.0768548
0.601705,-0.0769026
0.601728,-0.0769528
0.601757,-0.0769966
0.601783,-0.0770462
0.601811,-0.0770965
0.601839,-0.0771438
0.601866,-0.0771945
0.601893,-0.0772491
0.601918,-0.0772971
0.601942,-0.0773425
0.60197,-0.0773955
0.601993,-0.0774444
0.602021,-0.0774947
0.602045,-0.0775388
0.602071,-0.0775907
0.6021,-0.0776383
0.602128,-0.0776895
0.602158,-0.0777392
0.602183,-0.0777906
0.602209,-0.0778418
0.602237,-0.0778937
0.602264,-0.0779443
0.602291,-0.0779921
0.602318,-0.0780401
0.602346,-0.0780883
0.602376,-0.0781352
0.602403,-0.0781848
0.602432,-0.0782345
0.602457,-0.0782823
0.602484,-0.0783301
0.602511,-0.078378
0.602537,-0.0784311
0.602567,-0.0784728
0.602592,-0.0785201
0.602618,-0.0785702
0.602644,-0.0786164
0.60267,-0.0786619
0.6027,-0.0787044
0.602727,-0.0787551
0.602751,-0.0787992
0.602773,-0.0788474
0.602799,-0.078892
0.602822,-0.07894
0.602847,-0.0789843
0.60287,-0.0790256
0.602893,-0.0790734
0.602916,-0.0791166
0.602944,-0.0791609
0.60297,-0.0792078
0.602994,-0.0792497
0.603014,-0.0792966
0.603035,-0.0793427
0.603061,-0.0793857
0.603083,-0.0794298
0.603108,-0.0794729
0.603131,-0.0795154
0.603153,-0.0795607
0.603177,-0.0796052
0.603199,-0.0796485
0.603224,-0.0796927
0.603247,-0.0797355
0.603272,-0.0797843
0.603292,-0.0798273
0.603313,-0.0798748
0.603336,-0.0799189
0.603358,-0.0799665
0.60338,-0.0800054
0.603402,-0.0800527
0.60342,-0.0800972
0.603443,-0.0801347
0.603465,-0.0801803
0.603487,-0.0802275
0.603513,-0.0802694
0.603534,-0.0803125
0.603557,-0.0803593
0.603576,-0.0804043
0.603598,-0.0804476
0.60362,-0.0804902
0.603645,-0.0805332
0.603667,-0.0805748
0.603691,-0.0806206
0.603712,-0.0806652
0.603737,-0.0807092
0.603761,-0.0807523
0.603784,-0.0807979
0.603809,-0.0808414
0.603836,-0.0808911
0.60386,-0.0809357
0.60388,-0.0809803
0.603904,-0.0810264
0.603926,-0.0810714
0.60395,-0.081119
0.603975,-0.0811552
0.604,-0.0812033
0.604019,-0.0812557
0.604044,-0.081295
0.604067,-0.0813481
0.604093,-0.0813961
0.604116,-0.0814399
0.604142,-0.0814871
0.604165,-0.0815358
0.604189,-0.0815795
0.604211,-0.081629
0.604239,-0.0816711
0.604261,-0.0817211
0.604286,-0.0817663
0.60431,-0.0818141
0.604333,-0.081863
0.604358,-0.0819091
0.604382,-0.0819599
0.604409,-0.0820034
0.604436,-0.0820502
0.604461,-0.0821006
0.604489,-0.0821431
0.604512,-0.0821869
0.604537,-0.0822367
0.604564,-0.082284
0.604591,-0.0823292
0.604618,-0.0823767
0.604644,-0.0824239
0.604671,-0.0824713
0.6047,-0.082514
0.604728,-0.0825642
0.604759,-0.0826134
0.604786,-0.0826518
0.604814,-0.0827017
0.604842,-0.0827409
0.60487,-0.0827923
0.604898,-0.0828345
0.604926,-0.0828834
0.604954,-0.0829345
0.604983,-0.0829752
0.605013,-0.0830197
0.605043,-0.0830683
0.605074,-0.0831098
0.605103,-0.0831584
0.605133,-0.0831943
0.605162,-0.0832444
0.605191,-0.0832847
