O_T_EE_12,O_T_EE_13
0.253195,0.272773
0.253194,0.272773
0.253193,0.272774
0.253193,0.272771
0.253196,0.272772
0.253194,0.272772
0.253194,0.272773
0.253195,0.272773
0.253195,0.272772
0.253196,0.272772
0.253197,0.272773
0.253195,0.272773
0.253194,0.272775
0.253193,0.272772
0.253193,0.272771
0.253195,0.272773
0.253193,0.272772
0.253196,0.272773
0.253194,0.272772
0.253194,0.272773
0.253194,0.272773
0.253194,0.27277
0.253194,0.272772
0.253195,0.272771
0.253194,0.272771
0.253196,0.272772
0.253193,0.272771
0.253194,0.272771
0.253194,0.27277
0.253194,0.272772
0.253196,0.272771
0.253193,0.272771
0.253193,0.272773
0.253194,0.27277
0.253197,0.272772
0.253195,0.272774
0.253194,0.27277
0.253195,0.272771
0.253194,0.27277
0.253193,0.272772
0.253194,0.272772
0.253195,0.272773
0.253193,0.272773
0.253195,0.272771
0.253195,0.272771
0.253196,0.272771
0.253196,0.272771
0.253194,0.27277
0.253195,0.27277
0.253196,0.272771
0.253195,0.272769
0.253194,0.27277
0.253197,0.27277
0.253193,0.272773
0.253196,0.272771
0.253194,0.272772
0.253195,0.272772
0.253195,0.272772
0.253196,0.27277
0.253196,0.272772
0.253195,0.272771
0.253193,0.27277
0.253195,0.272771
0.253194,0.272771
0.253193,0.272772
0.253195,0.272771
0.253197,0.272769
0.253195,0.272771
0.253195,0.27277
0.253194,0.27277
0.253195,0.272772
0.253196,0.272774
0.253194,0.27277
0.253195,0.27277
0.253193,0.27277
0.253195,0.272771
0.253194,0.272771
0.253194,0.272771
0.253193,0.272772
0.253193,0.272774
0.253197,0.272771
0.253194,0.272772
0.253196,0.272771
0.253195,0.272774
0.253194,0.272773
0.253195,0.27277
0.253195,0.272772
0.253194,0.27277
0.253197,0.27277
0.253194,0.27277
0.253194,0.27277
0.253195,0.272772
0.253193,0.272772
0.253193,0.272772
0.253195,0.272771
0.253194,0.272772
0.253195,0.272771
0.253193,0.272772
0.253195,0.272774
0.253193,0.272772
0.253196,0.272772
0.253197,0.272772
0.253196,0.272773
0.253191,0.272771
0.253195,0.272772
0.253195,0.272771
0.253195,0.272773
0.253192,0.272773
0.253196,0.272771
0.253194,0.272773
0.253194,0.27277
0.253196,0.272773
0.253194,0.272772
0.253195,0.272771
0.253194,0.272772
0.253195,0.272771
0.253196,0.272772
0.253195,0.272772
0.253193,0.272772
0.253194,0.272771
0.253195,0.272771
0.253195,0.272774
0.253196,0.272771
0.253194,0.272772
0.253194,0.272773
0.253193,0.272775
0.253195,0.27277
0.253193,0.272772
0.253198,0.272774
0.253196,0.272772
0.253196,0.272772
0.253195,0.272772
0.253195,0.272772
0.253196,0.272772
0.253196,0.272772
0.253196,0.27277
0.253197,0.272774
0.253195,0.272774
0.253197,0.272772
0.253196,0.272775
0.253195,0.272772
0.253194,0.272774
0.253193,0.272774
0.253195,0.272773
0.253196,0.272775
0.253194,0.272773
0.253194,0.272773
0.253196,0.272772
0.253195,0.272772
0.253195,0.272772
0.253194,0.272772
0.253197,0.272773
0.253196,0.272772
0.253194,0.272773
0.253196,0.272772
0.253197,0.272775
0.253195,0.272773
0.253196,0.272773
0.253195,0.272775
0.253198,0.272773
0.253196,0.272773
0.253196,0.272774
0.253197,0.272773
0.253197,0.272773
0.253197,0.272773
0.253193,0.272773
0.253196,0.272772
0.253198,0.272772
0.253196,0.272772
0.253195,0.272774
0.253195,0.272774
0.253194,0.272772
0.253195,0.272773
0.253195,0.272772
0.253194,0.272773
0.253196,0.272774
0.253195,0.272773
0.253197,0.272773
0.253196,0.272771
0.253195,0.272772
0.253194,0.272771
0.253197,0.272773
0.253196,0.272773
0.253195,0.272772
0.253193,0.272773
0.253195,0.272773
0.253198,0.272771
0.253196,0.272773
0.253196,0.272774
0.253193,0.272772
0.253197,0.272773
0.253195,0.272772
0.253195,0.272774
0.253195,0.272772
0.253195,0.272771
0.253196,0.272771
0.253195,0.272771
0.253195,0.272771
0.253195,0.272771
0.253194,0.272773
0.253197,0.272773
0.253196,0.272771
0.253195,0.27277
0.253194,0.272771
0.253197,0.272769
0.253196,0.272772
0.253196,0.272771
0.253195,0.27277
0.253196,0.272771
0.253196,0.272772
0.253197,0.272769
0.253195,0.272771
0.253196,0.272772
0.253195,0.272772
0.253194,0.272771
0.253195,0.272772
0.253196,0.272775
0.253196,0.272771
0.253195,0.272771
0.253197,0.27277
0.253194,0.272773
0.253195,0.27277
0.253194,0.272772
0.253195,0.272772
0.253196,0.272772
0.253196,0.272771
0.253196,0.272772
0.253195,0.272772
0.253195,0.272773
0.253195,0.272771
0.253194,0.272774
0.253195,0.272771
0.253196,0.272769
0.253194,0.272772
0.253195,0.272772
0.253193,0.272772
0.253194,0.272774
0.253195,0.272771
0.253194,0.272771
0.253195,0.272771
0.253195,0.272771
0.253195,0.272773
0.253194,0.272773
0.253197,0.272773
0.253197,0.272772
0.253197,0.272773
0.253196,0.272774
0.253197,0.272772
0.253194,0.272776
0.253196,0.272773
0.253196,0.272773
0.253195,0.272772
0.253197,0.272772
0.253197,0.272772
0.253195,0.272771
0.253196,0.272772
0.253194,0.272772
0.253196,0.272774
0.253195,0.272774
0.253195,0.272772
0.253196,0.272771
0.253195,0.272772
0.253197,0.272773
0.253196,0.272773
0.253195,0.272776
0.253195,0.272773
0.253194,0.272773
0.253194,0.272771
0.253197,0.272773
0.253195,0.272772
0.253196,0.272773
0.253196,0.272772
0.253196,0.272773
0.253196,0.272771
0.253194,0.272774
0.253197,0.27277
0.253194,0.272771
0.253198,0.272771
0.253196,0.272774
0.253195,0.272774
0.253195,0.272776
0.253197,0.272773
0.253197,0.272774
0.253196,0.272776
0.253196,0.272773
0.253196,0.272773
0.253195,0.272774
0.253195,0.272771
0.253197,0.272773
0.253196,0.272774
0.253196,0.272774
0.253196,0.272774
0.253197,0.272772
0.253195,0.272772
0.253195,0.272774
0.253196,0.272773
0.253197,0.272772
0.253196,0.272775
0.253196,0.272773
0.253196,0.272772
0.253195,0.272774
0.253196,0.272773
0.253197,0.272772
0.253197,0.272774
0.253194,0.272774
0.253197,0.272773
0.253196,0.272772
0.253194,0.272773
0.253195,0.272774
0.253194,0.272775
0.253196,0.272775
0.253197,0.272775
0.253195,0.272775
0.253197,0.272773
0.253194,0.272775
0.253195,0.272772
0.253195,0.272775
0.253195,0.272774
0.253195,0.272775
0.253196,0.272774
0.253195,0.272773
0.253197,0.272774
0.253198,0.272773
0.253196,0.272772
0.253195,0.272772
0.253197,0.272772
0.253198,0.272774
0.253196,0.272771
0.253198,0.272775
0.253195,0.272773
0.253197,0.272772
0.253197,0.272773
0.253196,0.272773
0.253197,0.272773
0.253195,0.272773
0.253197,0.272773
0.253195,0.272774
0.253197,0.272772
0.253196,0.272772
0.253196,0.272773
0.253197,0.272772
0.253198,0.272772
0.253195,0.272774
0.253198,0.272772
0.253196,0.272774
0.253197,0.272774
0.253196,0.272774
0.253195,0.272773
0.253198,0.272771
0.253197,0.272772
0.253197,0.272773
0.253197,0.272771
0.253195,0.272773
0.253198,0.272772
0.253199,0.272773
0.253198,0.272773
0.253197,0.272773
0.253197,0.272773
0.253196,0.272772
0.253197,0.272774
0.253198,0.272774
0.253195,0.272772
0.253198,0.272771
0.253197,0.272773
0.253199,0.272772
0.253198,0.272771
0.253199,0.272773
0.253198,0.272771
0.253195,0.272773
0.253198,0.272774
0.253196,0.272773
0.253197,0.272771
0.253198,0.272772
0.253197,0.272771
0.253196,0.27277
0.253196,0.272774
0.253197,0.272773
0.253199,0.272771
0.253196,0.272772
0.253195,0.272772
0.253196,0.272773
0.253196,0.272772
0.253198,0.272771
0.253195,0.272769
0.253195,0.272773
0.253196,0.272773
0.253199,0.272772
0.253195,0.272772
0.253197,0.272772
0.253198,0.272771
0.253197,0.272771
0.253196,0.272773
0.253196,0.272772
0.253196,0.272772
0.253198,0.272771
0.253195,0.272773
0.253197,0.272773
0.253195,0.272772
0.253198,0.272773
0.253197,0.272775
0.253196,0.272773
0.253198,0.272772
0.253197,0.272773
0.253197,0.272771
0.253199,0.272772
0.253196,0.272774
0.253196,0.272773
0.253195,0.272772
0.253198,0.272771
0.253195,0.272774
0.253198,0.272773
0.253196,0.272774
0.253195,0.272768
0.253194,0.272774
0.253197,0.272773
0.253197,0.27277
0.253197,0.272771
0.253197,0.272774
0.253196,0.272774
0.253197,0.272772
0.253196,0.272773
0.253198,0.272773
0.253195,0.272774
0.253198,0.272774
0.253198,0.272773
0.253197,0.272772
0.253197,0.272773
0.253196,0.272774
0.253196,0.272773
0.253196,0.272774
0.253196,0.272773
0.253196,0.272774
0.253197,0.272772
0.253198,0.272775
0.253197,0.272778
0.253198,0.272771
0.253196,0.272773
0.253197,0.272773
0.253198,0.272774
0.253196,0.272772
0.253197,0.272773
0.253197,0.272774
0.253196,0.272776
0.253195,0.272775
0.253195,0.272775
0.253197,0.272772
0.253195,0.272775
0.253195,0.272775
0.253197,0.272774
0.253197,0.272773
0.253197,0.272774
0.253196,0.272775
0.253196,0.272772
0.253195,0.272775
0.253199,0.272775
0.253198,0.272773
0.253198,0.272775
0.253197,0.272777
0.253197,0.272775
0.253197,0.272775
0.253197,0.272773
0.253199,0.272772
0.253196,0.272775
0.253196,0.272774
0.253197,0.272775
0.253196,0.272773
0.253196,0.272773
0.253198,0.272773
0.253197,0.272773
0.253196,0.272772
0.253195,0.272775
0.253198,0.272776
0.253197,0.272772
0.253196,0.272775
0.253195,0.272775
0.253197,0.272774
0.253197,0.272773
0.253197,0.272774
0.253198,0.272774
0.253195,0.272775
0.253195,0.272772
0.253196,0.272776
0.253197,0.272773
0.253197,0.272774
0.253197,0.272773
0.253198,0.272773
0.253198,0.272773
0.253196,0.272773
0.253194,0.272773
0.253196,0.272774
0.253197,0.272775
0.253197,0.272774
0.253198,0.272774
0.253198,0.272774
0.253197,0.272773
0.253198,0.272773
0.253195,0.272773
0.2532,0.272773
0.253199,0.272774
0.253198,0.272774
0.253198,0.272775
0.253197,0.272775
0.253199,0.272775
0.253198,0.272773
0.253198,0.272772
0.253198,0.272772
0.253199,0.272773
0.253198,0.272773
0.253195,0.272772
0.253197,0.272773
0.253196,0.272773
0.253198,0.272774
0.253199,0.27277
0.253199,0.272772
0.253199,0.272773
0.253196,0.272775
0.253199,0.272774
0.253196,0.272774
0.253197,0.272771
0.253197,0.272773
0.253199,0.272771
0.253198,0.272775
0.253196,0.272775
0.253198,0.272773
0.253196,0.272775
0.253198,0.272772
0.253197,0.272774
0.253196,0.272772
0.253198,0.272772
0.253196,0.272773
0.253196,0.272773
0.253198,0.272774
0.253198,0.272775
0.253197,0.272774
0.253198,0.272774
0.253196,0.27277
0.253196,0.272773
0.253197,0.272773
0.253197,0.272774
0.253198,0.272771
0.253198,0.272772
0.253196,0.272775
0.253199,0.272772
0.253198,0.272774
0.253199,0.272773
0.253198,0.272772
0.253197,0.272773
0.253196,0.272774
0.253195,0.272775
0.253196,0.272776
0.253197,0.272774
0.253197,0.272773
0.253198,0.272774
0.253196,0.272774
0.253199,0.272773
0.253197,0.272774
0.253198,0.272771
0.253197,0.272773
0.253197,0.272773
0.253196,0.272773
0.253199,0.272774
0.253196,0.272775
0.253199,0.272774
0.253196,0.272774
0.253197,0.272775
0.253197,0.272774
0.253195,0.272773
0.253196,0.272772
0.253197,0.272774
0.253198,0.272772
0.253198,0.272773
0.253197,0.272773
0.253196,0.272772
0.253199,0.272774
0.253198,0.272774
0.253197,0.272774
0.2532,0.272774
0.253198,0.272774
0.253198,0.272773
0.253197,0.272774
0.253198,0.272776
0.253197,0.272774
0.253198,0.272772
0.253198,0.272773
0.253195,0.272774
0.253198,0.272775
0.253198,0.272773
0.253198,0.272773
0.253197,0.272774
0.253197,0.272774
0.253196,0.272774
0.2532,0.272774
0.2532,0.272774
0.253196,0.272777
0.253196,0.272775
0.253197,0.272772
0.253196,0.272776
0.253197,0.272774
0.253197,0.272775
0.253199,0.272773
0.253198,0.272774
0.253197,0.272774
0.253199,0.272773
0.253196,0.272773
0.253199,0.272776
0.253196,0.272775
0.253196,0.272773
0.253198,0.272775
0.253199,0.272776
0.253201,0.272774
0.2532,0.272777
0.253199,0.272775
0.253199,0.272776
0.253198,0.272776
0.253198,0.272775
0.253195,0.272776
0.253197,0.272775
0.253198,0.272774
0.253198,0.272773
0.253196,0.272776
0.253198,0.272775
0.253198,0.272774
0.253197,0.272774
0.253198,0.272774
0.253199,0.272776
0.253197,0.272775
0.253198,0.272774
0.253198,0.272775
0.253197,0.272776
0.253198,0.272776
0.253197,0.272773
0.253197,0.272776
0.253198,0.272774
0.253198,0.272775
0.253197,0.272775
0.253198,0.272775
0.253198,0.272774
0.253198,0.272775
0.2532,0.272774
0.253199,0.272773
0.253198,0.272772
0.253196,0.272775
0.253199,0.272775
0.253198,0.272773
0.2532,0.272775
0.253197,0.272775
0.253197,0.272774
0.253197,0.272774
0.253201,0.272774
0.253199,0.272772
0.253198,0.272774
0.253199,0.272773
0.253199,0.272773
0.253197,0.272774
0.253199,0.272774
0.253199,0.272774
0.253198,0.272772
0.253199,0.272773
0.2532,0.272773
0.253199,0.272771
0.253197,0.272775
0.253199,0.272773
0.253199,0.272773
0.253198,0.272774
0.253199,0.272774
0.253198,0.272774
0.253197,0.272774
0.253198,0.272775
0.253196,0.272776
0.253199,0.272772
0.253197,0.272774
0.2532,0.272775
0.253198,0.272773
0.253199,0.272776
0.253199,0.272776
0.253198,0.272775
0.253197,0.272775
0.253199,0.272776
0.253196,0.272775
0.253197,0.272776
0.253199,0.272774
0.253198,0.272775
0.253197,0.272774
0.253198,0.272773
0.253199,0.272774
0.253197,0.272771
0.253196,0.272775
0.253197,0.272776
0.253197,0.272774
0.253198,0.272775
0.253195,0.272776
0.253196,0.272776
0.253197,0.272775
0.253199,0.272773
0.253197,0.272774
0.253196,0.272774
0.253197,0.272775
0.253199,0.272774
0.253197,0.272774
0.2532,0.272774
0.253199,0.272774
0.253199,0.272772
0.253198,0.272778
0.253196,0.272774
0.2532,0.272774
0.253196,0.272775
0.253197,0.272777
0.253197,0.272776
0.253199,0.272774
0.253195,0.272774
0.253199,0.272774
0.253197,0.272774
0.253201,0.272772
0.2532,0.272773
0.253199,0.272775
0.253201,0.272772
0.253201,0.272772
0.253197,0.272777
0.253196,0.272773
0.253198,0.272772
0.253199,0.272772
0.253199,0.272774
0.253198,0.272773
0.253201,0.272774
0.2532,0.272774
0.253197,0.272776
0.253198,0.272776
0.253199,0.272775
0.253199,0.272775
0.253199,0.272775
0.253198,0.272775
0.253196,0.272775
0.253198,0.272774
0.253197,0.272777
0.253199,0.272776
0.253198,0.272773
0.253198,0.272775
0.253197,0.272774
0.253197,0.272776
0.253196,0.272776
0.253196,0.272775
0.253196,0.272776
0.253199,0.272774
0.253197,0.272776
0.253197,0.272776
0.253197,0.272773
0.253199,0.272776
0.253197,0.272775
0.253197,0.272776
0.253196,0.272777
0.253197,0.272776
0.253199,0.272774
0.253197,0.272775
0.253197,0.272774
0.253197,0.272774
0.253198,0.272774
0.253197,0.272774
0.253198,0.272775
0.253199,0.272774
0.253197,0.272778
0.253196,0.272775
0.253197,0.272775
0.253197,0.272773
0.253197,0.272777
0.253197,0.272777
0.253199,0.272774
0.253199,0.272775
0.253198,0.272774
0.253199,0.272775
0.253198,0.272774
0.253196,0.272776
0.253198,0.272773
0.253199,0.272774
0.2532,0.272774
0.2532,0.272777
0.253199,0.272772
0.253198,0.272774
0.253199,0.272775
0.253199,0.272773
0.253199,0.272774
0.253199,0.272774
0.253199,0.272774
0.253199,0.272775
0.253199,0.272775
0.2532,0.272775
0.253199,0.272775
0.253198,0.272777
0.253199,0.272772
0.253199,0.272773
0.253198,0.272775
0.253199,0.272775
0.253201,0.272775
0.253199,0.272777
0.253199,0.272776
0.253196,0.272775
0.253197,0.272776
0.253198,0.272774
0.253196,0.272776
0.253197,0.272776
0.253198,0.272774
0.253199,0.272773
0.253199,0.272774
0.253199,0.272775
0.253197,0.272774
0.253199,0.272777
0.253199,0.272773
0.253197,0.272775
0.253197,0.272777
0.253199,0.272776
0.253198,0.272774
0.253199,0.272774
0.253196,0.272775
0.253199,0.272775
0.253199,0.272775
0.253201,0.272774
0.253198,0.272775
0.2532,0.272776
0.2532,0.272775
0.253197,0.272774
0.253198,0.272772
0.253197,0.272776
0.2532,0.272776
0.253198,0.272776
0.253201,0.272774
0.253198,0.272774
0.253197,0.272776
0.2532,0.272774
0.253198,0.272774
0.253198,0.272776
0.253199,0.272772
0.253197,0.272775
0.253196,0.272776
0.253197,0.272775
0.253199,0.272773
0.253198,0.272777
0.253197,0.272775
0.253198,0.272774
0.253199,0.272773
0.2532,0.272774
0.253198,0.272774
0.253198,0.272776
0.253198,0.272774
0.253199,0.272775
0.253199,0.272775
0.253199,0.272775
0.253198,0.272774
0.2532,0.272774
0.253199,0.272774
0.253199,0.272775
0.2532,0.272774
0.2532,0.272775
0.253199,0.272775
0.253199,0.272773
0.253199,0.272775
0.253197,0.272775
0.253199,0.272776
0.253198,0.272775
0.253198,0.272774
0.253197,0.272776
0.253197,0.272775
0.253199,0.272775
0.253198,0.272776
0.253197,0.272776
0.253199,0.272775
0.253198,0.272775
0.253198,0.272775
0.253196,0.272774
0.2532,0.272775
0.2532,0.272777
0.253197,0.272775
0.253198,0.272774
0.253199,0.272776
0.253198,0.272777
0.253199,0.272777
0.253198,0.272775
0.253196,0.272775
0.253196,0.272775
0.253199,0.272775
0.253198,0.272777
0.253198,0.272776
0.253199,0.272775
0.253199,0.272776
0.253197,0.272773
0.253198,0.272776
0.253199,0.272777
0.253197,0.272777
0.253197,0.272775
0.253199,0.272774
0.253199,0.272775
0.253197,0.272774
0.253199,0.272777
0.253199,0.272775
0.253198,0.272777
0.253196,0.272777
0.253198,0.272775
0.253196,0.272776
0.253197,0.272774
0.253198,0.272775
0.253199,0.272773
0.253198,0.272775
0.253198,0.272776
0.253196,0.272776
0.253198,0.272774
0.253197,0.272775
0.253199,0.272775
0.253199,0.272776
0.253197,0.272775
0.253199,0.272775
0.253198,0.272775
0.253198,0.272776
0.253198,0.272777
0.2532,0.272776
0.2532,0.272774
0.253199,0.272776
0.253198,0.272777
0.253198,0.272774
0.253199,0.272777
0.253199,0.272775
0.253197,0.272776
0.2532,0.272774
0.2532,0.272776
0.253199,0.272776
0.253198,0.272777
0.253199,0.272776
0.253199,0.272777
0.253198,0.272775
0.2532,0.272775
0.2532,0.272773
0.253198,0.272776
0.253201,0.272774
0.253198,0.272775
0.253199,0.272775
0.253198,0.272774
0.253198,0.272776
0.2532,0.272777
0.253199,0.272777
0.2532,0.272774
0.2532,0.272777
0.253198,0.272773
0.253199,0.272775
0.253199,0.272774
0.253197,0.272777
0.2532,0.272774
0.2532,0.272774
0.253199,0.272776
0.253198,0.272776
0.253198,0.272776
0.2532,0.272774
0.2532,0.272775
0.253199,0.272775
0.253198,0.272775
0.2532,0.272774
0.2532,0.272776
0.253199,0.272776
0.2532,0.272775
0.253199,0.272775
0.253199,0.272775
0.253201,0.272774
0.253199,0.272776
0.2532,0.272775
0.253197,0.272775
0.2532,0.272776
0.2532,0.272776
0.253196,0.272774
0.253199,0.272772
0.253198,0.272775
0.253199,0.272776
0.253199,0.272775
0.253198,0.272776
0.253199,0.272777
0.253197,0.272774
0.253199,0.272776
0.253199,0.272774
0.253198,0.272776
0.253198,0.272773
0.253198,0.272774
0.253199,0.272776
0.253201,0.272775
0.2532,0.272775
0.253199,0.272775
0.253197,0.272774
0.253197,0.272775
0.253199,0.272775
0.253197,0.272775
0.2532,0.272776
0.2532,0.272776
0.253201,0.272775
0.253199,0.272774
0.253199,0.272776
0.253198,0.272775
0.253198,0.272775
0.253197,0.272774
0.2532,0.272774
0.2532,0.272775
0.253199,0.272776
